tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
119.037802,MAU,p,119.097519,0.05971700000000624,--undefined--,219.22012366128948,93.31483714376334,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.40199675820276,68.3628655911444,66.49209047659502,64.90184588471138,3.6388845984625067,66.20997140549868,1156.869792691988,9.384046599092528,1743.0782837270317,11.988636901710386,,,0.16926820243456075
119.037802,ORT,sa43,119.410000,0.37219799999999736,219.22012366128948,205.2287929929696,92.16473670166911,204.51509555941465,197.34102084886567,6.760541656384325,210.42167842896913,-388.0257869275354,84.61213147488898,78.6190817707593,68.95748216717784,53.66414765458021,8.932997158090446,75.42556506616205,673.0864141777136,6.3438341331124635,1286.2945783349364,10.039150051801908,,,0.27951446791816703
119.097519,MAU,a,119.232519,0.1349999999999909,211.1837354317371,204.51802287046272,92.10538770096399,204.30097557142614,197.34102084886567,6.487465679736467,198.11187017544725,221.0120333300075,84.61213147488898,82.81546610239808,83.7115759079516,74.95985974057501,3.0722584704256826,84.58070159168913,615.002037218028,5.899486719861731,1260.8354382398752,9.914520173431615,,,0.42368279058118286
119.232519,MAU,f,119.410000,0.17748100000000022,--undefined--,207.80683907191593,92.38913916397813,207.7321173206382,--undefined--,--undefined--,--undefined--,--undefined--,70.65337403277083,66.83818131591843,66.68357976786028,53.66414765458021,4.820322994009316,66.7906534411623,1044.1370610228987,8.766460609208275,1894.3633133481906,12.53714039968515,,,0.48551289512549956
119.410000,MAU,-,121.903523,2.4935230000000104,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.79319666246876,49.48518076576666,47.544916176154715,45.171901559478876,2.199784329464694,47.148015438993724,976.1745973792356,8.370353048460945,1811.5539924008365,12.24192005197241,,,0.01795834938530443
119.410000,ORT,-,121.903523,2.4935230000000104,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.79319666246876,49.48518076576666,47.544916176154715,45.171901559478876,2.199784329464694,47.148015438993724,976.1745973792356,8.370353048460945,1811.5539924008365,12.24192005197241,,,0.01795834938530443
121.903523,MAU,p,121.949185,0.045661999999992986,227.4927960084656,227.4927960084656,93.95612460156445,--undefined--,227.4927960084656,--undefined--,--undefined--,--undefined--,72.2994189702128,68.99094897010406,66.80417486327754,65.10306251979488,3.2200825104652266,65.05670393010344,1126.36177947918,9.221536635239161,1893.2741122454886,12.533370872891734,,,0.16150131381498056
121.903523,ORT,mi33,122.234642,0.33111899999998684,227.4927960084656,201.02215053921066,91.78559082321105,199.6215311909146,189.0467721598562,12.582198696179766,200.79003494515965,-552.6187646668295,81.8118757497387,75.8993961900626,69.2975583561475,59.405245302976574,6.733607935316246,70.48426421069068,489.0255507168978,4.865165886975074,1882.5357221364925,12.495718776011028,,,0.39687270152468207
121.949185,MAU,I,122.067395,0.11821000000000481,218.07317868529245,199.54488661277583,91.66206704730219,196.72410058456308,189.0467721598562,11.669458712224921,190.3790546819616,-495.6305038019277,81.8118757497387,79.88140448272097,80.43495315149583,72.16104431043661,3.0354030199522835,81.64657975072488,634.8318039548024,6.053366757657734,1953.2466950433068,12.738346028133332,,,0.2568415428997948
122.067395,MAU,f,122.234642,0.16724699999998904,--undefined--,200.7916808491551,91.79466823458199,200.79263087706792,--undefined--,--undefined--,--undefined--,--undefined--,69.6346641733967,67.8341473221173,68.17508950731306,59.405245302976574,3.429734359331656,69.3649857298005,1199.3000798919934,9.60476854073547,2233.850801382915,13.637158836569807,,,0.6384073421712281
122.234642,MAU,-,124.651341,2.4166990000000084,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.96568359554196,50.26823600043825,47.62623287325576,44.41280428900914,2.583229380368834,45.61063341322942,866.458827646441,7.688863620231043,1821.1460682408429,12.276751548755648,,,0.01570490126720655
122.234642,ORT,-,124.651341,2.4166990000000084,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.96568359554196,50.26823600043825,47.62623287325576,44.41280428900914,2.583229380368834,45.61063341322942,866.458827646441,7.688863620231043,1821.1460682408429,12.276751548755648,,,0.01570490126720655
124.651341,MAU,p,124.700927,0.049585999999990804,252.32349458424082,250.71342598944622,95.63484930757403,252.32349458424082,251.1315987831201,--undefined--,--undefined--,-1230.7887248369352,78.41444404126568,73.09631771767505,69.31618490724378,63.194216254549666,5.516156925053401,63.28068713751741,738.1208123874684,6.814829305612002,1932.458864363395,12.668657320421351,,,0.07163533688805471
124.651341,ORT,mi54,124.952244,0.30090299999999104,252.32349458424082,226.5522376557515,93.86831941385282,223.2138914174781,218.1745335008349,10.618961141938556,222.9932391795582,-669.5074284340998,86.39186641154518,80.72214202739765,69.18300307627933,58.878589041801874,9.030151943263203,77.28293332535513,492.72882665207806,4.896770687428589,1688.3732156283431,11.779897985774168,,,0.34977865389008533
124.700927,MAU,I,124.811416,0.11048900000000117,232.45906815982428,223.9068982468831,93.67439813581197,222.89954048339249,218.1745335008349,6.836091070872091,219.29112781967237,-419.7605586726127,86.39186641154518,84.84294147444949,85.9362352124949,76.42858637247308,3.2353357607574025,86.35345835460052,503.4071749008478,4.9881772450311646,1675.6601043331743,11.73055257511928,,,0.29121234425209697
124.811416,MAU,f,124.952244,0.14082799999999907,--undefined--,223.65334106516687,93.66144204164596,223.68362999105074,--undefined--,--undefined--,--undefined--,--undefined--,71.71125633345858,67.6695464094447,68.36928222997184,58.878589041801874,3.713503954941687,68.63960661528206,1297.4353582302365,10.092947834917068,2157.55253877235,13.404016814823871,,,0.5093538432124747
124.952244,MAU,-,127.919877,2.9676330000000064,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.57309619370672,48.73357622708429,46.85077457029063,44.365378668840314,2.142885940339408,45.031901409798564,892.3631118402952,7.85467087525987,1722.6915550402555,11.911132570824453,,,0.02017808266984952
124.952244,ORT,-,127.919877,2.9676330000000064,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.57309619370672,48.73357622708429,46.85077457029063,44.365378668840314,2.142885940339408,45.031901409798564,892.3631118402952,7.85467087525987,1722.6915550402555,11.911132570824453,,,0.02017808266984952
127.919877,MAU,p,127.959200,0.039322999999996,257.0934487331272,255.20948247942042,95.94409096617355,257.0934487331272,253.17724781444335,--undefined--,--undefined--,-743.4365887751886,73.59452552154988,73.34031682604581,68.51005010258265,66.76716758155548,3.528266814957455,67.15568557982513,907.2441652638063,7.940524798131052,1903.81365863639,12.56992595592189,,,0.16326314394474908
127.919877,ORT,si25,128.210000,0.29012300000000835,257.0934487331272,237.70788755850995,94.70689544516978,235.49244627538505,230.41488448474874,8.556256007508413,234.90342539221228,-453.377949029827,88.77849976995445,82.68744347211845,71.15731098366481,60.081137575384965,9.452306316823028,76.86160352451894,535.6133144384764,5.259206714443728,1907.8029455095902,12.581512106828328,,,0.4184674521741726
127.959200,MAU,I,128.071327,0.11212700000000098,242.4251057487069,235.29084748476032,94.53600898371235,234.8780558826258,230.41488448474874,5.2233687997841,231.02161460093996,-312.5115889825594,88.77849976995445,86.65554136320588,86.89029150903644,75.8049001837897,4.344857629258606,88.60472084151706,589.6352199619234,5.699102175335561,1834.5566030306927,12.325071103780774,,,0.3595994140495189
128.071327,MAU,f,128.210000,0.13867300000001137,--undefined--,234.26366548986655,94.46387277597879,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.79256656057322,69.02280622349879,69.10854971343025,60.081137575384965,3.7985652156822414,69.25978075563647,1289.118582609127,10.052656229432465,2034.1939959813128,13.003664677729173,,,0.5193953456781293
128.210000,MAU,-,130.973389,2.7633889999999894,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.01229492391614,49.06494527512674,46.91357025080254,44.88101006832279,2.05968109095874,46.62426052109601,923.8512373392191,8.051698063501817,1821.0644915033984,12.27645537620867,,,0.022891834328127813
128.210000,ORT,-,130.973389,2.7633889999999894,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.01229492391614,49.06494527512674,46.91357025080254,44.88101006832279,2.05968109095874,46.62426052109601,923.8512373392191,8.051698063501817,1821.0644915033984,12.27645537620867,,,0.022891834328127813
130.973389,MAU,p,131.020911,0.04752200000001494,--undefined--,220.41700946102227,93.40910099967881,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.02016477887868,71.44348758616994,69.23870213851494,67.74742837280468,1.8605073056598762,67.94396571500907,977.1866514850785,8.37610469101602,1677.4308413463514,11.7370441392736,,,0.1489416899067271
130.973389,ORT,ma23,131.300000,0.326611000000014,220.41700946102227,206.62617203468966,92.28337760801207,206.3966917390485,199.2227605153249,6.319661596948574,209.39742045448216,-395.642759110682,86.53622855197165,81.28220320827643,70.47945325618484,55.27030101353781,9.565861551080914,82.46555453163973,580.5482211765286,5.626366075488212,1091.791952593512,9.033244416091513,,,0.49548205945734974
131.020911,MAU,a,131.157804,0.1368929999999864,213.50744545316607,206.1870622424761,92.24684821656318,204.87360021038347,199.2227605153249,6.207691681075737,200.2298839473925,-324.88188280792826,86.53622855197165,84.89606271885504,85.6253674017063,77.55029604949587,3.2337281761535714,86.52562333974437,625.502250194,5.981286727868758,1249.550838465579,9.85863673851463,,,0.5422158354349098
131.157804,MAU,f,131.300000,0.14219600000001265,--undefined--,207.97420321498618,92.40309455259008,207.91978326771348,--undefined--,--undefined--,--undefined--,--undefined--,72.25335232451266,68.24928039530941,67.7977263675354,55.27030101353781,5.204995756334598,67.96031003009007,980.570852626278,8.396536486390664,2168.2022687887393,13.43275344293976,,,0.4790634305572336
131.300000,ORT,-,133.811393,2.511392999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.35052402011628,49.66409606142495,47.232372872509984,45.32691779679208,2.0238140091529884,46.78082207849363,893.8374453967726,7.863705264476578,1837.4972970654162,12.335696624455569,,,0.014856862657114875
131.300000,MAU,-,133.811393,2.511392999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.35052402011628,49.66409606142495,47.232372872509984,45.32691779679208,2.0238140091529884,46.78082207849363,893.8374453967726,7.863705264476578,1837.4972970654162,12.335696624455569,,,0.014856862657114875
133.811393,MAU,p,133.851945,0.04055199999999104,220.61980115409153,218.80093112564478,93.27672988043888,220.61980115409153,217.47152735473654,--undefined--,--undefined--,-1089.4434906791103,74.9292590988749,71.44890140391068,69.80519539098329,67.89782043510905,2.947432637232529,68.33036614418865,986.213292630651,8.429821639219803,1601.2095272717347,11.434839792725576,,,0.13403350401355726
133.811393,ORT,ma54,134.130000,0.3186069999999859,220.61980115409153,201.42481385677146,91.83907514551613,201.45086777659412,193.64840737523423,7.296714418025602,202.9339787916548,-411.94074465015143,85.6354610457725,80.83114852958333,72.19201377771117,58.15140351354337,9.09736225355929,83.60949983672741,539.2637183921686,5.289504219521233,1147.8572609063895,9.336432198687426,,,0.42168005947889564
133.851945,MAU,a,133.996815,0.1448699999999974,203.9916175655285,199.3761178450366,91.66727073798379,199.53492713704338,193.64840737523423,5.061375675480903,194.55789773349468,143.94752012057717,85.6354610457725,84.11287958471237,85.05833530007031,78.4469590852431,2.4017870168877566,85.61099605325119,652.8651614333285,6.191388164864026,1258.5060068985233,9.903016050548171,,,0.501242788736908
133.996815,MAU,f,134.130000,0.13318499999999744,203.31372636741284,203.6388132413932,92.03836844371453,203.31372636741284,203.31372636741284,--undefined--,--undefined--,--undefined--,73.6001055719623,66.9945797035879,66.26294492554452,58.15140351354337,3.647199240801738,65.6005945110921,825.8332596598918,7.422088655462295,2189.0802955441095,13.501068261168056,,,0.36850046254187635
134.130000,ORT,-,136.582807,2.452807000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.1470318833342,49.172021557488634,47.56102573638763,45.00252720143819,1.9911506966125299,47.29045982476255,770.0170718247368,7.042725674708418,1778.7723809159565,12.121731764331088,,,0.017675700570543264
134.130000,MAU,-,136.582807,2.452807000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.1470318833342,49.172021557488634,47.56102573638763,45.00252720143819,1.9911506966125299,47.29045982476255,770.0170718247368,7.042725674708418,1778.7723809159565,12.121731764331088,,,0.017675700570543264
136.582807,MAU,p,136.628051,0.04524399999999673,263.3630849595564,261.26615888117084,96.34896181004197,263.3630849595564,259.8147224032402,--undefined--,--undefined--,-1006.1709738278163,74.76542959823911,71.7445615561449,67.60187870767305,65.91406276385632,3.9984249024162457,65.67209852288289,889.8135298828988,7.838580287917845,1825.5477451922657,12.292668971330471,,,0.16105973486783762
136.582807,ORT,mi24,136.909702,0.3268950000000075,263.3630849595564,243.4260055799733,95.1212826293336,242.17620127263515,237.34267248098345,7.284591649091521,241.35376460216239,-173.4694165238129,88.46540754218422,81.93782810687326,68.60808044731243,58.249400003861325,9.633356389176011,74.5156686619217,498.70776119723917,4.948068020525952,1735.2360194412674,11.959068141886217,,,0.3810479845923511
136.628051,MAU,I,136.738126,0.11007499999999482,246.62160075324005,242.4301996403929,95.05513686073897,242.17620127263515,238.93221969166834,3.991717173252102,239.34071324240375,-207.16149338775227,88.46540754218422,86.49332980781512,87.08818282011742,81.06966356885636,2.853682114515111,88.33723215741718,585.4106565953377,5.6653529736536115,1610.0854305190355,11.462202935281134,,,0.3529709799510943
136.738126,MAU,f,136.909702,0.17157600000001594,238.1996213221208,239.1638304088547,94.82132216148327,238.21613559812178,237.34267248098345,3.1849370795140133,--undefined--,-58.23087447581216,76.9506290880686,68.80694361580844,67.54140284767934,58.249400003861325,4.450652126433383,67.92382348025842,1078.5093869993043,8.959734020925193,2070.3879394194555,13.128017773256104,,,0.5439877760515794
136.909702,MAU,-,139.592259,2.6825570000000027,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.07927718977317,49.93127885097458,47.202170585659644,44.56807135062396,2.2266436106441168,46.186030960632316,826.1283608116428,7.424313702288062,1748.080596914114,12.006697839458692,,,0.016200867503071856
136.909702,ORT,-,139.592259,2.6825570000000027,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.07927718977317,49.93127885097458,47.202170585659644,44.56807135062396,2.2266436106441168,46.186030960632316,826.1283608116428,7.424313702288062,1748.080596914114,12.006697839458692,,,0.016200867503071856
139.592259,MAU,p,139.646772,0.05451299999998582,254.91127512425226,253.8263091783686,95.85186881378486,254.91127512425226,253.00389364749114,--undefined--,--undefined--,-301.76744296677447,74.40174317756258,71.2490395919235,67.96450423018027,62.479636086712894,4.610201849678678,62.59074779740581,1045.7125926429999,8.774509401573386,1837.3300688070753,12.334700806256937,,,0.09484564574964843
139.592259,ORT,si13,139.950000,0.3577409999999759,254.91127512425226,235.83235416228771,94.5674917771826,232.58415625800254,227.40681349865926,9.362753181320992,232.43101416867728,-452.8982534901365,88.20213340816402,81.09694251236242,69.91701834641323,58.02201895585369,9.346918759294146,71.9219591854289,527.5475083677429,5.191948921272919,1868.417931150887,12.445934942903687,,,0.46396707773909135
139.646772,MAU,I,139.764304,0.1175320000000113,243.26685675652314,233.2585332356682,94.38340252193392,231.87906695956502,227.40681349865926,6.6943534645338945,228.59961978955332,-426.29149115003526,88.20213340816402,85.74771043613143,85.70441733547929,76.6430623817721,3.67802414669726,87.30254152471765,518.5557616277856,5.1165258066210235,1668.4842139473476,11.702019664487434,,,0.3378361756433762
139.764304,MAU,f,139.950000,0.18569599999997877,--undefined--,232.4773086998468,94.33134931723232,232.43101416867728,--undefined--,--undefined--,--undefined--,--undefined--,72.52032837950269,68.02015408145215,67.85073206016597,58.02201895585369,4.083444290229765,67.82015478560186,1169.6743825023464,9.451378051947703,1899.1505697288726,12.553881598569973,,,0.5742295547286871
139.950000,ORT,-,142.741819,2.791819000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.6628069020114,48.99901855747522,47.22030072814699,44.58516807216847,1.8630236998038836,46.10322552315736,887.1457888097192,7.821599442015715,1759.2736451866376,12.049330605148574,,,0.017438735602845735
139.950000,MAU,-,142.741819,2.791819000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.6628069020114,48.99901855747522,47.22030072814699,44.58516807216847,1.8630236998038836,46.10322552315736,887.1457888097192,7.821599442015715,1759.2736451866376,12.049330605148574,,,0.017438735602845735
142.741819,MAU,p,142.791696,0.049877000000009275,255.35946982927777,253.84539790979514,95.85097723987859,255.35946982927777,253.72161373050898,--undefined--,--undefined--,-958.7637410164358,77.24524832029411,72.3784516109049,68.65761673947539,64.7699987445531,4.613693607198431,64.7933893090461,958.7944112817712,8.265427316379792,1981.9591210997678,12.836952321296398,,,0.11289496960257396
142.741819,ORT,si42,143.090000,0.34818100000001095,255.35946982927777,233.8676105879884,94.4241952834242,231.81231413100832,225.11244417415267,8.693409650241387,233.3516515801215,-595.4361068736855,87.9176791977084,81.60779371146525,68.37871612814524,53.07070876762819,11.081119934342963,72.35898086561679,537.0016209223873,5.270726088958149,1977.1685594574633,12.821063305348162,,,0.37735291588106434
142.791696,MAU,I,142.911597,0.1199009999999987,238.5248233069992,231.53612653947258,94.25640839840592,231.39469113363867,225.11244417415267,5.857141018223777,227.48562641378564,-417.6749252819004,87.9176791977084,86.09884343621035,86.62911027248434,76.74372052660613,3.5907466288880037,87.78081736743714,546.9167817500452,5.352744604306391,1848.1937779764967,12.373477285913479,,,0.3573111723883298
142.911597,MAU,f,143.090000,0.17840300000000298,--undefined--,233.61247634164374,94.41559430541534,233.92204624285762,--undefined--,--undefined--,--undefined--,--undefined--,72.44060744509015,66.07792726238571,64.55750053524687,53.07070876762819,5.515950265524842,64.57644225871792,1266.3659565000962,9.939308722576405,2101.1449935449964,13.22658534754781,,,0.3726036084844343
143.090000,MAU,-,145.683079,2.593078999999989,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.46692234557833,50.87782316108604,47.56429540472286,44.75879132897762,2.8188034195867364,45.72633817468645,805.8966436303367,7.288615221961742,1775.0144269573916,12.106671367182937,,,0.018603858454223274
143.090000,ORT,-,145.683079,2.593078999999989,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.46692234557833,50.87782316108604,47.56429540472286,44.75879132897762,2.8188034195867364,45.72633817468645,805.8966436303367,7.288615221961742,1775.0144269573916,12.106671367182937,,,0.018603858454223274
145.683079,MAU,p,145.730463,0.047383999999993875,249.70647748937574,248.89542418407484,95.51161765310954,249.70647748937574,249.19594798720433,--undefined--,--undefined--,-704.5673504868217,71.73494481715284,71.79517468909585,69.08460028085233,64.72810000609798,3.087697706939285,65.2922082649623,833.1608001692208,7.469503977867046,1794.8932878408043,12.181091735550389,,,0.0818318817289469
145.683079,ORT,mi34,146.020000,0.336921000000018,249.70647748937574,230.696313810121,94.18936833504162,228.53395623504667,224.4697460388303,7.9038775313865415,225.57446585514077,-496.6397688160979,87.6733434740919,81.47748409931211,71.81716847247945,57.173021577603016,8.660215554046841,73.80767484282228,498.9784725845834,4.950156003295753,1895.8128076975763,12.542026387097685,,,0.5424967273755025
145.730463,MAU,I,145.849435,0.11897200000001362,237.60085312440293,229.57056404499562,94.10909156282649,228.53395623504667,224.4697460388303,5.637846222581157,226.1743872733266,-392.5033665984029,87.6733434740919,85.74810845737012,86.1159017355104,74.62434877398056,4.337889029550705,87.6264747508686,576.7692497254142,5.5959743399364505,1831.6630835072153,12.314727343941325,,,0.34884905836495467
145.849435,MAU,f,146.020000,0.1705650000000105,224.7499311704308,225.05101258008068,93.76923936930072,224.7499311704308,224.7499311704308,--undefined--,--undefined--,--undefined--,72.85407376116278,70.54614148457428,70.63693514598256,57.173021577603016,4.649318975606457,72.15831012003275,1347.2918438220245,10.329911370601092,2408.558389008787,14.144736764206929,,,0.8664024809095485
146.020000,ORT,-,148.712615,2.6926149999999893,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.56042412894833,48.66077083449977,46.885444565498176,44.63215551968857,1.9806346506493748,45.430878637899,897.5127005503996,7.887170771436674,1757.1091211346,12.041235928866127,,,0.01745166774882435
146.020000,MAU,-,148.712615,2.6926149999999893,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.56042412894833,48.66077083449977,46.885444565498176,44.63215551968857,1.9806346506493748,45.430878637899,897.5127005503996,7.887170771436674,1757.1091211346,12.041235928866127,,,0.01745166774882435
148.712615,MAU,p,148.758320,0.04570499999999811,247.31498623761257,247.14565815194942,95.39049594709739,247.31498623761257,247.31498623761257,--undefined--,--undefined--,--undefined--,72.70884124155002,71.14245265115072,66.142675881299,64.69715589696303,3.7298273602692262,64.33204910551568,753.0247541948235,6.923908111081518,1811.5715540030974,12.242010032731505,,,0.1318269247867467
148.712615,ORT,mi23,149.036820,0.3242050000000063,247.31498623761257,235.55984320650856,94.55557878896858,233.86610668254082,229.61309915357944,5.262753652514663,233.7108967891801,-381.91458466554366,89.4890202262282,83.42690525153445,70.17156368943316,60.76736169723415,9.808594646360053,80.8155824525318,544.4176053688111,5.332122912235516,1844.9918458787736,12.362468047502201,,,0.4674098255181731
148.758320,MAU,I,148.882196,0.12387599999999566,241.93823060584248,234.92835743306568,94.51033283959109,233.86610668254082,229.61309915357944,4.3707761041518225,232.93600518639118,-402.2197217136259,89.4890202262282,87.48275772272802,87.88175066489465,79.26321754615121,3.7268113889038457,89.48380948985825,510.8201894369661,5.051208572656195,1620.458204665783,11.511401404485387,,,0.45220151566923733
148.882196,MAU,f,149.036820,0.15462400000001253,--undefined--,232.48008719247093,94.33152518037728,232.2973022593483,--undefined--,--undefined--,--undefined--,--undefined--,74.17448918148749,69.53721306316,69.34878805259868,60.76736169723415,3.5052842172397805,69.62588501601724,1166.9846650255306,9.43701866448609,2061.478089376121,13.098691406996963,,,0.602477724550044
149.036820,ORT,-,156.210000,7.173180000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.89887422074404,42.35987136833568,9.98337858901775,8.982783214403218,16.78822411217465,10.363309453582565,1134.457034484436,9.264964007109924,2217.3032995610984,13.587298685692147,,,0.0028607254049936217
149.036820,MAU,-,156.210000,7.173180000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.89887422074404,42.35987136833568,9.98337858901775,8.982783214403218,16.78822411217465,10.363309453582565,1134.457034484436,9.264964007109924,2217.3032995610984,13.587298685692147,,,0.0028607254049936217
