tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
118.330395,MAU,p,118.370151,0.03975600000001123,284.333419392241,283.9834912799651,97.79592348880375,284.333419392241,283.5680450842878,--undefined--,284.333419392241,-86.3612391164563,71.18155154795942,71.30042325185836,62.53468971592498,61.408593811353455,5.55342385563924,63.03681653922505,924.8670537631999,8.058269262791171,2192.408007739391,13.51142945110973,,,0.1196336142233423
118.330395,ORT,si14,118.730000,0.3996050000000082,283.2070464686574,273.1624579550748,97.11908349376489,270.60609108062386,265.5860814091483,6.498097312118633,--undefined--,-194.12483196331095,88.11007382301868,78.75896161589077,61.588075412074694,50.71923590388263,11.243591498028248,62.52621044223638,961.8314685904406,8.284023058922589,2245.977288042181,13.673488994300673,,,0.16828691812042965
118.370151,MAU,I,118.459738,0.08958699999999453,279.62835081723375,272.0694613691144,97.05158179885025,270.7521850415233,268.0880187685222,4.993305160954943,269.7477293720771,-161.0212984125825,88.11007382301868,85.12016702869761,83.78237340517589,73.75541236822413,4.88156686636754,87.81706553252438,572.5618214107697,5.561970784064525,1661.5912228467155,11.675558422367573,,,0.639193995355746
118.459738,MAU,f,118.730000,0.27026200000000244,--undefined--,268.2906308399709,96.81127208167297,267.82681509558785,--undefined--,--undefined--,--undefined--,--undefined--,67.7775272818252,61.32862637902151,60.278091769321335,50.71923590388263,4.261049404040879,60.261989486694446,1277.9668194309616,9.997300269934378,2308.409797373428,13.858188273143266,,,0.18112623333536565
118.730000,MAU,-,121.437437,2.7074369999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.98032903708429,47.35181934869271,43.8531453815554,41.51841222845019,2.4088434302497888,42.31498506003989,872.4688336868935,7.727693452084411,1773.8148542708864,12.103405284477354,,,0.02092079269866317
118.730000,ORT,-,121.437437,2.7074369999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.98032903708429,47.35181934869271,43.8531453815554,41.51841222845019,2.4088434302497888,42.31498506003989,872.4688336868935,7.727693452084411,1773.8148542708864,12.103405284477354,,,0.02092079269866317
121.437437,MAU,p,121.504044,0.06660699999999054,281.64487437182953,281.4241074171853,97.63912781685754,280.8948068824177,280.8948068824177,--undefined--,--undefined--,147.93136889655344,71.66352631139758,68.76434420210512,64.614634969847,60.938030380624575,4.123282738646125,60.918258514119564,885.8798939133492,7.813219040643846,2071.047178028037,13.13021407199787,,,0.1400193978404282
121.437437,ORT,si43,121.780000,0.3425629999999984,283.45479485289076,265.8058495836956,96.63729354920022,259.80209778201754,254.8428206694788,11.194927187639234,255.6143914481618,-292.0282769691744,86.21000358303081,78.18403062335716,65.9929015656977,53.73752114152082,9.315675107495128,67.55596470117256,563.4235688349187,5.487923600013199,1951.8053244295218,12.735270111339126,,,0.33293011810877543
121.504044,MAU,I,121.592860,0.08881600000000844,280.374634872658,265.548891602747,96.62386914866191,262.84366753768825,257.4176207099796,10.052518586019607,261.3678675455062,-323.0979519832093,86.21000358303081,83.81732356265934,83.74604621311457,74.20484904267305,4.182059057841198,86.2094941261782,548.6212426377258,5.366774213091727,1064.9803152647796,8.883924215410996,,,0.46479873964099394
121.592860,MAU,f,121.780000,0.18713999999999942,255.81785378184313,255.5088631407729,95.96671519467029,255.39331649690334,255.77602694378123,--undefined--,--undefined--,56.60497132560128,69.05742579400332,65.46111154247048,64.73766950788874,53.73752114152082,4.1673117808502615,65.78029542443615,1013.5944197301069,8.590694346539149,2400.3693003449234,14.121716100570938,,,0.2804576038316114
121.780000,MAU,-,124.434853,2.654853000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.77645795093531,55.04454978988541,44.34744575890021,41.09345238961023,4.480691944514178,50.16004023298946,934.1972044659453,8.115834402703406,2170.314629889586,13.443542787622015,,,0.020745435243607446
121.780000,ORT,-,124.434853,2.654853000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.77645795093531,55.04454978988541,44.34744575890021,41.09345238961023,4.480691944514178,50.16004023298946,934.1972044659453,8.115834402703406,2170.314629889586,13.443542787622015,,,0.020745435243607446
124.434853,MAU,p,124.480776,0.045923000000001934,276.5091620650299,276.5952592284432,97.33956938271129,276.5091620650299,276.5091620650299,--undefined--,--undefined--,--undefined--,76.83765695206478,74.50585021232828,71.07917068126503,64.07759041378415,5.494058031167492,71.76488577800883,919.5429759276946,8.025055241328714,2086.517825634367,13.179307935274403,,,0.5372053410608166
124.434853,ORT,sa31,124.780000,0.3451469999999972,279.30324925683624,258.4644791734036,96.15054701822447,252.85236210356626,248.01506925447535,11.531460773682705,250.5793029592486,-336.90031239253716,89.61944148933223,83.05855454260015,70.30144448416485,62.39538441367253,9.475069770503689,72.81795095911336,767.8311385479574,7.02736778879431,1512.9995069974113,11.068337878295658,,,0.711902410578131
124.480776,MAU,a,124.601081,0.12030499999998767,278.5908400133032,258.70765561276386,96.16660063213845,252.98953871828985,248.01506925447535,11.832104949478866,253.98422694403612,-346.89888426681364,89.61944148933223,87.46578375901046,87.41914611885673,77.6517871668874,3.7830735115860112,89.44749542757081,736.4768571789304,6.806721440265575,1376.5717554420671,10.46576985300807,,,0.9073451961241679
124.601081,MAU,f,124.780000,0.1789190000000076,252.85236210356626,251.70457920160038,95.70685247358111,252.0474304283365,251.95727537935417,1.619033833785577,--undefined--,107.32422336394517,71.16233502143636,68.88188336866375,67.59739651872556,62.39538441367253,2.503065676857392,67.56734263075002,1024.7516320843608,8.655386771507654,2038.1079106427026,13.0212736903439,,,0.5371389785495842
124.780000,MAU,-,127.414728,2.6347279999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.197820278153394,47.480397302097266,43.60897671193804,41.46821131320352,3.388127150301426,45.48018336356426,753.5928379896499,6.927845789268343,1829.9754944776496,12.308644500234777,,,0.011080295239419386
124.780000,ORT,-,127.414728,2.6347279999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.197820278153394,47.480397302097266,43.60897671193804,41.46821131320352,3.388127150301426,45.48018336356426,753.5928379896499,6.927845789268343,1829.9754944776496,12.308644500234777,,,0.011080295239419386
127.414728,MAU,p,127.465486,0.05075800000000186,150.34283149795164,154.96673202507964,87.15668727267122,150.34283149795164,150.34283149795164,--undefined--,--undefined--,--undefined--,71.94781023913896,68.06830280541291,55.153739148990084,52.748288044631934,8.138278860927661,56.583180940888866,930.9977423098981,8.096270207411253,2145.044788500939,13.365045103411859,,,0.05232479253377937
127.414728,ORT,mi25,127.740000,0.32527199999999823,312.01327192537445,263.1279478878102,96.22180396661364,270.53936081226595,150.34283149795164,40.81812438272392,267.3168673784216,7536.602045550777,87.9726096913514,80.49906167006446,62.93596030250521,52.748288044631934,11.880545388806006,72.60831193221212,539.7272328803867,5.293280847831095,1790.9281572662078,12.166523305286635,,,0.3239142407351865
127.465486,MAU,I,127.572919,0.10743300000000033,312.01327192537445,272.77365702770527,96.97525727019551,274.7694596382461,269.25682579474983,29.890934946537403,275.6778970024229,-545.283512328844,87.9726096913514,85.21295652631946,85.07181346554235,78.13166491309073,3.5281624560299365,87.97039808095695,626.2293936696243,5.986933318133499,1210.2742791310864,9.660899772614894,,,0.3948374967256794
127.572919,MAU,f,127.740000,0.16708099999999604,266.7251994007005,266.832267125548,96.71741308241349,266.60861407233915,266.60572547387665,0.9581273570174312,--undefined--,15.544710448176351,73.42471176368308,64.60297488598694,61.76132990271405,53.97179009628957,4.434651114446729,62.712399308392946,602.5887260073873,5.8018734738741475,2066.630694612819,13.115887373726846,,,0.25678138630608505
127.740000,MAU,-,130.156165,2.4161649999999923,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.49683510788175,46.34780606519867,43.87419048774386,41.988369834124654,2.148747548349511,43.666183622145496,853.5712423015195,7.605238953367809,1788.2192954056459,12.156301194802197,,,0.010201832863372914
127.740000,ORT,-,130.156165,2.4161649999999923,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.49683510788175,46.34780606519867,43.87419048774386,41.988369834124654,2.148747548349511,43.666183622145496,853.5712423015195,7.605238953367809,1788.2192954056459,12.156301194802197,,,0.010201832863372914
130.156165,MAU,p,130.192822,0.03665700000001948,276.3579711501649,276.35598002957414,97.3246078333496,276.3579711501649,276.3579711501649,--undefined--,--undefined--,--undefined--,77.90525293367013,73.95830014247648,70.77086060562195,65.83558584503327,5.222468879633623,71.0535556402985,1034.1692578836432,8.709474050351783,2198.198941403585,13.52910951184451,,,0.37831578457327175
130.156165,ORT,sa12,130.500000,0.34383500000001277,276.3579711501649,254.08167021228348,95.85319233177351,247.00526896632624,245.26005542524888,11.843005003056216,245.29547735577785,-223.5000441970624,88.35971613383248,82.1540883272251,68.8654120863497,57.8353125699944,10.419862644893186,71.03904266892609,835.6999059759704,7.487835698425013,1475.6367039202514,10.908346682271645,,,0.6468232796979306
130.192822,MAU,a,130.320012,0.1271899999999846,274.73001274681616,254.7130091035911,95.89766090964167,248.52151581081336,246.0268153733073,11.473133265634562,249.2080572539094,-282.0897611203273,88.35971613383248,86.33577817715299,86.82149596163646,76.15775487394576,3.677069256709622,88.32714422223694,777.3157531659001,7.093262771434688,1429.806237420973,10.706676405805215,,,0.9548716771271089
130.320012,MAU,f,130.500000,0.1799880000000087,245.44725164238488,245.40084549890616,95.26795428370592,245.3672605573716,245.40136742102283,--undefined--,--undefined--,10.6654780017605,71.07173010736578,66.71555680989363,65.89829319166395,57.8353125699944,3.8017285229418376,66.0086621808544,1058.9595173372613,8.850298533010742,1961.4532229976694,12.767997646941634,,,0.4359207845441512
130.500000,ORT,-,132.944294,2.4442940000000135,57.14580413496131,57.14580413496131,70.03890802787113,57.14580413496131,57.14580413496131,--undefined--,--undefined--,--undefined--,68.70315902200916,51.48363248432177,43.70430938748135,42.15596464498131,4.168584058322509,43.21792076529408,832.9553572051582,7.46970402605426,1783.0806984502465,12.137616278114638,,,0.020766640062617185
130.500000,MAU,-,132.944294,2.4442940000000135,57.14580413496131,57.14580413496131,70.03890802787113,57.14580413496131,57.14580413496131,--undefined--,--undefined--,--undefined--,68.70315902200916,51.48363248432177,43.70430938748135,42.15596464498131,4.168584058322509,43.21792076529408,832.9553572051582,7.46970402605426,1783.0806984502465,12.137616278114638,,,0.020766640062617185
132.944294,MAU,p,133.005759,0.061464999999998327,279.8750092624041,279.1467258876658,97.49821891326167,279.8750092624041,279.12628503533915,--undefined--,--undefined--,-325.5924605340627,76.50805128817991,69.60627303164532,67.43467259284095,61.750357478024014,5.506431215734651,66.83750839640292,1116.3653058406703,9.167203067236216,2070.0351632223596,13.126826036855718,,,0.23935375730753178
132.944294,ORT,sa54,133.300000,0.35570599999999786,279.8750092624041,250.77123062220838,95.61402104184322,244.09414505063683,237.71859620601882,15.392807043045766,238.14223215823392,-393.71821790362884,84.90685377545259,78.18123613972568,66.08031864298746,52.66541091289719,10.533675768276321,72.0043544737357,841.0661705218097,7.523251069670977,1499.1069145776428,11.009562995603428,,,0.43225526722253055
133.005759,MAU,a,133.128873,0.12311399999998685,270.31667707006125,248.97821398798013,95.49645804695909,244.99465433040845,237.71859620601882,13.603093925022453,243.94850271923195,-377.6638240166725,84.90685377545259,82.63050732598019,83.37788247299275,71.78533240303801,4.066889204062903,84.83661047695436,806.1275999529405,7.290178125069968,1462.6265746928698,10.851646013505993,,,0.5805957665371069
133.128873,MAU,f,133.300000,0.17112700000001269,244.09414505063683,241.83780774551178,95.01371438722279,241.43602538559742,243.62375527404316,--undefined--,--undefined--,354.41595534465256,67.89025100199554,62.10060923192125,60.95963280106473,52.66541091289719,4.190248502142703,60.97427414082745,943.6215401717486,8.173784580363737,1932.7781544153859,12.66994449929187,,,0.20195328281474623
133.300000,ORT,-,136.097855,2.7978549999999984,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.041424343697315,46.515665526917196,44.1349455021051,41.3687624046309,2.7211976618489553,44.36714475688771,790.9491698554417,7.186645291073459,1704.1263794878464,11.840532774858115,,,0.02843570794707194
133.300000,MAU,-,136.097855,2.7978549999999984,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.041424343697315,46.515665526917196,44.1349455021051,41.3687624046309,2.7211976618489553,44.36714475688771,790.9491698554417,7.186645291073459,1704.1263794878464,11.840532774858115,,,0.02843570794707194
136.097855,MAU,p,136.161719,0.06386399999999526,274.4499005411513,274.0442575230553,97.17909570611059,273.4589240435371,273.4589240435371,--undefined--,--undefined--,123.56816437385262,69.8338549367873,67.00314651910111,58.50239267839028,58.00565180789819,4.850140672042858,58.03307377304599,871.2660306796254,7.719921498375269,1955.3934638307255,12.747434378299367,,,0.08065491203198723
136.097855,ORT,si15,136.460000,0.36214499999999816,275.4212370506289,262.2563343287378,96.40908301881578,257.4356948510083,254.10387225394055,8.932536429554075,255.7496736109833,-255.44333823739936,89.61031007483125,80.90963623252392,63.349369302419305,58.00565180789819,10.690198409397446,69.7986531892999,602.3969170781836,5.80039640420469,1900.930275553247,12.560097043274425,,,0.3605462441876354
136.161719,MAU,I,136.257972,0.09625299999999015,275.0472106511545,261.82181554777924,96.38126952867063,258.5907378104345,254.30066445077765,8.745204957804495,258.20070678022637,-269.4272672070624,89.61031007483125,86.53024805373036,86.26644338080952,75.96624552514976,4.636816506653946,89.0601221739306,587.8072186078597,5.684513313672232,1823.203006294781,12.284192504875934,,,0.36360476141319115
136.257972,MAU,f,136.460000,0.20202800000001275,255.8863544873246,255.45994288580815,95.96340427031352,255.58355453722456,255.71928460799225,0.7063899291275421,--undefined--,40.373326679862316,78.15326884863431,67.10405442181,62.5428632259608,59.348776470756725,4.666041384391092,62.493846241738815,1052.253865630627,8.812354078907092,2333.947856584496,13.931709227257265,,,0.21327622853697026
136.460000,MAU,-,139.005455,2.545455000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.87357657092102,46.521614408245085,43.64118338308047,42.09158187262879,2.7105579734512104,43.950691348891645,784.0394495899748,7.138242372485252,1840.1310375678104,12.345141583236686,,,0.009495602872794213
136.460000,ORT,-,139.005455,2.545455000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.87357657092102,46.521614408245085,43.64118338308047,42.09158187262879,2.7105579734512104,43.950691348891645,784.0394495899748,7.138242372485252,1840.1310375678104,12.345141583236686,,,0.009495602872794213
139.005455,MAU,p,139.049157,0.04370199999999613,271.9904958855271,271.4031346751075,97.01029663361783,270.26292196332577,270.26292196332577,--undefined--,--undefined--,698.327134942128,74.94354260870817,71.78092635148383,66.8407511123626,63.48123862353315,5.065684287850044,66.7354634784846,912.0728598368368,7.978737201903812,1709.2766527402287,11.86021888029685,,,0.2163957403244934
139.005455,ORT,sa11,139.360000,0.35454500000000166,280.8108275609772,251.8991813108248,95.69875458632073,244.53480708789618,241.46261500908977,13.39801092265067,243.0455773437523,-422.380546817752,89.23072517560908,83.29843788252947,68.74154477625172,61.29943685912335,10.400183603809829,76.83378762981172,870.9634161412225,7.717896313496054,1422.8450934279122,10.675671204896204,,,0.7854908732297996
139.049157,MAU,a,139.179654,0.1304969999999912,276.07998428529356,252.06194664806574,95.71004509863732,245.17807713237372,241.46261500908977,13.618376039639495,245.8264834304707,-397.38735997173694,89.23072517560908,87.52982002527094,88.2661185808789,80.41940677711317,2.810129064943383,88.92166304508423,692.2633843057513,6.486250486514326,1362.8677299984417,10.402452918239254,,,1.0391119754481994
139.179654,MAU,f,139.360000,0.18034600000001433,243.59539601011562,243.33786854896658,95.1217677997011,243.47836887011545,243.06520069681227,0.6616710283394199,--undefined--,-55.089089773770176,77.73778686550841,68.32062481042757,65.70304128802479,61.29943685912335,3.709827551443534,65.44765213175654,917.5667516693111,8.01309910214557,1996.7275698315639,12.88654216498248,,,0.437565525967042
139.360000,ORT,-,142.103321,2.7433209999999804,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.92917230858233,46.57218901980453,43.999572957935904,42.47149125307433,2.559734585399808,42.73431002762808,847.0996471402817,7.562932821039494,1735.2208379913293,11.95856756500739,,,0.010325652657242876
139.360000,MAU,-,142.103321,2.7433209999999804,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.92917230858233,46.57218901980453,43.999572957935904,42.47149125307433,2.559734585399808,42.73431002762808,847.0996471402817,7.562932821039494,1735.2208379913293,11.95856756500739,,,0.010325652657242876
142.103321,MAU,p,142.164714,0.06139300000000958,284.1325735920029,284.03279368194313,97.79890978218703,284.1325735920029,284.1325735920029,--undefined--,--undefined--,--undefined--,74.27742457851157,70.9699992258683,67.78305441328561,61.65845672397873,4.694108280626208,68.60877061708408,941.7258431889507,8.161383719771518,1837.3615595946503,12.334728553222636,,,0.27921716739152674
142.103321,ORT,ma11,142.510000,0.4066789999999969,284.1325735920029,261.0474866894083,96.32375731592856,254.9691894458527,252.4571009070416,11.280281703524157,253.56395184884667,-293.7330266241054,89.4955778411532,82.331470697585,67.17190201587953,56.88591300047608,10.035009014136664,72.08908705820964,713.6926413858982,6.6426992639551585,1476.1478010368428,10.910421424467282,,,0.5455783129567592
142.164714,MAU,a,142.296597,0.13188299999998776,278.5752374627419,260.6388438968524,96.29911570019296,256.51393486490974,252.4571009070416,10.353488010592764,256.34039305040255,-283.12879456713483,89.4955778411532,87.09473886770682,86.81690398540299,77.37958660706173,4.00709102216181,89.30778674525135,788.5682581596516,7.170692575990426,1392.5674884811253,10.53896712564763,,,1.1396509671048642
142.296597,MAU,f,142.510000,0.21340299999999957,253.6088058991441,253.56614765856114,95.83461959418017,253.5492906703511,253.6088058991441,--undefined--,--undefined--,--undefined--,72.09461047210712,67.65237275880379,66.69955064562505,56.88591300047608,3.296288369439916,67.01965702988291,975.7956313485674,8.368044411059433,1805.709294883348,12.220396233696281,,,0.3646123833539976
142.510000,MAU,-,145.299282,2.7892820000000142,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.64799956735753,46.592383020586325,44.68480552068746,42.55785470987454,2.4346827056484095,45.94082582409878,1031.275298030133,8.692791117001075,1778.2728656562826,12.119855955458917,,,0.012182220856901078
142.510000,ORT,-,145.299282,2.7892820000000142,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.64799956735753,46.592383020586325,44.68480552068746,42.55785470987454,2.4346827056484095,45.94082582409878,1031.275298030133,8.692791117001075,1778.2728656562826,12.119855955458917,,,0.012182220856901078
145.299282,MAU,p,145.337101,0.037818999999984726,283.4201651679582,281.5443695681233,97.64489972022088,283.4201651679582,279.3541822474282,--undefined--,--undefined--,-676.9671272714149,80.81519524364191,74.7049235128865,70.36255112620071,63.492194033797674,7.755180659063377,68.98868397757804,1307.0525995615249,10.139341104480952,1870.6945269881076,12.45398736961377,,,0.258229011644201
145.299282,ORT,si42,145.660000,0.36071799999999143,277.9767572335808,261.53764968476753,96.35861316440347,257.804836853211,251.40204106804634,10.338223612406246,--undefined--,-209.31710209836348,91.6044263824011,84.15863364908846,67.02421498370964,57.44324657215722,11.138795586262797,67.98555267093107,707.7389303110602,6.599064355222589,2187.4473867009738,13.495793105710314,,,0.4583874684305492
145.337101,MAU,I,145.443511,0.106410000000011,270.9626604831561,260.5951241831022,96.3022894061554,259.59300587484347,253.90622087634594,7.269220988697492,258.87938938279837,-200.36227336259165,91.6044263824011,89.34026775132932,89.45459090491913,79.50270872073062,3.890937525734626,91.60482744662463,529.4891123372302,5.208187940051415,1507.5706609518434,11.045502406215066,,,0.5965141093193926
145.443511,MAU,f,145.660000,0.2164889999999957,251.40204106804634,252.20055628856184,95.7410155167215,252.31623568651298,251.40204106804634,--undefined--,--undefined--,--undefined--,73.98582227599232,68.25461535595808,65.45736220730726,57.44324657215722,3.8365466575843,65.4813755785186,1049.4200918182532,8.795500013692426,2371.682317585361,14.04057385135745,,,0.2731159677439326
145.660000,ORT,-,148.181591,2.521591000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.18807787094469,46.03932773882724,44.21658815235063,42.12716191498366,2.262398325092601,44.771694823693096,834.7586486354923,7.480562265033947,1862.9577819816845,12.426460945749438,,,0.010641048757105656
145.660000,MAU,-,148.181591,2.521591000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.18807787094469,46.03932773882724,44.21658815235063,42.12716191498366,2.262398325092601,44.771694823693096,834.7586486354923,7.480562265033947,1862.9577819816845,12.426460945749438,,,0.010641048757105656
148.181591,MAU,p,148.232215,0.050623999999999114,272.7343448940232,272.72824148825424,97.0958434600413,272.7197395948832,272.7197395948832,--undefined--,--undefined--,3.0178265385921867,76.66612429643581,72.55510062004076,68.30451313632688,62.26923959971345,5.405634841768566,68.62385451150256,1366.500721268558,10.41909352741629,2108.034579437859,13.248230718265198,,,0.2653977597005165
148.181591,ORT,si52,148.560000,0.3784090000000049,273.9030961080782,254.76120202522938,95.90524978450968,249.36606241702265,247.75703611586005,9.512488215510679,249.25875524018397,-293.79828941872944,90.86081272345221,82.86776431257587,66.2807163650117,57.7173395182698,10.925194132889878,68.53630974531276,533.5822023512903,5.2422624123300015,1787.5251960264072,12.153999904092824,,,0.31593985152440196
148.232215,MAU,I,148.343159,0.1109440000000177,269.071325478349,254.69885046367918,95.90297830150658,250.74271446164968,247.75703611586005,8.838836445238655,251.11116970732294,-282.04737808061844,90.86081272345221,88.0969659469143,88.36335318345232,79.4938961805911,4.032257303439757,90.86018525837181,549.8511857140413,5.376781444798265,1737.547629613508,11.96778585124661,,,0.7644248412700494
148.343159,MAU,f,148.560000,0.21684099999998807,249.3237099362047,248.84207327446964,95.50902059658266,248.98758455491807,248.41950339653218,0.43601206380506646,--undefined--,-48.51673585262907,73.01041354514862,65.36055822883363,64.05289018181775,57.7173395182698,3.7806051442613677,64.01723081661254,934.9974841653816,8.120716847117844,2184.7080080186665,13.487863416552948,,,0.23285546080391367
148.560000,ORT,-,154.394626,5.834625999999986,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.62016016109299,40.32015981957571,9.984078465720655,9.131348034688148,16.01422236461645,10.11402067273214,1101.0109501568681,9.083700225493143,2003.0357434221935,12.907555771570724,,,0.006008437024633519
148.560000,MAU,-,154.394626,5.834625999999986,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.62016016109299,40.32015981957571,9.984078465720655,9.131348034688148,16.01422236461645,10.11402067273214,1101.0109501568681,9.083700225493143,2003.0357434221935,12.907555771570724,,,0.006008437024633519
