tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
140.560000,ORT,si14,140.970000,0.4099999999999966,264.71953749981924,253.82394475771005,95.84703926844742,251.07165614424457,245.33533875472523,6.598690729830675,245.33533875472523,-161.53498954244398,77.04604573868852,68.00533988176022,56.30661773029697,52.580667252919184,7.875970576262957,59.997992063788004,567.9962199040156,5.525046776385858,1872.9935798439233,12.462103709137704,,,0.03516587626715334
140.640000,MAU,I,140.770000,0.13000000000002387,262.42534954153774,253.77681126082012,95.84411441980171,251.07165614424457,247.31519209670603,6.425253902657072,251.0707495938661,-145.28997543101573,77.04604573868852,72.77088294508523,70.62434161310148,59.15822396929735,6.080300117303843,72.623830116461,570.215524649841,5.543036904537009,1697.1187540288402,11.81328157776628,,,0.062796383720615
140.770000,MAU,f,140.970000,0.19999999999998863,--undefined--,245.33533875472523,95.26333497923164,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.950212828669294,54.81259247797151,54.27177425020901,53.04731997025876,1.2052622103435204,53.823822150394335,922.913335989176,8.046322933171108,1840.954622783087,12.348115326135495,,,0.03630711968387663
140.970000,MAU,-,143.610000,2.640000000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.54720895539168,51.326190667659645,50.59445384829045,47.77636617968247,1.6740957094010382,51.06218568627465,786.1682147381609,7.154236792197755,1807.1460931995862,12.225686207064623,,,0.00993460342749258
140.970000,ORT,-,143.610000,2.640000000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.54720895539168,51.326190667659645,50.59445384829045,47.77636617968247,1.6740957094010382,51.06218568627465,786.1682147381609,7.154236792197755,1807.1460931995862,12.225686207064623,,,0.00993460342749258
143.610000,MAU,p,143.640000,0.029999999999972715,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.98651721370116,65.61418336761659,63.024152869408056,56.491789077013195,6.53284313057593,61.863994105981284,691.6847737389087,6.481997584154944,1575.2905242032036,11.32508995526249,,,0.012685029079374542
143.610000,ORT,si43,143.950000,0.339999999999975,191.21666423595644,188.16673290054374,90.66999330740094,187.71870579706635,186.64769087932146,1.3725470040945045,188.1064727666842,-48.09528493163948,75.23498616736288,69.46355239405429,61.08061495223346,52.1305019402864,8.91401471512697,62.810393412566775,496.5468145447872,4.929663262047124,1805.716920770048,12.220473334275507,,,0.05943117084093981
143.640000,MAU,I,143.820000,0.18000000000000682,191.21666423595644,188.1878478799634,90.67190631671032,187.52683935392304,186.64769087932146,1.42489959221768,188.85422553311807,-48.09528493163948,75.23498616736288,72.02005283541054,71.81205795379043,57.64466284131193,6.463285108067259,72.65473862291742,479.3373919699928,4.780530517739573,1732.583795411252,11.948474905218955,,,0.08462194631879058
143.820000,MAU,f,143.950000,0.12999999999999545,--undefined--,187.88365422001314,90.64434648386501,187.91057224020966,--undefined--,--undefined--,--undefined--,--undefined--,55.369104678329386,53.57909856012193,53.17323089676817,52.1305019402864,0.837577988381126,53.76130424845996,797.3034228578126,7.230317681429533,2034.4709795353997,13.011090557613702,,,0.040863167884169285
143.950000,MAU,-,146.810000,2.8600000000000136,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.48560042146377,51.184295584737185,50.725431167639485,47.95244477389645,1.3876209142209093,48.86092580259323,801.7189144611323,7.260285039255066,1812.9375325063545,12.246826178067172,,,0.010565081049875871
143.950000,ORT,-,146.810000,2.8600000000000136,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.48560042146377,51.184295584737185,50.725431167639485,47.95244477389645,1.3876209142209093,48.86092580259323,801.7189144611323,7.260285039255066,1812.9375325063545,12.246826178067172,,,0.010565081049875871
146.810000,MAU,p,146.910000,0.09999999999999432,235.2917873885808,233.90465601994552,94.43601178379777,235.2917873885808,235.28903737106145,--undefined--,--undefined--,-485.1030895834395,63.691855794874996,60.321668595752094,58.89055441506058,50.389983516059964,4.151274700527156,61.08920113210236,640.4382502261292,6.096532254011848,1598.9681551574326,11.425612829577563,,,0.024633485018213275
146.810000,ORT,sa31,147.320000,0.5099999999999909,235.2917873885808,195.61779930339213,91.23876116569,183.88441818353095,175.55086227901407,23.246140896517034,182.23584987959367,-796.5456681273752,71.35199074035904,64.2613036549969,55.75789547136182,49.1564875152536,7.147603521355517,59.01610623981394,798.9945926478074,7.24180675142006,1441.3948513371342,10.758154222557325,,,0.05426234514908572
146.910000,MAU,a,147.080000,0.17000000000001592,224.0779035269504,190.55919013256306,90.81632791613033,183.75284316705225,175.55086227901407,19.298126432449497,179.22674116248646,-1011.0994396697807,71.35199074035904,68.49646087694775,69.06623607099209,58.26572307865921,4.250815945448781,69.76683762806749,709.4313230915673,6.611869665708172,1316.1583834273213,10.18286723862718,,,0.10464242674718713
147.080000,MAU,f,147.320000,0.23999999999998067,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.361923420570015,53.21278033494407,52.83053980556436,49.1564875152536,1.7238383549035117,52.61943273188116,946.7480638005529,8.19281688815294,1777.2734924671727,12.11620701407807,,,0.028379019671964604
147.320000,MAU,-,150.060000,2.740000000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.906555328373216,51.583049608607325,50.489894677663116,48.532435269894016,1.8468420784079425,49.800476129397815,688.5880556046442,6.459145044259099,1781.9111338929022,12.133238876625338,,,0.010222333747158457
147.320000,ORT,-,150.060000,2.740000000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.906555328373216,51.583049608607325,50.489894677663116,48.532435269894016,1.8468420784079425,49.800476129397815,688.5880556046442,6.459145044259099,1781.9111338929022,12.133238876625338,,,0.010222333747158457
150.060000,MAU,p,150.140000,0.07999999999998408,--undefined--,264.4481182404613,96.56209078917439,264.4481197328601,--undefined--,--undefined--,--undefined--,--undefined--,59.68408229105128,57.525432331463485,57.2988102052058,50.43764133145088,3.236312711230861,59.503045993934755,600.5242291077989,5.785584028082155,1371.9321472476038,10.443986774596327,,,0.02501730912712499
150.060000,ORT,mi25,150.470000,0.4099999999999966,264.4481197328601,180.55501156043385,88.26615378710405,186.70535829775304,91.464770114257,82.38697580124793,--undefined--,-2114.146402748447,76.4269955658836,68.78850535588545,57.3986248984361,50.43764133145088,8.53654486417764,64.4762163273645,529.790442714794,5.210696620014362,1879.4953863762244,12.485031039564888,,,0.04845787074781071
150.140000,MAU,I,150.300000,0.160000000000025,253.45888897135424,172.92207634576818,87.5113557805972,127.36287380861582,91.464770114257,81.78357999996666,95.48484561963313,-2461.3117895958535,76.4269955658836,72.74283609397565,72.4788084831213,59.307815567519384,5.802291447716972,74.05264533462022,535.8290581568078,5.260854432321626,1771.0752172290922,12.092804680801017,,,0.104152718082971
150.300000,MAU,f,150.470000,0.1699999999999875,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.838587551655564,54.492010512916124,54.1335392111101,52.75339588752428,1.390502976245074,52.969742645130104,717.81208035173,6.672763538364138,1911.6207748306492,12.597226322646968,,,0.037493208723660056
150.470000,MAU,-,153.030000,2.5600000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.841943153383774,50.40570915795293,50.10926006010071,47.87870086605359,1.08842842386763,48.92259192385284,812.1533486035344,7.330680188491173,1755.6334518767967,12.035725811636791,,,0.009627321408855088
150.470000,ORT,-,153.030000,2.5600000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.841943153383774,50.40570915795293,50.10926006010071,47.87870086605359,1.08842842386763,48.92259192385284,812.1533486035344,7.330680188491173,1755.6334518767967,12.035725811636791,,,0.009627321408855088
153.030000,MAU,p,153.130000,0.09999999999999432,238.94078306759803,238.37841227359536,94.76463010844087,238.94078306759803,238.94078306759803,--undefined--,--undefined--,--undefined--,65.01086897757814,60.12541422367605,56.25095072031235,51.03581717807902,3.973977516098682,55.81329507488506,847.6532540080282,7.566273167691978,1678.4375276954286,11.741048991657124,,,0.02261185348018601
153.030000,ORT,sa12,153.310000,0.28000000000000114,238.94078306759803,202.55354804880633,91.86246152478692,189.5773822194845,189.0636736943933,22.12389973279137,--undefined--,-475.0200892686629,72.03100172495179,67.569098319002,65.58289130288208,51.03581717807902,6.925651011512649,71.4062529449418,747.5792379181165,6.885482496091431,1430.7173237918923,10.710819430552965,,,0.10534768265201122
153.130000,MAU,a,153.280000,0.15000000000000568,230.5204999424078,199.6629782418294,91.63157272184122,189.5773822194845,189.0636736943933,20.109688352702648,--undefined--,-487.75989796221324,72.03100172495179,69.92110032510101,70.2652775961258,62.99481802621596,2.3823915750592484,70.40497742535565,752.6082894333442,6.9208141550486335,1303.652820614684,10.122383189901834,,,0.12506488740110971
153.280000,MAU,f,153.310000,0.030000000000001137,189.3793625539523,189.33662908136708,90.77771588882972,189.3071577180207,189.3071577180207,--undefined--,189.3071577180207,-10.323336892802978,60.90849687442875,59.009687662711706,59.23757443648079,57.87341138040045,1.6424061144295112,58.65211169081651,842.7146561019838,7.533957437233434,1572.6605861409148,11.318302006067693,,,0.027405465063709913
153.310000,ORT,-,156.290000,2.9799999999999898,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.145215679037456,51.04802606874208,50.6258272180099,48.36165496125245,1.2706929514863372,51.58084185048712,795.0767124317692,7.215124588683571,1583.1010369870382,11.361115722460578,,,0.006155253272887888
153.310000,MAU,-,156.290000,2.9799999999999898,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.145215679037456,51.04802606874208,50.6258272180099,48.36165496125245,1.2706929514863372,51.58084185048712,795.0767124317692,7.215124588683571,1583.1010369870382,11.361115722460578,,,0.006155253272887888
156.290000,MAU,p,156.400000,0.11000000000001364,237.45679336198654,235.6698859508353,94.56688391112364,235.51336375276725,235.1232088743023,--undefined--,--undefined--,-259.1239478960681,67.68820567152866,60.75737345230071,56.203245655870845,53.33577043624243,4.531665658399831,55.803432416279456,816.9636048349362,7.363094847257139,1631.6838373170676,11.557296156033956,,,0.021601510624370518
156.290000,ORT,sa54,156.780000,0.4900000000000091,237.45679336198654,162.87242842737695,86.79868138469914,105.75067204379597,105.20787694646256,68.11758273458452,--undefined--,-1546.2692528256234,68.37765350381682,61.62260917518203,55.2310825846738,51.32454527848651,5.7493719282121685,56.705700189760236,832.9103697280381,7.469417037229533,1617.1216711654547,11.49903290372292,,,0.04787027963534887
156.400000,MAU,a,156.530000,0.12999999999999545,234.70387500475047,144.2450017896979,84.81095231296644,105.62733419387509,105.20787694646256,63.55707209687447,105.26345979755729,-3195.243414995356,68.37765350381682,66.05969444050072,66.75630021568648,58.12458420953726,3.3862116873603316,66.8041216619845,784.5769965192208,7.143312529652357,1311.99148067423,10.162745069380989,,,0.07193112843618221
156.530000,MAU,f,156.780000,0.25,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.86168102526591,53.52590074669591,53.070971994726975,51.32454527848651,1.354312773593173,51.88629799353292,937.0253874006121,8.133346503304676,1932.4693005325948,12.669105254389223,,,0.03578698228621786
156.780000,ORT,-,159.800000,3.0200000000000102,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.2478032043965,50.37361910152928,50.24236138760266,47.927310368921205,0.8542763863935353,48.85347458585406,741.6449049895563,6.843449057108705,1637.0446711819602,11.578637316485883,,,0.0063187857315187305
156.780000,MAU,-,159.800000,3.0200000000000102,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.2478032043965,50.37361910152928,50.24236138760266,47.927310368921205,0.8542763863935353,48.85347458585406,741.6449049895563,6.843449057108705,1637.0446711819602,11.578637316485883,,,0.0063187857315187305
159.800000,MAU,p,159.890000,0.08999999999997499,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.61524001081766,58.4459337929606,57.3800613011147,50.776091439208564,4.005687650341498,61.65027501821988,689.576673121915,6.466173273963163,1777.9340692685905,12.118646065345953,,,0.043102071339681254
159.800000,ORT,si15,160.160000,0.3599999999999852,101.45224861342471,100.08758277347552,79.74104496860521,100.20832741886295,99.01831031421568,0.7043216028417649,99.81167214008029,31.572339090596564,76.93009132760848,70.03037502222428,60.926414138672115,50.776091439208564,9.103863774949984,74.83902844976684,524.0228387991958,5.162277230561198,1873.1460090115313,12.46264804176761,,,0.09433670982205908
159.890000,MAU,I,160.060000,0.17000000000001592,101.45224861342471,100.08370026842768,79.74036765792263,100.20832741886295,99.01831031421568,0.7102098173693168,99.68071657439005,31.572339090596564,76.93009132760848,73.18351892666483,71.79882345494396,59.49508492529329,6.466855312510681,75.6524354579538,511.232752775167,5.054620805483319,1873.2059763486272,12.462859833036887,,,0.10571151994167216
160.060000,MAU,f,160.160000,0.09999999999999432,--undefined--,100.31718000380475,79.78109865942484,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.78889117184705,53.800303960586135,52.75981826275938,51.64718156193836,2.014275206083937,52.73708039076698,873.4314304885068,7.733716859770595,1902.740259387639,12.566367730457298,,,0.030972318677410328
160.160000,MAU,-,162.970000,2.8100000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.832977935478226,50.3186358994131,50.21127632249966,48.129959100189176,0.8381590416157158,50.12702631273528,762.6176472163361,6.991051143264647,1812.3470542864407,12.24480389691696,,,0.010119000214551508
160.160000,ORT,-,162.970000,2.8100000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.832977935478226,50.3186358994131,50.21127632249966,48.129959100189176,0.8381590416157158,50.12702631273528,762.6176472163361,6.991051143264647,1812.3470542864407,12.24480389691696,,,0.010119000214551508
162.970000,MAU,p,163.030000,0.060000000000002274,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.523156217156384,57.62678839515034,57.438831210138446,53.000072423971844,2.3136779619926946,59.42114637131279,727.6060631458296,6.7428546660143684,1717.8641152404234,11.893155578651267,,,0.0316851015796684
162.970000,ORT,sa11,163.320000,0.3499999999999943,236.99446818407787,207.18173954492116,91.9174973691118,211.4044447670981,96.42746921725427,39.52885756915866,96.46503939456214,-1561.8555440757586,73.98554889290341,67.36744288211064,60.49280766329635,53.000072423971844,6.581397939844794,73.05734194261189,737.1531507808275,6.811555616503097,1316.7998750387098,10.185920249726237,,,0.12200010117503451
163.030000,MAU,a,163.270000,0.2400000000000091,236.99446818407787,207.18173954492116,91.9174973691118,211.4044447670981,96.42746921725427,39.52885756915866,129.60193596309787,-1561.8555440757586,73.98554889290341,68.87715844865087,68.39838421012419,56.34944962430517,5.727266881507387,73.61622890916934,725.8274910300049,6.730438998015199,1272.909077421238,9.97179878587735,,,0.10651278369694973
163.270000,MAU,f,163.320000,0.04999999999998295,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.771849345815696,56.246464456946256,56.049127102498886,55.5407463335277,0.3359814498359195,56.09520573255564,883.9807037037332,7.801089719408672,1853.9311421271454,12.394493030736474,,,0.03328264494803545
163.320000,ORT,-,166.130000,2.8100000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.19411780634621,57.141161583939606,51.07973401325732,48.13802846316041,4.452212494018314,53.942260528363875,765.0142355225596,7.007869164352165,1838.3782420987563,12.338167802095043,,,0.009670318004111198
163.320000,MAU,-,166.130000,2.8100000000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.19411780634621,57.141161583939606,51.07973401325732,48.13802846316041,4.452212494018314,53.942260528363875,765.0142355225596,7.007869164352165,1838.3782420987563,12.338167802095043,,,0.009670318004111198
166.130000,MAU,p,166.220000,0.09000000000000341,237.8782331375811,237.2851539814026,94.68562809812822,236.9890629013719,237.16622486226854,--undefined--,--undefined--,-118.55603149417645,67.65586029436201,60.129799086578046,57.51972391383504,52.12540727172514,4.543182722040607,57.261980363167766,706.6523314969379,6.59169383537056,1620.578661966988,11.512685025754823,,,0.03310683406472754
166.130000,ORT,ma11,166.570000,0.4399999999999977,237.8782331375811,190.67192569054322,90.30412434924365,193.09049629450155,93.99281756163306,44.34897356806301,193.83290655937495,-1598.7268397326957,73.38490056249152,66.95219283494888,58.27046678643177,50.901365391702754,7.943407843503111,66.95473387143757,743.6502428298506,6.857683192678752,1398.7432361747947,10.567055051336897,,,0.0795214131076708
166.220000,MAU,a,166.410000,0.18999999999999773,225.42070468900033,184.5642004054065,89.68792592953795,192.30793991267078,93.99281756163306,45.28060656806865,127.26920296535866,-2347.164161547248,73.38490056249152,70.3297503971577,70.9365498919813,60.07009611591354,4.774474216587312,72.3143332001669,713.005598897655,6.637666879661938,1216.650721657595,9.693414258819344,,,0.09552972662469159
166.410000,MAU,f,166.570000,0.1599999999999966,--undefined--,192.25584730465764,91.04254328447395,192.39138497927624,--undefined--,--undefined--,--undefined--,--undefined--,58.27046678643177,53.81006882942878,53.35709506043946,50.901365391702754,2.23063518089459,53.20831335868765,824.4019355826945,7.412827873615232,1905.7949600935658,12.57697968808522,,,0.033627681624734396
166.570000,MAU,-,169.290000,2.719999999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.3149294271712,50.85150108349716,50.50185705259311,47.554233595962245,1.1759641460925645,50.492635861892275,855.8729034992116,7.620219485482073,1874.54052444351,12.467528835004469,,,0.010002058027475396
166.570000,ORT,-,169.290000,2.719999999999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.3149294271712,50.85150108349716,50.50185705259311,47.554233595962245,1.1759641460925645,50.492635861892275,855.8729034992116,7.620219485482073,1874.54052444351,12.467528835004469,,,0.010002058027475396
169.290000,MAU,p,169.360000,0.0700000000000216,257.8682852309058,257.55046839684667,96.10435007313829,257.8682852309058,257.8682852309058,--undefined--,--undefined--,--undefined--,62.408930397462356,59.21095026558402,57.00508415335058,49.339678847855005,4.312733235238946,58.82737514963758,615.4758063320757,5.902992592377467,1828.5039588297518,12.303229804971632,,,0.040568511306430334
169.290000,ORT,si42,169.760000,0.46999999999999886,257.8682852309058,100.61377318747176,76.83477332636369,66.46102443890217,65.07113820385479,76.58168418621276,66.16524925082429,-3006.7986893954067,76.07799503152175,67.47614813398135,54.82971324909634,49.339678847855005,8.248476383055015,57.64054731879938,642.6255048288996,6.113211415065735,1785.8601243381192,12.147901229682164,,,0.040624393679153735
169.360000,MAU,I,169.520000,0.1599999999999966,253.10966733459145,88.85908552666064,75.39296331871806,66.34498566152155,65.07113820385479,64.61502776154897,65.95369527293714,-4361.351829834023,76.07799503152175,71.96377030640616,71.04348884675386,58.900733080145365,6.429234619014034,71.79740543984575,588.8876130177614,5.693136527371047,1795.6147709097213,12.183739812277938,,,0.08287862783390981
169.520000,MAU,f,169.760000,0.23999999999998067,--undefined--,66.16524925082429,72.57602148982961,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.55860124621758,53.63260999511858,53.041951857343804,52.49148556590128,1.1533759745810774,52.98738005522986,941.6119239575147,8.16117063788374,1918.1560056751455,12.619875165000119,,,0.040463260348307176
169.760000,ORT,-,172.500000,2.740000000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.489752725763005,50.82773105222766,50.62121892336084,48.25254256753188,1.0755995861011423,49.13584321225963,867.8277721116948,7.6977793993161026,1777.4998091351272,12.116980637790405,,,0.010170301754892946
169.760000,MAU,-,172.500000,2.740000000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.489752725763005,50.82773105222766,50.62121892336084,48.25254256753188,1.0755995861011423,49.13584321225963,867.8277721116948,7.6977793993161026,1777.4998091351272,12.116980637790405,,,0.010170301754892946
172.500000,MAU,p,172.530000,0.030000000000001137,--undefined--,245.08063887768765,95.24535248440368,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.39134253223689,63.17484861685121,55.57662079545811,53.45729258718427,6.006857689833096,57.49250936458729,724.3216889456068,6.719605274175672,1826.2273121389987,12.295107095940253,,,0.010249165320519869
172.500000,ORT,si52,172.870000,0.37000000000000455,244.77926099756604,178.9831212174582,88.79840815165849,200.90484652664873,98.33334747117674,57.9228804461286,200.3550514429947,-3406.167973689651,74.3319690334447,67.38537218320757,58.10412037232443,53.335641299360006,7.870643602578551,59.18846155699633,639.1971925421642,6.086831627532815,1731.264986654763,11.944032731498545,,,0.052703049850069336
172.530000,MAU,I,172.700000,0.1699999999999875,243.27663075297303,177.86024079599412,88.68888592108516,200.90484652664873,98.33334747117674,57.74498735959228,133.35696153243705,-4392.975356676128,74.3319690334447,70.5199014604107,70.45786691941018,59.16030808146771,5.999260349059341,70.63001866902113,501.3028178289519,4.970339271487143,1584.7572510659152,11.367920275406568,,,0.07266440680575512
172.700000,MAU,f,172.870000,0.17000000000001592,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.10412037232443,54.50385823587009,54.00722457667213,53.335641299360006,1.1814850589517703,53.34985069216705,1006.1297424935186,8.547176720005126,2032.7044916599039,13.005482092701008,,,0.04920925251374555
172.870000,ORT,-,177.834989,4.964989000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.351926059704354,47.92540289610844,49.16977350228939,9.08158358207044,20.053404413384474,49.73090429828811,673.5969330036176,6.347110169980397,1701.1541865769693,11.829187371007977,,,0.007662996826388409
172.870000,MAU,-,177.834989,4.964989000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.351926059704354,47.92540289610844,49.16977350228939,9.08158358207044,20.053404413384474,49.73090429828811,673.5969330036176,6.347110169980397,1701.1541865769693,11.829187371007977,,,0.007662996826388409
