tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
110.255384,ORT,ma54,110.600193,0.3448089999999979,234.60790459260525,208.23039231087444,92.39244852344287,207.1969082574634,192.6597357370244,13.57240038401308,--undefined--,-349.5680737965353,75.66905765784294,70.05190806055884,55.68451587747004,46.43795395939661,10.6545111838603,55.11403635760424,877.1172686747423,7.757253114413804,1723.9339257183242,11.916232881768293,,,0.07475654738097362
110.294339,MAU,a,110.432367,0.1380280000000056,221.38924222675243,206.8228205340115,92.28055547880754,207.1969082574634,192.6597357370244,12.290212910348076,204.81693223452208,-268.85635814309734,75.66905765784294,73.43323984916475,74.22351864241139,57.238745990723274,5.547564319983498,74.64881354788665,728.1197417008235,6.746673180079564,1605.436577389843,11.451949332027574,,,0.09399677827781197
110.432367,MAU,f,110.600193,0.16782600000000514,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.13205920779012,52.261586292580525,52.50737300751624,46.43795395939661,2.181902857945327,53.185754339841615,818.1781674193519,7.371267498979439,1926.5574963620252,12.648792738046172,,,0.07945704838231874
110.600193,MAU,-,113.312109,2.711916000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.12843832286447,43.56964872411871,42.57417885291472,40.291604720004536,1.2463401344824963,42.38072838203189,889.6852979645671,7.837761534375071,1851.0593654672803,12.38423934278603,,,0.005945069827157593
110.600193,ORT,-,113.312109,2.711916000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.12843832286447,43.56964872411871,42.57417885291472,40.291604720004536,1.2463401344824963,42.38072838203189,889.6852979645671,7.837761534375071,1851.0593654672803,12.38423934278603,,,0.005945069827157593
113.312109,MAU,p,113.363973,0.0518639999999948,278.42680072741945,278.2586942254085,97.44334185631955,277.9527385418049,277.9527385418049,--undefined--,--undefined--,125.19468272720233,69.46476388871099,67.07296529662075,63.835712439305496,61.62679770192179,2.94204440704008,63.26203607094746,724.955216408641,6.72426949852293,1926.0822241988085,12.646971393118282,,,0.04718870470227811
113.312109,ORT,mi13,113.662959,0.3508499999999941,280.0517051433738,264.8232005340306,96.57791198051977,261.02730283439223,256.30026357091566,8.872915928493972,260.4261779052761,-266.9788734203668,80.15283155524683,73.86942833173659,63.18366301024199,50.42411301959531,10.570845143997051,68.73238774544794,506.75301640719533,5.016702575213284,1898.9343587722572,12.553113001853513,,,0.11169656910043399
113.363973,MAU,I,113.496914,0.13294100000000242,277.17249106169635,263.9069199218078,96.51920325816559,261.02730283439223,256.30026357091566,8.26872842795843,259.3162471082177,-267.51884238502106,80.15283155524683,77.91152362750215,78.06790013366961,64.53027824671338,4.641695037319293,79.690600493125,656.0644744380797,6.2156871502616635,2065.685664207992,13.112891627628027,,,0.1373318622812571
113.496914,MAU,f,113.662959,0.1660449999999969,--undefined--,258.438520262712,96.16398729903784,258.01767286032634,--undefined--,--undefined--,--undefined--,--undefined--,58.50400827911099,56.169771835976896,55.97362744098447,50.42411301959531,2.4757152714572275,56.06822782441105,996.466928830439,8.490180464572566,2142.5391385230078,13.357179569040007,,,0.10170795622193761
113.662959,MAU,-,116.319525,2.656565999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.902488006969485,43.94986421273643,43.39048056942836,40.863406008864686,1.4333463651583784,44.06435287840146,752.781692734621,6.922182020788541,1738.597545770933,11.971757346053273,,,0.005763998603064567
113.662959,ORT,-,116.319525,2.656565999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.902488006969485,43.94986421273643,43.39048056942836,40.863406008864686,1.4333463651583784,44.06435287840146,752.781692734621,6.922182020788541,1738.597545770933,11.971757346053273,,,0.005763998603064567
116.319525,MAU,p,116.371894,0.05236899999999878,253.8343082782421,253.7380102289987,95.8462514935942,253.8343082782421,253.8343082782421,--undefined--,--undefined--,--undefined--,65.03330741193254,62.29482135861818,57.5685476386859,56.2901110580624,3.4593820245227627,57.3253884600363,751.7556945115764,6.914981884724723,1892.229856690909,12.529530694052848,,,0.036562148801290384
116.319525,ORT,si54,116.684768,0.36524300000000665,253.8343082782421,237.55063447679188,94.69826814521002,234.27462400903323,228.54199111798792,7.071375543915439,239.6233823782682,-168.61544773502152,77.18818020115495,71.48972833128332,57.412587518934025,50.10121561819276,10.43020352146531,68.37682284309392,516.4033092739242,5.0983573770201795,1876.1381530599938,12.473203764065332,,,0.07084763750497483
116.371894,MAU,I,116.507118,0.135224000000008,246.02786594490894,237.31351686271194,94.68360398208823,234.27462400903323,233.3606833343531,5.611135065978013,233.5039963660234,-186.99925801312736,77.18818020115495,75.67100209994023,76.38699198955084,67.6585319728161,2.865969484004039,77.18428320064481,596.9888457753043,5.757574159449376,1945.0400868448162,12.712200854892082,,,0.07966434720745512
116.507118,MAU,f,116.684768,0.17764999999999986,228.54199111798792,231.6630760639744,94.26645533092524,228.54199111798792,228.54199111798792,--undefined--,--undefined--,--undefined--,61.4967635151321,55.801455336468706,52.768724580623,50.10121561819276,3.0579850472208085,52.452166116890076,1382.4762557022445,10.492875830260758,1942.4930979524001,12.703484312849113,,,0.05314525525223132
116.684768,MAU,-,119.242909,2.558140999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.33097470668358,44.23540196693921,43.21295081508933,41.0797724638274,1.7904900154404229,41.0924887091306,844.1847974438949,7.543791069628091,1758.050768719031,12.044491432838203,,,0.005623965630883586
116.684768,ORT,-,119.242909,2.558140999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.33097470668358,44.23540196693921,43.21295081508933,41.0797724638274,1.7904900154404229,41.0924887091306,844.1847974438949,7.543791069628091,1758.050768719031,12.044491432838203,,,0.005623965630883586
119.242909,MAU,p,119.293016,0.050106999999997015,253.25566373532968,252.10488083681722,95.73408559663419,253.25566373532968,251.02446313890647,--undefined--,--undefined--,-278.7154255836763,70.71787822743437,65.87627188149591,56.79637591169129,54.812885523968376,6.49117476856634,57.00745953667092,720.9107303447861,6.695149323907193,1856.1944171671862,12.402418670763089,,,0.031968695487648316
119.242909,ORT,si13,119.603040,0.36013099999999554,253.25566373532968,231.51497772540543,94.24201294212203,226.9196076272865,218.1399482000578,11.014515340198614,232.21078408840458,-212.82251839559737,79.69609759717933,73.41416121252684,56.7004852158402,50.51068757236925,11.369948144717227,66.11774788378646,456.8944023061787,4.58525933597475,1744.1556690255961,11.992691031483595,,,0.1029513863362308
119.293016,MAU,I,119.439335,0.14631900000000542,242.26806471648044,229.70418858020318,94.11420656828268,226.9196076272865,223.49129268301218,8.086769883565118,223.73531993795544,-282.22669224365916,79.69609759717933,77.19733861902074,77.36212654444243,59.95201371344507,6.214058195745427,78.55867979390935,597.045449456295,5.758045250625351,1826.733303927463,12.29694995932078,,,0.14903253042773773
119.439335,MAU,f,119.603040,0.1637049999999931,--undefined--,219.55374754714614,93.33727600583917,218.1399482000578,--undefined--,--undefined--,--undefined--,--undefined--,56.604594519989114,53.47489866848859,52.92651412355877,50.51068757236925,1.80835813846188,52.942985061928574,801.7935386698991,7.2607905295658455,1776.8424300372262,12.114598574724724,,,0.04608028938945871
119.603040,MAU,-,122.204504,2.601464000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.3640046237922,45.9979021490128,43.392938955958286,40.59703331465775,2.6697239955683187,41.79002175626188,825.3593916443745,7.419204560762272,1801.6861101539505,12.20594280792783,,,0.007010234799815603
119.603040,ORT,-,122.204504,2.601464000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.3640046237922,45.9979021490128,43.392938955958286,40.59703331465775,2.6697239955683187,41.79002175626188,825.3593916443745,7.419204560762272,1801.6861101539505,12.20594280792783,,,0.007010234799815603
122.204504,MAU,p,122.249266,0.04476200000000574,253.36581147391513,251.65186076675226,95.70268820860613,250.08518735621962,250.08518735621962,--undefined--,--undefined--,335.1063471871851,70.52391481663811,67.68137650992627,63.50464984597967,60.90380132609769,4.137948452815114,63.19786361471944,768.362789621934,7.031224261373984,1961.0458316074944,12.766512036439744,,,0.08331971371595448
122.204504,ORT,si34,122.582753,0.3782489999999967,255.11582056609078,227.30664327212338,93.8942096479753,221.18776381806913,207.0602960292734,17.643383329052654,213.7350963612687,-289.5354183864677,78.76215704769348,72.21783170836866,63.701652723926344,49.42131788114277,11.20638640909356,69.73163505675268,525.1104987273077,5.171522365914862,1935.3290821386427,12.67893015923725,,,0.027044611107279688
122.249266,MAU,I,122.423407,0.17414099999999166,249.98109505884256,225.585459809454,93.76879759110106,221.18776381806913,209.38169781450404,16.510952919526243,219.24215712933253,-412.5329914901001,78.76215704769348,75.38344809145502,75.35184640840134,64.10060024547428,4.32693228180711,74.9974050286379,623.9657603915148,5.969253603248802,1988.8497357492502,12.860216687095406,,,0.08096107905102278
122.423407,MAU,f,122.582753,0.15934599999999932,--undefined--,210.97446455817953,92.65075805111366,211.41760898269538,--undefined--,--undefined--,--undefined--,--undefined--,59.052927414686835,52.060068916207804,51.13352174672833,49.42131788114277,2.4922138664538416,51.16636944661218,827.1426141548224,7.4311177022431405,1880.5611072173444,12.488777915290832,,,0.04334380053716043
122.582753,ORT,-,125.031222,2.448469000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.951146462348404,43.72070197002371,42.97255354969083,40.847330050240345,1.396702594805786,42.00176654097519,940.2006058240295,8.152810013357364,1799.6394506908482,12.198446342392359,,,0.005675847903034665
122.582753,MAU,-,125.031222,2.448469000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.951146462348404,43.72070197002371,42.97255354969083,40.847330050240345,1.396702594805786,42.00176654097519,940.2006058240295,8.152810013357364,1799.6394506908482,12.198446342392359,,,0.005675847903034665
125.031222,MAU,p,125.074026,0.04280400000000384,221.54186008237124,221.11533667518523,93.46319173497794,221.54186008237124,221.54186008237124,--undefined--,--undefined--,--undefined--,71.20078824904535,68.24031909058208,67.23527763784881,62.85654099618852,3.5483684188602562,67.18453072696921,1170.7876553991232,9.456798381765948,1795.814858650771,12.184195348624968,,,0.2009292386465753
125.031222,ORT,ma44,125.364124,0.33290200000000425,221.54186008237124,187.56869549275754,90.54419952921077,180.0234732835421,168.34017863098248,18.32695799629498,172.42254393244073,-450.9450827422847,75.56970355748769,69.77771727603351,63.21751611980658,49.209762912018434,9.527357911117392,67.27930848071281,929.6374062794627,8.086905939223623,1720.3477414309104,11.902571449460943,,,0.08609179660364257
125.074026,MAU,a,125.223276,0.149249999999995,210.21120553392063,184.776412564056,90.30123475485814,178.98023385121442,168.34017863098248,15.908807911886745,178.11397213770954,-422.82356899492123,75.56970355748769,72.80358812493184,73.03835593246748,56.9493447884134,5.329667253487157,73.08363971278209,836.6112296225778,7.493778166240304,1517.809335971158,11.088036784768313,,,0.11920969696804384
125.223276,MAU,f,125.364124,0.1408480000000054,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.579646451215375,53.45790662203847,53.63974089591403,49.209762912018434,2.0296973296711824,55.56915258174226,949.7812240957489,8.210022844709348,2145.7634645092357,13.367272724836075,,,0.07977914591194744
125.364124,ORT,-,128.053473,2.689348999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.17689109711374,46.66964400483366,43.28810633372049,40.57277468109144,2.296498045525269,44.69298392692363,764.2266940361197,6.996918644273492,1669.0713026870494,11.704838469745498,,,0.008066109881411945
125.364124,MAU,-,128.053473,2.689348999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.17689109711374,46.66964400483366,43.28810633372049,40.57277468109144,2.296498045525269,44.69298392692363,764.2266940361197,6.996918644273492,1669.0713026870494,11.704838469745498,,,0.008066109881411945
128.053473,MAU,p,128.099054,0.04558099999999854,239.15959492945487,239.15959492945487,94.82195834710969,--undefined--,239.15959492945487,--undefined--,--undefined--,--undefined--,72.08309191943732,69.02576977548804,68.74628715901366,66.92770825987824,1.9059609563753774,66.9422676904261,1041.3419886864206,8.750483851471046,1684.6557804407664,11.7655074797275,,,0.13929605791584848
128.053473,ORT,ma12,128.425366,0.37189300000000003,239.15959492945487,216.55613025350755,93.08232228243415,211.029312640007,206.38660387702322,11.419097015766102,206.38660387702322,-242.76289668469525,75.34697052975852,69.3815083695172,56.934148074271334,50.72004056951557,9.521402749995676,55.90287991159905,973.3412092452231,8.353345848826466,1781.8333402468793,12.132811658344,,,0.04812456191752232
128.099054,MAU,a,128.228360,0.1293060000000139,235.96361228148092,216.49707656387127,93.08080325654018,211.10397761125444,209.18286936080804,10.603387876859353,210.92569697347759,-258.88921357732926,75.34697052975852,73.37105478150993,73.73781153090621,63.17677789982437,3.5131191705047176,73.76765143662198,638.8597643654657,6.083126465169293,1710.6495549358328,11.86554930704208,,,0.09116023441230586
128.228360,MAU,f,128.425366,0.19700599999998758,--undefined--,206.61927656933597,92.28987846308127,206.38660387702322,--undefined--,--undefined--,--undefined--,--undefined--,56.934148074271334,54.12729580415214,53.311623884166806,50.72004056951557,1.3379518136018245,54.31206349116469,881.197295836394,7.783674799327339,1814.7072255298503,12.253405874761238,,,0.07117421953486684
128.425366,MAU,-,131.367802,2.942436000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.65923584651993,45.53047932291025,43.263431984480846,40.192495853589264,1.8335548344590404,43.61967991233018,808.4988345754678,7.305794369275636,1795.6371180034612,12.183828416590796,,,0.006473304605232256
128.425366,ORT,-,131.367802,2.942436000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.65923584651993,45.53047932291025,43.263431984480846,40.192495853589264,1.8335548344590404,43.61967991233018,808.4988345754678,7.305794369275636,1795.6371180034612,12.183828416590796,,,0.006473304605232256
131.367802,MAU,p,131.394600,0.026797999999985223,--undefined--,213.89648781176678,92.88922780039549,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.74493678126815,70.07350051826965,69.67825117356037,68.41983601687237,2.356226040441881,69.31521560118526,859.9374403321406,7.646363748093589,1690.012542775395,11.786196731771973,,,0.07947671227115931
131.367802,ORT,ma22,131.685398,0.31759599999998045,213.89648781176678,194.68828967744219,91.22420239984733,195.69511066182883,177.4653748728934,13.394381775799173,--undefined--,-346.9629803702565,76.29472692933075,70.12467586712359,55.22675993573404,48.69594601453898,10.142080164891766,55.134357567498334,870.3133333965823,7.71355910440476,1716.8905823079722,11.889444698775936,,,0.06459112086483945
131.394600,MAU,a,131.517441,0.12284099999999398,210.9954312420123,194.34615892187043,91.19454545887078,195.69511066182883,177.4653748728934,13.24413352369956,194.8268795659007,-341.7392733401552,76.29472692933075,73.82067431756542,74.50405345315792,60.74736447646427,5.159309998213259,74.80031302242608,748.961783473728,6.895287031553014,1586.6202016470197,11.375506495504338,,,0.09237300968799601
131.517441,MAU,f,131.685398,0.16795700000000124,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.10885494552857,53.19988075925369,52.77191421542575,48.69594601453898,1.5651294618801221,52.21916378022216,789.7881462108477,7.179030199602169,1771.044920276114,12.09313469066466,,,0.056420016632648055
131.685398,ORT,-,134.261016,2.57561800000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.48896882399649,47.20542290201871,43.629262065424015,40.81579655642523,2.13780217595347,42.324527841613516,797.1842687278105,7.229492166531612,1790.7142146604292,12.165759018606664,,,0.006558316134061572
131.685398,MAU,-,134.261016,2.57561800000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.48896882399649,47.20542290201871,43.629262065424015,40.81579655642523,2.13780217595347,42.324527841613516,797.1842687278105,7.229492166531612,1790.7142146604292,12.165759018606664,,,0.006558316134061572
134.261016,MAU,p,134.304371,0.04335499999999115,254.4346655188797,253.0934166151153,95.8011403241287,254.4346655188797,251.8395844731076,--undefined--,--undefined--,-515.3571732254388,72.38439800238906,71.47850054646679,69.64763512455491,66.18995587240121,2.590806518481615,66.41726968606663,1147.1690740876695,9.332380961934607,1970.696071648972,12.799062638652673,,,0.08561971066028282
134.261016,ORT,si52,134.606906,0.34588999999999714,254.12287442907126,240.12677122134158,94.88435752547275,237.67220586129343,231.99959160803283,7.529058865067177,--undefined--,-339.26491727198123,80.21707860805256,73.61583483896726,62.18932440577084,50.40104681549842,9.549772241730222,59.06866179431735,1324.9570559110252,10.224527136981656,1999.2332699468911,12.894868715339495,,,0.11185282422610504
134.304371,MAU,I,134.417173,0.11280199999998786,243.30149357670166,237.92950394621116,94.728499841733,237.21564858429898,231.99959160803283,5.646049187439313,232.27331281225307,-250.24547390056537,80.21707860805256,78.0280898883704,77.91066483315501,69.23564997570028,3.2838210188909733,78.43382990423916,573.5878495381726,5.5703018813241805,2136.71379618262,13.33884352095632,,,0.08231806729974686
134.417173,MAU,f,134.606906,0.18973300000001814,--undefined--,245.58873268761351,95.28120675488576,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.02370565825639,59.76975358322214,59.43689897238973,50.40104681549842,3.897217750130587,59.3693409267969,1157.4313051555418,9.386825417347122,1930.9681221369174,12.664016769406079,,,0.10577754474192266
134.606906,MAU,-,137.298655,2.6917489999999873,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.06306954285746,47.66379638126451,43.63463296485561,40.076253339695924,2.2726720133397897,42.758429161288,849.1656856094361,7.576318078563634,1830.5534980389484,12.310662616616874,,,0.005872591729013842
134.606906,ORT,-,137.298655,2.6917489999999873,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.06306954285746,47.66379638126451,43.63463296485561,40.076253339695924,2.2726720133397897,42.758429161288,849.1656856094361,7.576318078563634,1830.5534980389484,12.310662616616874,,,0.005872591729013842
137.298655,MAU,p,137.336949,0.0382940000000076,214.95359993346267,214.95359993346267,92.97457754184431,--undefined--,214.95359993346267,--undefined--,--undefined--,--undefined--,73.48436323130302,71.5283241435746,71.14081238119171,70.58248998642075,1.274154162579509,70.80614748002508,990.0089415200807,8.452447887810127,1764.7264483133195,12.069654045687315,,,0.19513456377191712
137.298655,ORT,ma42,137.678116,0.37946099999999205,214.95359993346267,194.96756658677958,91.24805508856016,194.32593974799119,175.74225470054142,13.45136172939516,--undefined--,-290.45440913276957,77.00756559206297,71.14512793029095,55.91630995193807,48.54097918850401,10.477199624642271,55.62955976711012,903.593018727384,7.925636898019924,1845.4443065790886,12.364191610396155,,,0.043651600957474675
137.336949,MAU,a,137.490630,0.15368100000000595,211.8108826566298,194.35666138956753,91.1952811578097,194.32593974799119,175.74225470054142,13.15586497364258,193.0204788483385,-293.99882099370075,77.00756559206297,74.52309330637108,74.95403312583473,56.86472417038974,6.0420453825521445,75.14102548060443,750.2588208336372,6.90358868178197,1672.873429844175,11.719592754743813,,,0.10944090146122275
137.490630,MAU,f,137.678116,0.1874859999999785,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.970972135316394,53.35524662678401,53.41453287620425,48.54097918850401,1.5276768449553428,53.39143064118979,920.2807066426733,8.029930994202022,1816.7047079226718,12.260654373964329,,,0.044802057774236174
137.678116,ORT,-,140.101176,2.423060000000021,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.7710375515912,46.186801988839925,43.08594444348359,41.05304823053157,2.1317928853946126,43.5462115855226,744.8168764133754,6.865920445683701,1726.386411356314,11.925487222787925,,,0.00570295440550406
137.678116,MAU,-,140.101176,2.423060000000021,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.7710375515912,46.186801988839925,43.08594444348359,41.05304823053157,2.1317928853946126,43.5462115855226,744.8168764133754,6.865920445683701,1726.386411356314,11.925487222787925,,,0.00570295440550406
140.101176,MAU,p,140.158448,0.057271999999983336,249.92017326945728,248.47373251461454,95.48266420917584,249.92017326945728,247.33303218570805,--undefined--,--undefined--,-335.0871779794881,73.74036193025738,69.99274314562699,65.95940529162724,60.768774601479386,4.783758785315636,60.8198084929781,960.2501045130769,8.270916178379643,1976.2958878941572,12.817759435257724,,,0.06423944680143069
140.101176,ORT,si31,140.460000,0.3588239999999985,249.92017326945728,238.79692994338282,94.79225549394094,238.4309428058623,233.18159335779217,4.991993322123109,239.4588228068429,-216.03695263700476,81.31743127058445,75.4050575436719,65.20694989899614,50.600608896348014,11.289034238495248,71.3565977083262,529.5300485544176,5.207695888515589,2013.489183319704,12.94201374138745,,,0.1147071005643527
140.158448,MAU,I,140.292711,0.13426300000000424,239.42581515839197,236.88474442151104,94.6548636890199,237.19349322610978,233.18159335779217,3.4655631931963082,233.43260504000483,-123.38927769253159,81.31743127058445,79.44135563217463,79.94715634081227,66.23317771362436,4.513804156021536,80.75559982817755,629.9954682160277,6.016102559997368,2159.0176335359865,13.408501702677807,,,0.1332993571976017
140.292711,MAU,f,140.460000,0.1672890000000109,240.91190171136995,240.97636858394472,94.95297009063177,241.01106480296602,240.90389853443597,--undefined--,--undefined--,-14.288835803531674,60.195092521847414,56.729452487766665,56.06458950110038,50.600608896348014,2.899076236402578,56.03401237448714,948.6798114274593,8.204581187664985,1933.399347642891,12.672365167232455,,,0.09173924470129073
140.460000,ORT,-,144.090000,3.6299999999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.76085809889079,41.30844600046828,42.45148668021916,9.066552165780939,16.027888382983228,43.85876432266289,806.3519960839094,7.291601724269224,1867.4898724900695,12.442647008540135,,,0.00392956232422709
140.460000,MAU,-,144.090000,3.6299999999999955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.76085809889079,41.30844600046828,42.45148668021916,9.066552165780939,16.027888382983228,43.85876432266289,806.3519960839094,7.291601724269224,1867.4898724900695,12.442647008540135,,,0.00392956232422709
