tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
88.685315,ORT,ma54,89.009775,0.32446000000000197,269.9814495195146,242.9268633706641,95.07754822968457,239.69307773866592,232.3080365214637,10.894882781090713,240.00292244190013,-413.6588697595927,86.19941890624304,79.27239899708287,65.66530480373282,53.63594378988802,10.989991421392565,66.14482538378347,819.3981692367881,7.379434021844889,1657.0195713534854,11.657601651068955,,,0.33535824959978927
88.730340,MAU,a,88.849632,0.11929200000000151,257.0185492978187,241.99193748175145,95.0125984623967,239.10613128181342,232.3080365214637,10.316473311234896,238.6796451559393,-307.7452326681584,86.19941890624304,83.46990457523008,84.02424928826414,68.22243727324835,5.807117194306222,85.29727085125127,740.4348634909312,6.8349011289827,1241.661076304416,9.819301619690073,,,0.515680482132592
88.849632,MAU,f,89.009775,0.16014300000000503,239.85451356245431,240.45375429548943,94.91523966898791,240.70579259583064,239.7464781674032,--undefined--,--undefined--,-127.90859045602718,64.1971378225973,61.31143946976348,61.090252926350914,53.63594378988802,3.750275297682825,60.947553843712356,1039.1202599751373,8.737858786620649,2034.3341230654346,13.009671771307609,,,0.17645829244460104
89.009775,MAU,-,90.911820,1.902045000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.88106164406394,47.401125770699615,41.44343597692466,39.12569671646805,3.04871441205823,40.22104276364692,915.2866648161405,7.998883421418652,1740.0567477576014,11.97724397005397,,,0.00448264476036543
89.009775,ORT,-,90.911820,1.902045000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.88106164406394,47.401125770699615,41.44343597692466,39.12569671646805,3.04871441205823,40.22104276364692,915.2866648161405,7.998883421418652,1740.0567477576014,11.97724397005397,,,0.00448264476036543
90.911820,MAU,p,90.960402,0.04858199999999613,273.1590095974903,272.77870993417304,97.0989590185743,273.1590095974903,272.52192690297494,--undefined--,--undefined--,-157.19296404096727,79.51663279808318,75.02287424868737,69.70109680076786,67.65359046622419,4.697661588959566,67.94396299391255,803.9668730584692,7.2751435615271305,1864.9565577031594,12.433631288201875,,,0.14673595898252198
90.911820,ORT,mi13,91.240000,0.32817999999998904,273.1590095974903,251.921853833254,95.70139280923274,247.20599970546314,235.8828358820358,13.058445937672523,245.35182595122424,-366.5822628445951,90.7828597270669,83.4127212506398,68.47739345972795,60.3116961747778,10.127788730917919,69.25163381642884,573.5806509976669,5.570163380816048,1889.967150706429,12.521742251352109,,,0.36237108264322865
90.960402,MAU,I,91.066949,0.10654699999999195,268.54557461997,250.28017891513397,95.59033542379522,247.4407776954588,236.21394060236037,12.562541049074138,246.72662938575098,-379.31187665548924,90.7828597270669,88.15754625204028,88.31499088299765,74.42178174448605,5.163570072755893,90.79183031068713,618.5964210509449,5.927526235072675,1846.0932692678193,12.366308305815958,,,0.45865247940569503
91.066949,MAU,f,91.240000,0.17305100000000095,246.9712217154675,245.73265816843644,95.29081833551862,245.82335772145214,246.6288782115512,--undefined--,--undefined--,153.04853253538042,69.94567875212779,66.39222621915087,65.81490960297634,60.3116961747778,2.2936705278947613,65.75129917622742,1407.5155772720473,10.606763433295733,2304.740645478393,13.84746718091838,,,0.3202736478016484
91.240000,MAU,-,93.194297,1.954297000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.93024748297755,47.018230086020985,41.51878712513227,39.32869879139443,3.1818090967364174,41.38856839431672,856.8148932858326,7.626395385554106,1730.5536769977343,11.94136099683255,,,0.004398401974594261
91.240000,ORT,-,93.194297,1.954297000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.93024748297755,47.018230086020985,41.51878712513227,39.32869879139443,3.1818090967364174,41.38856839431672,856.8148932858326,7.626395385554106,1730.5536769977343,11.94136099683255,,,0.004398401974594261
93.194297,MAU,p,93.234453,0.040155999999996084,261.23142404367667,261.171563420355,96.34623226606644,261.23142404367667,261.23142404367667,--undefined--,--undefined--,--undefined--,75.70786898748222,73.8790150820043,69.21553425222814,68.30671104783572,3.5553807180443853,68.64254818416173,770.9045739368668,7.04706219908003,1870.1448535138043,12.451813591596796,,,0.22873209792099491
93.194297,ORT,si54,93.520000,0.3257029999999901,261.23142404367667,246.72036530281073,95.34587654709185,245.68188060179662,227.27297470528666,10.813591811114014,242.4527278295547,-327.81558794081946,89.7789508401122,82.46547404255412,68.3496055019468,56.36597678609674,10.286048348390343,68.64572851918247,585.1317066642529,5.663109156814027,2122.452425531147,13.292956113443214,,,0.33236498256309044
93.234453,MAU,I,93.335069,0.10061600000000226,259.3722008194433,247.56157844657812,95.40811699639329,247.52466227086956,235.26968228101646,9.777992758947368,247.33545274778166,-299.43695011760457,89.7789508401122,87.41545929321873,87.27225066068164,76.59410544617322,4.272276372647169,89.7660348549972,609.3555697136342,5.855218356992969,1835.1880235118588,12.327411879389324,,,0.3683659106889707
93.335069,MAU,f,93.520000,0.18493099999999174,242.4527278295547,236.86209069330718,94.64659446137478,234.9188785817313,242.4527278295547,--undefined--,--undefined--,--undefined--,70.85601425197679,67.2850717535965,65.9102872907847,56.36597678609674,3.9253127505928407,65.91567069967368,1375.2052952557647,10.459317624239183,2184.45887964166,13.487126385039065,,,0.3551438783854814
93.520000,MAU,-,95.412254,1.8922540000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.04452564161579,47.78707225399479,41.42516039829427,39.224368267043154,2.945389450746381,42.04512167329531,926.2853613704522,8.067051309389314,1951.1995512978606,12.733209060178122,,,0.004730880353170593
93.520000,ORT,-,95.412254,1.8922540000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.04452564161579,47.78707225399479,41.42516039829427,39.224368267043154,2.945389450746381,42.04512167329531,926.2853613704522,8.067051309389314,1951.1995512978606,12.733209060178122,,,0.004730880353170593
95.412254,MAU,p,95.448428,0.03617400000000259,256.98959829864754,256.36878467348936,96.02482450725832,255.8798454982438,255.8798454982438,--undefined--,255.8798454982438,133.38903599315728,78.17550868241207,73.98230183072096,71.08170905777871,70.39768488701103,3.6837254579279466,70.66430055628015,759.872147609448,6.971964628262154,1927.9633366655917,12.653689538415264,,,0.18648223635644762
95.412254,ORT,si13,95.715269,0.30301500000000203,257.9093384503532,244.60128039027722,95.1975364929886,243.54997062525325,229.0661084165126,10.39122106813165,236.75580543258386,-319.15248533241135,89.26474415834106,82.14639303106311,67.1474195843467,54.51463218814477,10.938157978228025,67.02434721623679,594.4698083948802,5.737575318354368,1890.5230782896488,12.523743486982525,,,0.261542559005966
95.448428,MAU,I,95.552311,0.10388299999999617,256.37647939222063,243.32447796539248,95.10782340177542,243.54997062525325,229.0661084165126,10.20651441653579,242.43012502092816,-335.27780802247287,89.26474415834106,86.67220736172112,87.00264914409912,77.78467540414135,3.8996858071342415,89.23291739915797,596.6479079463716,5.754892176441665,1769.7436648721146,12.088200388581427,,,0.3346304498870244
95.552311,MAU,f,95.715269,0.16295800000000327,--undefined--,236.37454066939245,94.61873247588054,236.75580543258386,--undefined--,--undefined--,--undefined--,--undefined--,71.67571606213915,64.74857965113499,64.7354073091403,54.51463218814477,4.236234835380224,64.83434697403558,1149.5010963494835,9.345118541337655,2112.9156095107037,13.263990313745811,,,0.25923088583254433
95.715269,MAU,-,97.644002,1.928732999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.24487116415588,45.67904099787008,41.13565129918166,38.45021250847747,3.201619827747116,40.25263379390594,890.5845201697116,7.843474675935674,1753.1052131925965,12.02620388901789,,,0.004773848557463559
95.715269,ORT,-,97.644002,1.928732999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.24487116415588,45.67904099787008,41.13565129918166,38.45021250847747,3.201619827747116,40.25263379390594,890.5845201697116,7.843474675935674,1753.1052131925965,12.02620388901789,,,0.004773848557463559
97.644002,MAU,p,97.692591,0.048588999999992666,259.55398770062226,259.2896127116145,96.22095700083021,259.55398770062226,259.31413025238646,--undefined--,--undefined--,-193.25103834873858,75.75119096271654,72.7104698441255,68.28505353861533,67.59715507776632,3.8624946805529845,67.3640724359379,1312.099737882445,10.16292026941736,1882.3018867254484,12.49481572316958,,,0.1791024964510681
97.644002,ORT,si34,97.960000,0.31599799999999334,259.55398770062226,244.32166045237955,95.17837878841372,241.41952210541436,229.96006546043523,10.174920785284746,236.4697049456015,-289.4055965461423,88.38313970342591,81.27776544071926,67.64003306826312,54.657302886953396,10.30024991881659,69.23307268963572,574.2741399146039,5.575725320866638,1992.7151643060854,12.872959658288162,,,0.28486587394765484
97.692591,MAU,I,97.792683,0.10009200000000362,256.39660364498906,243.95738808367065,95.1546925962134,241.41952210541436,232.6308406210649,9.502678440802063,242.48590653049567,-296.79898273496735,88.38313970342591,86.10880053817972,85.97032639753267,73.94703553922909,4.6616545312560635,88.39217722711615,565.5068045347338,5.504856459823337,1492.7703727992716,10.98055657180643,,,0.2906532167159871
97.792683,MAU,f,97.960000,0.16731699999999705,239.15677526623188,236.47930057613922,94.6242030054854,239.15677526623188,239.15677526623188,--undefined--,--undefined--,--undefined--,68.73314165934474,65.85417677048812,65.3345743155789,54.657302886953396,3.817545219805535,65.41918376717815,914.2983970794583,7.992703019838586,2051.958384245988,13.068017551773796,,,0.31705930688193584
97.960000,ORT,-,99.811068,1.8510680000000121,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.36453394893857,46.90798037213991,42.1337098434207,39.45946674826113,3.6583733423414047,42.074757266711835,780.0620919364109,7.112205312022523,1838.3485761396532,12.338750350386468,,,0.007211938902900865
97.960000,MAU,-,99.811068,1.8510680000000121,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.36453394893857,46.90798037213991,42.1337098434207,39.45946674826113,3.6583733423414047,42.074757266711835,780.0620919364109,7.112205312022523,1838.3485761396532,12.338750350386468,,,0.007211938902900865
99.811068,MAU,p,99.853265,0.042196999999987383,266.73471565991764,265.2808931329248,96.61429727770675,266.73471565991764,264.42438746697576,--undefined--,--undefined--,-904.4609537056666,79.13527487030197,73.3990560692635,69.85078969262264,67.34575325936568,5.687234695174576,68.07349522440572,882.2750809969193,7.790465477264248,1718.1921754336217,11.894147565538859,,,0.20063647245782829
99.811068,ORT,ma44,100.145136,0.3340679999999878,266.73471565991764,240.9609051080926,94.93945131602533,236.76682413531017,233.5695001908924,9.74408758372864,238.35311530312381,-325.76477021435943,85.48933404696408,78.154102182482,61.89996765158058,52.288201571777094,11.45921338182466,61.940986911196575,914.1709300754208,7.9919325328873345,1609.8316769665817,11.46935924280541,,,0.2989159486138138
99.853265,MAU,a,99.969491,0.11622600000001171,251.20233336905162,239.64555754036678,94.84968353302257,236.34783831282544,233.5695001908924,7.640020494959351,235.00011503779766,-211.3980408389834,85.48933404696408,82.52391254155539,82.95331099573178,62.7390463476834,8.040800167305887,84.22334881321713,760.1984750647093,6.9742650572326355,1417.6260119557166,10.652201428212715,,,0.5308280184166841
99.969491,MAU,f,100.145136,0.17564499999998873,237.08499417827133,237.03630090390195,94.66725863367334,237.08499417827133,235.20428592729053,1.7050113629022379,--undefined--,137.66080178425855,61.90848038849178,58.83462725589503,56.478552636677065,52.288201571777094,3.165664608795354,56.4863129682931,1110.4181720056245,9.134765645462654,1973.8264039757305,12.809786993101024,,,0.11240748274164339
100.145136,ORT,-,101.938629,1.7934930000000122,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.61905136568741,47.13117756944143,41.18609277398907,39.08405421645469,2.720416181579517,42.796920132938176,887.1911319776136,7.8217730202704905,1863.6451165769854,12.42902670147824,,,0.0040467057541475025
100.145136,MAU,-,101.938629,1.7934930000000122,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.61905136568741,47.13117756944143,41.18609277398907,39.08405421645469,2.720416181579517,42.796920132938176,887.1911319776136,7.8217730202704905,1863.6451165769854,12.42902670147824,,,0.0040467057541475025
101.938629,MAU,p,101.997857,0.05922799999999029,266.8922155507216,265.9829044758463,96.6613211989766,266.8922155507216,266.61639816188585,--undefined--,--undefined--,-622.2329627640908,81.01776945933979,74.2428623167694,69.55410810340463,65.85971412205677,5.453815406829183,66.1946384054583,905.5204970114381,7.93778648653975,1652.780311648743,11.640033972280712,,,0.15911305758557676
101.938629,ORT,ma12,102.290000,0.3513710000000003,266.8922155507216,247.08658118041444,95.37633374747807,242.78959151990915,238.2539844222655,9.033482639228842,242.91849108926166,-312.4274742848508,87.20079670298173,79.79554905433272,66.68048962731317,58.41292033947008,9.869369823453821,68.36592004887865,857.3533762974262,7.629892057669116,1541.9565825741752,11.190958297577412,,,0.43492706649133495
101.997857,MAU,a,102.118117,0.12026000000000181,256.26421478516767,245.50285042619754,95.26891213024257,242.78959151990915,238.2539844222655,7.1188633280904305,242.1758058850338,-245.8011619571566,87.20079670298173,84.19891899453253,85.02828408484189,68.7997425349689,6.446106085066018,85.4915166330892,727.3092971314935,6.741149794352991,1413.371219893809,10.633160815815803,,,0.5958569671026561
102.118117,MAU,f,102.290000,0.17188300000000822,--undefined--,242.57866864997914,95.06770174943866,242.50336749757076,--undefined--,--undefined--,--undefined--,--undefined--,66.55763920992088,62.75661397446723,61.60644965999215,58.41292033947008,2.242033051443048,60.21135880813626,1027.7624010948837,8.67273808235879,1881.120644088579,12.490049236724857,,,0.19272151091084738
102.290000,MAU,-,104.139743,1.8497429999999895,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.3294767740239,50.11970242169995,41.368569138807985,39.360590208485654,4.04799351649201,40.0583820620536,948.6931372990719,8.20458833334255,1741.1536712240209,11.980782096363328,,,0.004594667381572924
102.290000,ORT,-,104.139743,1.8497429999999895,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.3294767740239,50.11970242169995,41.368569138807985,39.360590208485654,4.04799351649201,40.0583820620536,948.6931372990719,8.20458833334255,1741.1536712240209,11.980782096363328,,,0.004594667381572924
104.139743,MAU,p,104.188492,0.04874900000000082,285.3696261166971,282.45453467203754,97.69487067890688,285.3696261166971,281.70228416841985,--undefined--,--undefined--,-1724.8580498207334,77.61578238356205,74.83205779735198,71.61730279224103,69.39364708830028,3.641475664068383,69.30536439262653,969.7381044930193,8.331835365511589,1776.3276811775977,12.11268611466187,,,0.11379542098069445
104.139743,ORT,ma22,104.480000,0.34025700000000825,285.3696261166971,247.50361795033217,95.38843474943835,242.49209956466103,234.85397196208075,15.092673182347838,242.53233793139958,-551.9177821980336,86.82889263037038,79.60442942085068,64.45199384165048,55.213581999192996,10.385556322323305,64.48357551462387,898.8665772601967,7.89589675811712,1613.684989156337,11.485117871655078,,,0.3532963983336095
104.188492,MAU,a,104.308828,0.12033600000000888,256.87562884853105,243.89130429433422,95.14940510267675,241.48214728108974,234.85397196208075,9.817575058230872,239.39877759444656,-303.77704025068977,86.82889263037038,83.8672649013345,83.99761100998006,69.07960241629888,5.782716377989401,85.17427069174615,699.1598415158331,6.5369573095426,1225.3739241073101,9.737550730040216,,,0.5303671695062489
104.308828,MAU,f,104.480000,0.17117199999999855,--undefined--,242.74633650518544,95.07966078148007,242.8348180873332,--undefined--,--undefined--,--undefined--,--undefined--,64.45199384165048,61.86850477937998,61.819515697484185,55.213581999192996,2.5958732806842115,61.81197397350758,1167.108809083783,9.437865752985676,1862.7417818148735,12.42544003866091,,,0.20432400741047993
104.480000,ORT,-,106.397611,1.9176109999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.144269702092956,44.06732869484587,41.33346131657992,38.374104860954425,2.3950422767863433,40.81814157510232,919.9583617930996,8.027436709022615,1870.9479582909685,12.4548837561059,,,0.004278878274909664
104.480000,MAU,-,106.397611,1.9176109999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.144269702092956,44.06732869484587,41.33346131657992,38.374104860954425,2.3950422767863433,40.81814157510232,919.9583617930996,8.027436709022615,1870.9479582909685,12.4548837561059,,,0.004278878274909664
106.397611,MAU,p,106.449178,0.05156700000000569,272.399805830621,272.1769870281334,97.06057019440755,272.399805830621,272.399805830621,--undefined--,--undefined--,--undefined--,77.7962445747574,73.5979996841905,67.34879930005101,64.8434838485606,5.066184050512149,66.95854563161878,829.5640153667976,7.447217909288964,1813.9189583379678,12.250525406338319,,,0.15913952086744404
106.397611,ORT,si52,106.720000,0.32238900000000115,272.399805830621,253.61527744466437,95.82467132022664,252.01471500256878,234.64781482187595,10.538878629908275,250.50124526810896,-424.13555390101465,89.63079372830723,81.95404350094432,66.7789484385498,56.175670636510276,10.314828443966675,67.50115222572427,589.9448760623702,5.701576037491927,2048.5518919777614,13.057234131602593,,,0.2863822339814823
106.449178,MAU,I,106.557780,0.10860199999999054,263.88205611628956,252.31495119783074,95.7370228670049,252.01471500256878,234.64781482187595,10.0595433602952,252.58526775358354,-387.4035408345634,89.63079372830723,86.53361673013359,86.5841045717968,70.6350987729988,6.483254259036008,89.16597379889609,624.3971000640529,5.972716517255938,1582.4853995726808,11.358178373259907,,,0.3322018707465953
106.557780,MAU,f,106.720000,0.16222000000000492,--undefined--,250.66224451377727,95.63520708544152,250.7327406412146,--undefined--,--undefined--,--undefined--,--undefined--,67.02843658105618,64.79120277858246,65.74134479251092,56.175670636510276,3.3701401435303295,65.68267104815293,1099.5513742577523,9.073059781997987,2340.9755758779306,13.952639360688671,,,0.3146806272294704
106.720000,MAU,-,108.638035,1.9180350000000033,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.10475670790123,47.557270279515,41.225500860783555,38.092888827978804,3.484647879573593,39.00496967235304,819.0707964494233,7.377218013167392,1744.058823085642,11.99224912049789,,,0.004576315455544883
106.720000,ORT,-,108.638035,1.9180350000000033,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.10475670790123,47.557270279515,41.225500860783555,38.092888827978804,3.484647879573593,39.00496967235304,819.0707964494233,7.377218013167392,1744.058823085642,11.99224912049789,,,0.004576315455544883
108.638035,MAU,p,108.680678,0.04264299999999821,267.5699563362389,267.5699563362389,96.7652678897656,--undefined--,267.5699563362389,--undefined--,--undefined--,--undefined--,73.49314117585307,72.67057891893961,70.03542623693238,69.20206874217882,1.9900277073064625,69.36029524884103,941.4478472811315,8.160494035956551,1801.1055904686764,12.203845966734182,,,0.2285163903223726
108.638035,ORT,ma42,108.980000,0.34196500000000185,267.5699563362389,245.92910833018504,95.29359770849617,241.75202821349478,237.3159992529275,9.62883758007467,241.45974179390782,-310.03446681544773,86.90417371446361,79.62598879476154,67.88945807561716,57.15303726241801,9.763022372777627,67.04745399802738,883.0129757250082,7.795269300060686,1579.2078217845951,11.344039157822767,,,0.37124832797479757
108.680678,MAU,a,108.811307,0.130628999999999,258.64132907832345,245.28925523268148,95.25040672178335,241.8706313641263,237.3159992529275,8.840083915106302,241.02650014540012,-249.90838552701544,86.90417371446361,83.64988570194784,83.66737839580182,70.52496000247662,5.166347195334129,85.19134891253712,735.114730717511,6.797006225325939,1325.6027901757689,10.227588897912195,,,0.5833658681756286
108.811307,MAU,f,108.980000,0.16869300000000464,--undefined--,241.10958449156382,94.96253575473355,241.0517532680123,--undefined--,--undefined--,--undefined--,--undefined--,66.30759711106475,62.7118928241609,62.58353336249903,57.15303726241801,2.1866311528773057,61.422224589410845,1112.1518883109086,9.144648233468478,2054.585580839428,13.076950974564294,,,0.22723498749772036
108.980000,ORT,-,110.928819,1.9488190000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.03285322868433,47.44979240523612,41.31459352231386,38.90107204112061,3.5716144189798102,40.36496598477938,921.2771888356184,8.036094567055816,1784.1742657249706,12.141692569113422,,,0.004522853633613248
108.980000,MAU,-,110.928819,1.9488190000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.03285322868433,47.44979240523612,41.31459352231386,38.90107204112061,3.5716144189798102,40.36496598477938,921.2771888356184,8.036094567055816,1784.1742657249706,12.141692569113422,,,0.004522853633613248
110.928819,MAU,p,110.973956,0.045136999999996874,257.95520813549103,256.7972605692963,96.05337293680978,255.68747741091195,255.68747741091195,--undefined--,--undefined--,285.1999894987579,74.90819115866682,73.15507657772582,68.78183064390764,66.81177057172329,3.4373158857387134,67.1637087812512,1402.4793842628928,10.583991770718868,1927.4933584302798,12.652058113490257,,,0.20883523096638665
110.928819,ORT,si31,111.250000,0.3211809999999957,259.9710172102885,245.62004715051506,95.2692299092023,247.38297437465874,228.25738992944457,10.43099773194054,241.40843322858913,-341.07380518707146,89.13713879777399,81.55291570927956,67.15176217089987,54.227226234688175,11.04380494663066,67.15138928354217,531.0050691098916,5.220841372855057,1981.2628859143842,12.83479810876412,,,0.2758199197134893
110.973956,MAU,I,111.075439,0.10148300000000177,257.47014459310475,244.67053448011967,95.20278030674237,245.6824790179291,229.12818662683142,10.466426439956841,244.8419611151904,-349.097360718924,89.13713879777399,86.4159897426903,86.18213293993287,73.93947114894453,5.002789888869425,89.07332952193927,593.7195907541161,5.731631477077416,1673.031420777331,11.720290033564172,,,0.31499429040934357
111.075439,MAU,f,111.250000,0.17456099999999708,249.0834697313884,241.1792104510247,94.95709809349208,240.954775926987,245.18621657853765,--undefined--,--undefined--,1083.825840586851,69.02848063724798,64.81101190323011,63.530197653012344,54.227226234688175,4.522523480066995,63.598784590775914,1296.906862863107,10.089019664180348,2119.5018111934087,13.284784819054106,,,0.2682587953363831
111.250000,ORT,-,114.027982,2.7779819999999944,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.01333032107874,40.04012617993573,40.310894059308715,9.305043274026943,14.941955727385631,42.42261317482096,941.6105708473554,8.161477654213647,1778.1457497751076,12.118904854681197,,,0.00485952514934366
111.250000,MAU,-,114.027982,2.7779819999999944,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.01333032107874,40.04012617993573,40.310894059308715,9.305043274026943,14.941955727385631,42.42261317482096,941.6105708473554,8.161477654213647,1778.1457497751076,12.118904854681197,,,0.00485952514934366
