tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
118.290138,ORT,mi23,118.530000,0.23986200000000224,224.20906475961723,214.33383578242513,92.91290705705598,215.3922226585727,203.06703409994117,8.61858352600785,--undefined--,-642.0252922916283,92.17490230482837,85.52813273073882,73.14191897338014,60.74266505239069,10.609700928987952,73.01920777788243,810.3601602152907,7.316516231561181,2071.4016055887014,13.13080153520924,,,0.5121232737788732
118.303867,MAU,I,118.379807,0.07594000000000278,224.20906475961723,215.78856002363443,93.03076322706862,218.0334260024929,203.06703409994117,8.521967993663216,223.30574830575648,-642.0252922916283,92.17490230482837,90.19107031114709,90.90993924857223,83.94729227216561,2.9549913234723366,91.90735121662863,484.7225388439601,4.8280739966037185,1772.3535810962799,12.09798938335098,,,1.178535771232007
118.379807,MAU,f,118.530000,0.15019300000000158,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.74810210395697,72.07770572266036,69.62073862563905,60.74266505239069,5.209162838066905,69.42453088687297,1299.0479078575104,10.100677471041006,1889.5471062002866,12.52032628110344,,,0.514659081483912
118.530000,MAU,-,121.274252,2.744252000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.54779567655629,46.84234184877117,43.548641490023684,40.50777485360082,3.1706678580692813,41.45553243026894,896.6751054315439,7.882015257826257,1783.076099548444,12.137593326861236,,,0.007272667603786644
118.530000,ORT,-,121.274252,2.744252000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.54779567655629,46.84234184877117,43.548641490023684,40.50777485360082,3.1706678580692813,41.45553243026894,896.6751054315439,7.882015257826257,1783.076099548444,12.137593326861236,,,0.007272667603786644
121.274252,MAU,p,121.308477,0.03422499999999218,179.42420396154637,179.42420396154637,89.84676851756942,--undefined--,179.42420396154637,--undefined--,--undefined--,--undefined--,78.9839748462231,74.41594194362057,71.3071846204842,67.71915505868495,5.938913973541559,69.75351829023579,1279.3197483070153,10.00331996380102,1839.2384183776328,12.341960354942522,,,0.06950345716590654
121.274252,ORT,si44,121.779435,0.5051830000000024,218.41873485515617,202.20912587155547,91.88385524876516,206.43942686363175,176.78374481731979,12.578063964068416,198.7275547863628,-205.10825916443383,88.61986675215603,83.92263958694977,85.14094380653393,54.43273058227294,10.266421171602287,85.13327040525884,691.1011722878852,6.477704822664064,2088.8607588023797,13.187364437518308,,,0.6333756005754618
121.308477,MAU,I,121.610250,0.3017729999999972,218.41873485515617,202.697678478519,91.92753431148336,206.43942686363175,176.78374481731979,12.238316311916261,206.61808174149203,-205.10825916443383,88.61986675215603,86.08284282049343,85.58608294568037,78.75038935294163,1.960052317149829,85.317177547612,525.1753632747839,5.172113022921286,1984.5558490894484,12.845876249902695,,,0.9344586436196297
121.610250,MAU,f,121.779435,0.16918500000001302,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.16464934233376,68.71352986125639,67.40969248746809,54.43273058227294,5.962605289256296,67.37542583890136,1102.039268455433,9.089553577658876,2094.2471112887206,13.204614811150165,,,0.38665457924171326
121.779435,MAU,-,124.871387,3.091951999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.48522326609795,52.37669394666722,42.71696403548619,39.21042497019043,4.400812786526917,43.93590353319807,951.5949726326165,8.222260027748805,2086.380251259481,13.179139120051719,,,0.03198553536692107
121.779435,ORT,-,124.871387,3.091951999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.48522326609795,52.37669394666722,42.71696403548619,39.21042497019043,4.400812786526917,43.93590353319807,951.5949726326165,8.222260027748805,2086.380251259481,13.179139120051719,,,0.03198553536692107
124.871387,MAU,p,124.885242,0.013855000000006612,215.52943667984053,215.02434613615347,92.98018237813795,214.82824659015697,214.82824659015697,--undefined--,214.82824659015697,181.55344875408477,83.75834580711263,84.34446564922047,83.75834580711263,83.75834580711263,--undefined--,83.40777081782696,1294.462620922363,10.076079170386118,1980.5333308299555,12.832381148878817,,,0.1612468439430185
124.871387,ORT,mi51,125.110571,0.2391839999999945,218.16409704503442,215.52988424925957,93.01957904244452,216.5152876863987,210.65309329606742,2.997725341085352,--undefined--,-223.2816557736814,91.78307773582088,85.47072452023735,72.04435501448236,59.168399814380884,10.491177865857155,71.46297543351588,867.2100194693977,7.693780733340368,2100.926198761006,13.225944415110181,,,0.5530955564999762
124.885242,MAU,I,124.954923,0.06968099999998856,218.16409704503442,215.63340539279255,93.02764646136838,217.03341800393366,210.65309329606742,3.3457317597060174,217.03461809519115,-223.2816557736814,91.78307773582088,90.42973860457514,90.94246357005254,85.0644820909744,2.398722183410554,91.77840518565024,449.7341885950805,4.522059980686834,1913.1518373229358,12.602557204839416,,,1.4291597922061599
124.954923,MAU,f,125.110571,0.15564799999999934,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.33102790421462,73.64082405291741,70.0538589088039,59.168399814380884,4.842303656229418,70.07965090599623,1160.0126160131492,9.400391404652716,2219.264918081163,13.593201632183828,,,0.5510647084291702
125.110571,MAU,-,128.169386,3.05881500000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.89589114203757,48.87724083061678,42.750379040907944,40.22388096136244,3.077354437593854,42.28280522447988,753.3767734615487,6.924193920081644,1797.9708819952532,12.192377833389102,,,0.009870708150895248
125.110571,ORT,-,128.169386,3.05881500000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.89589114203757,48.87724083061678,42.750379040907944,40.22388096136244,3.077354437593854,42.28280522447988,753.3767734615487,6.924193920081644,1797.9708819952532,12.192377833389102,,,0.009870708150895248
128.169386,MAU,p,128.185787,0.016401000000001886,209.22942602853118,208.47854426468083,92.44483058734363,208.1506545028107,208.1506545028107,--undefined--,208.1506545028107,259.7841343022106,85.158638725972,81.79565221084572,81.69437374553067,78.23010876508933,5.629929570179796,80.35157021446118,675.0944774248297,6.358877098510385,2061.7985786476597,13.100344390181561,,,0.06595231400127127
128.169386,ORT,si45,128.390000,0.22061399999998343,213.3288031259687,199.4786496680431,91.61449130662098,208.1506545028107,164.4500601915489,18.194104324589297,--undefined--,-763.1116290776746,89.74965830787643,83.5447547458891,72.23507708335728,59.38001326614017,10.154673981877448,72.73207401451802,804.6368820468186,7.279914227754304,2025.3482049381,12.981307559307261,,,0.4303517677928446
128.185787,MAU,I,128.263580,0.07779299999998557,213.3288031259687,203.84778538820547,92.02307065798175,209.44838843694572,183.6850370748572,13.549739618871461,209.52516160437438,-594.5607819626708,89.74965830787643,87.70987073242311,88.53468840413156,81.1169221767156,3.102714082923357,88.92428232198367,564.3886113272777,5.495737764898623,1864.0779958331727,12.430185965824524,,,1.1264234821118637
128.263580,MAU,f,128.390000,0.12641999999999598,164.4500601915489,166.4536488812861,88.5369420920958,164.4500601915489,164.4500601915489,--undefined--,--undefined--,--undefined--,76.10604832969483,70.76834610770158,68.14068281256438,59.38001326614017,4.642175568194292,68.46431945662796,1041.3563659397337,8.750532964388597,1887.7674850807948,12.51402128687354,,,0.32640680030942204
128.390000,MAU,-,131.022957,2.6329570000000047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.14030490673936,48.61547036701049,42.447224564853265,39.75290472560226,3.06827334166122,41.60407023164002,917.4904740138722,8.012631951991958,1829.3912892053418,12.306496402400306,,,0.006167527909427335
128.390000,ORT,-,131.022957,2.6329570000000047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.14030490673936,48.61547036701049,42.447224564853265,39.75290472560226,3.06827334166122,41.60407023164002,917.4904740138722,8.012631951991958,1829.3912892053418,12.306496402400306,,,0.006167527909427335
131.022957,MAU,p,131.042091,0.0191340000000082,204.92276752853283,204.92276752853283,92.1472376488285,--undefined--,204.92276752853283,--undefined--,--undefined--,--undefined--,78.054211649308,78.98672436799596,78.054211649308,78.054211649308,--undefined--,77.54023200907764,680.6246795573053,6.400096974386016,1828.4721729595744,12.303226050271538,,,0.1577084591208692
131.022957,ORT,ma54,131.260000,0.2370429999999999,212.83091299311,206.57173744223687,92.28028689923758,207.52540176941716,198.7463474215891,6.0999054799210946,--undefined--,-540.299912033859,89.33275165795509,82.52952945038926,70.38391571643339,59.341746908601834,10.090140301800478,70.71941503537622,849.9064959166333,7.581136134923875,1798.8204682098085,12.19533527116246,,,0.41081619150665405
131.042091,MAU,a,131.117512,0.07542100000000573,212.83091299311,206.7085481471169,92.29132564626441,207.52540176941716,198.7463474215891,6.411479058852084,206.4804560234588,-540.299912033859,89.33275165795509,87.20469398724214,87.15787602786399,83.3373944440257,2.522066327427258,89.34526883621334,767.484059872057,7.02511308281853,1403.8648746763802,10.590141442031069,,,1.1290756913544262
131.117512,MAU,f,131.260000,0.14248799999998596,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.95544562403724,69.60473470473448,66.98076523265053,59.341746908601834,4.902989162253458,66.90295180424037,903.5084663914913,7.925077299727318,1790.4239837866835,12.16439044441648,,,0.29485044113054104
131.260000,ORT,-,133.776525,2.5165250000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.73767006270651,45.38482940343692,42.11544371555435,39.480470164716046,2.8135869921252046,43.99226082562516,765.2320923131736,7.009045329821099,1788.4106290942357,12.157194496111124,,,0.007321156617604832
131.260000,MAU,-,133.776525,2.5165250000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.73767006270651,45.38482940343692,42.11544371555435,39.480470164716046,2.8135869921252046,43.99226082562516,765.2320923131736,7.009045329821099,1788.4106290942357,12.157194496111124,,,0.007321156617604832
133.776525,MAU,p,133.819602,0.04307700000001091,190.09253230743622,190.09253230743622,90.84669656762705,--undefined--,190.09253230743622,--undefined--,--undefined--,--undefined--,79.33308312492687,74.12866695450502,71.97028606139341,68.85409182230471,4.859348573661032,70.70619188950175,825.7724540960359,7.42196672124204,1692.1256326122013,11.794411031092098,,,0.21183959668633923
133.776525,ORT,sa23,134.050000,0.273475000000019,191.2877240732814,182.6123301643555,90.13001518590338,187.06631099513592,167.31686261461033,10.085720739384303,--undefined--,-483.46849835345836,84.18337112224826,77.26206472937915,70.82201304080178,58.647038334825695,7.173083250867712,71.40869864054417,1027.8135338912844,8.672813939210638,1888.7664496369584,12.517590154679276,,,0.46948866356252617
133.819602,MAU,a,133.884967,0.06536499999998569,191.2877240732814,182.3903445437638,90.1098014798339,187.06631099513592,168.38156167824977,10.0738008045281,185.6102159163082,-477.04088334435204,84.18337112224826,82.5835425119644,82.92463525690494,78.32052521065641,2.1616403130789643,83.80218105493131,704.8994590721425,6.577876832207502,1552.6624384278684,11.235170682693763,,,0.5485068518449923
133.884967,MAU,f,134.050000,0.1650330000000224,--undefined--,167.31686261461033,88.6372684909955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.43914622293212,69.85103320997848,69.33631480684744,58.647038334825695,4.344034302926664,69.28313624652542,1187.390209199734,9.543178337508106,2031.9519181909307,13.002908348834197,,,0.49369047150954665
134.050000,ORT,-,136.541426,2.49142599999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.37665766792493,48.757869811524245,42.46895792606638,39.85750871957248,2.609179483233617,41.82184262291804,858.6639686936296,7.637911343041322,1792.4921633459035,12.172277406301216,,,0.005989998848236116
134.050000,MAU,-,136.541426,2.49142599999999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.37665766792493,48.757869811524245,42.46895792606638,39.85750871957248,2.609179483233617,41.82184262291804,858.6639686936296,7.637911343041322,1792.4921633459035,12.172277406301216,,,0.005989998848236116
136.541426,MAU,p,136.555685,0.014259000000009792,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.87267878490911,79.93482504720183,78.87267878490911,78.87267878490911,--undefined--,79.13742431875293,628.3257296442631,6.003182183033335,1896.9426615867212,12.546189847433592,,,0.0378285630385323
136.541426,ORT,si24,136.804230,0.2628039999999885,281.6301870003416,261.6304143311296,96.36773328737415,259.56108815944503,253.69147027903264,9.016669636239964,257.424104254754,-388.70891828221204,89.43477125415627,82.13240321676597,67.56331766838369,55.219967960256284,12.136798596554925,67.80275208777476,815.6398683729922,7.354249546836156,1982.5305396271615,12.83908506178522,,,0.328358617436786
136.555685,MAU,I,136.633802,0.07811699999999178,284.82597844375965,265.15166948075785,96.59497276861343,260.28247753119206,255.6989475388765,11.669177507343532,260.397326597413,-477.52386614762304,89.43477125415627,87.1489096423258,87.01408725604767,78.87289012908624,3.549146824193436,89.34306921429787,515.7306920917076,5.092717371105707,1843.4642866199383,12.357006560610664,,,1.0221886687264903
136.633802,MAU,f,136.804230,0.17042799999998692,261.67873217164146,257.98418997773126,96.13242908607657,256.4973812110881,255.42805567116127,3.4569543811646986,--undefined--,127.17672712112251,73.11322456710005,67.76813714520347,59.91084325886308,55.219967960256284,5.417196957875181,60.3937369618347,1149.8515836944953,9.347010402700398,1956.6736224411925,12.751781517068721,,,0.20162705209130177
136.804230,MAU,-,139.614468,2.8102379999999982,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.12003359292574,48.15338438912893,42.09954702101313,40.000356202972796,2.3227843824861245,41.55540385329503,923.5162946520256,8.049780623476925,1869.2603043685203,12.448911200245547,,,0.006535927128354808
136.804230,ORT,-,139.614468,2.8102379999999982,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.12003359292574,48.15338438912893,42.09954702101313,40.000356202972796,2.3227843824861245,41.55540385329503,923.5162946520256,8.049780623476925,1869.2603043685203,12.448911200245547,,,0.006535927128354808
139.614468,MAU,p,139.631972,0.017504000000002407,204.88572336477188,203.4164298412768,92.01871680874386,202.71966224475764,202.71966224475764,--undefined--,202.71966224475764,414.3772105992316,84.2887400671288,81.20482055858807,80.91747210603086,77.54620414493292,5.327980955303605,79.76911120262103,605.7495350825872,5.826849752832854,1806.8452305411793,12.224801293584337,,,0.08176238542476161
139.614468,ORT,si43,140.190000,0.5755320000000097,207.03033966338234,205.48877311089956,92.18834522358883,208.7991442129178,195.70896961147264,6.318563797968826,--undefined--,-872.6783067630109,89.19096145403135,79.84244586616387,61.405261794348895,57.68571226902977,10.448407108950548,61.219400431464315,1299.2742468687502,10.101901229830174,2086.4056849090007,13.17958083357638,,,0.3134655306550182
139.631972,MAU,I,139.717539,0.0855669999999975,211.28124928858844,205.98450252593207,92.22892237897452,208.86723230832519,195.70896961147264,7.050249170280854,204.6441753691827,-515.4407248361258,89.19096145403135,87.69591187779591,87.98985592033266,82.32774821357452,2.2417601533703326,88.31846161381733,615.0642807255563,5.899926204162078,1919.525574461196,12.624607013137549,,,1.480883867087425
139.717539,MAU,f,140.190000,0.4724610000000098,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.36371186740095,67.8116049611979,60.48605546544081,57.68571226902977,5.267404572973804,60.05938465354265,1154.4729528462617,9.371349394112947,2229.3375591863505,13.623356833711565,,,0.19384652482797313
140.190000,ORT,-,142.703367,2.513366999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.41507967302606,50.95091684052862,42.248941168561345,40.094618204504975,4.100408644539672,41.72520873840001,1064.8765787881457,8.872778460697681,1925.31047842651,12.644558605492595,,,0.01065920570553508
140.190000,MAU,-,142.703367,2.513366999999988,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.41507967302606,50.95091684052862,42.248941168561345,40.094618204504975,4.100408644539672,41.72520873840001,1064.8765787881457,8.872778460697681,1925.31047842651,12.644558605492595,,,0.01065920570553508
142.703367,MAU,p,142.720176,0.01680900000002339,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.54850486182002,79.89456633516718,79.54850486182002,79.54850486182002,--undefined--,78.73918859807729,925.5818339687771,8.06284436259066,1758.2560126900203,12.045527459620633,,,0.2428688300343873
142.703367,ORT,sa32,143.020000,0.31663300000002437,171.09952383409424,160.89639488813796,87.94028771572118,158.89628263003334,151.24639923057975,8.4161505654439,--undefined--,-283.76187451018467,90.44128979136598,83.65100120316586,73.89744862905609,60.001557721180916,9.695546998034748,74.41475614741735,929.8683666723907,8.089347570588528,1872.3677882402267,12.459893891758625,,,0.7740319593157393
142.720176,MAU,a,142.814176,0.09399999999999409,171.21105508195328,160.89639488813796,87.94028771572118,158.89628263003334,151.29011055650608,8.4161505654439,158.94660856490148,-266.3880708916246,90.44128979136598,88.6257542378244,89.32372272621967,82.35494209630565,2.8019574302176666,90.42723621246874,823.2817938559463,7.4052928781360645,1491.196011353528,10.975294532740687,,,1.0106018153563705
142.814176,MAU,f,143.020000,0.2058240000000069,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.39177091580727,71.98479753721168,71.00395365024981,60.001557721180916,5.16827621080497,70.92630925210533,1082.7745432851925,8.98346223228165,1977.4892935334176,12.822120457003287,,,0.5007362462828401
143.020000,MAU,-,145.454058,2.434057999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.83654597141796,48.981013302547424,42.74155027979123,40.00461729908418,3.3595835772800697,42.41472996420005,913.479674375428,7.98702254581551,1794.0252384951987,12.177453514244348,,,0.006210311891268323
143.020000,ORT,-,145.454058,2.434057999999993,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.83654597141796,48.981013302547424,42.74155027979123,40.00461729908418,3.3595835772800697,42.41472996420005,913.479674375428,7.98702254581551,1794.0252384951987,12.177453514244348,,,0.006210311891268323
145.454058,MAU,p,145.478725,0.024666999999993777,170.49530175111764,170.43931531532905,88.95735225689442,170.38547452757746,170.38547452757746,--undefined--,--undefined--,86.89076176444689,82.67363811361571,79.54539941272678,77.2885598960916,72.13795462456501,5.292667914646606,77.73743383612627,844.439054647471,7.545435275580135,1810.249204082343,12.237199938108624,,,0.30021875675342574
145.454058,ORT,sa51,145.720000,0.26594199999999546,173.54994560877861,167.90746853798905,88.68829965664112,170.69209820377125,157.50336307235122,6.178341732852531,--undefined--,-347.4767492520463,88.94726715118668,82.78775021516867,72.47101643706168,65.35395635176967,7.921664616153946,72.63548434676488,981.5103251035282,8.40213026481413,2067.8904227252333,13.119952108993633,,,0.6416459387755855
145.478725,MAU,a,145.552445,0.07372000000000867,173.54994560877861,168.23437358398078,88.72247851936133,170.99872187996505,159.41568827889046,6.170407273983789,171.7446772146335,-342.57412898207576,88.94726715118668,87.82030024295743,88.50934894424509,83.98139373504462,1.7855137779037844,88.91428359204338,714.0848049305671,6.645606031115648,1457.8405601153884,10.83069850810525,,,1.0629684451128123
145.552445,MAU,f,145.720000,0.16755499999999302,--undefined--,157.50336307235122,87.59086588434283,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.6811659331716,73.41821028574694,71.15415054156698,65.35395635176967,3.1480261995453183,71.12426818985573,1166.6536760692006,9.435500722913353,2130.6326097763886,13.319614546258085,,,0.7162264713680102
145.720000,ORT,-,147.996651,2.2766510000000153,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.62662462502814,49.13711657609687,42.150113753003815,39.896954650290716,3.574732571423205,42.335866333030054,957.949975305819,8.26081265821836,1823.7233762129508,12.28577205596036,,,0.0061446769538460715
145.720000,MAU,-,147.996651,2.2766510000000153,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.62662462502814,49.13711657609687,42.150113753003815,39.896954650290716,3.574732571423205,42.335866333030054,957.949975305819,8.26081265821836,1823.7233762129508,12.28577205596036,,,0.0061446769538460715
147.996651,MAU,p,148.014946,0.018294999999994843,192.44271508940108,192.3105424142905,91.04746995241409,192.44271508940108,192.0235815273048,--undefined--,192.44271508940108,-134.24435734332414,85.31776442812442,81.63563146787536,82.10928036036718,78.90079629260994,6.004619770164076,80.13185200034106,883.3050785243056,7.795228570757365,1931.7513583462878,12.666715137578823,,,0.14679871174419604
147.996651,ORT,si41,148.230000,0.2333489999999756,191.10140333897283,184.93160655094096,90.35884615689774,187.04182885515795,173.71753321140412,7.276643903492372,--undefined--,-267.40947047300057,89.40315280756212,82.62871997767839,73.53346996631674,63.58077555734822,9.112373412398709,73.7328019269129,1131.013807990972,9.246051807933139,2116.6512147994627,13.275546340060114,,,0.5744801549341692
148.014946,MAU,I,148.075361,0.06041499999997768,190.96694419066048,186.3248280121747,90.49469273734627,187.04182885515795,179.19645965098806,5.340658345812254,187.63681896799693,-243.53398451713792,89.40315280756212,87.85611200068362,88.34570562038815,84.91125826428073,1.8700582806697597,89.27747234643655,561.1065865656238,5.469041611865402,1963.3276551036975,12.773726827539933,,,0.5430679373359331
148.075361,MAU,f,148.230000,0.15463900000000308,173.71753321140412,174.65622341838127,89.37937015101312,173.71753321140412,173.71753321140412,--undefined--,--undefined--,--undefined--,80.66711572302955,73.15969706594251,69.67580119121182,63.58077555734822,5.331411352585571,69.78507745356293,1014.1765539067417,8.594162220216809,2040.683095969864,13.031619620143427,,,0.6198149886875117
148.230000,ORT,-,150.834989,2.6049890000000175,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.78990223471593,52.56708801245783,42.51532108061451,39.9152155730584,6.525435372792451,41.517817961275156,857.8100488044819,7.632869033726621,1805.6406296648383,12.220408688301234,,,0.017988133693128284
148.230000,MAU,-,150.834989,2.6049890000000175,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.78990223471593,52.56708801245783,42.51532108061451,39.9152155730584,6.525435372792451,41.517817961275156,857.8100488044819,7.632869033726621,1805.6406296648383,12.220408688301234,,,0.017988133693128284
