tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
101.561822,ORT,ma22,101.950000,0.38817799999999636,266.13980882107694,255.95898544519602,95.99266910338638,256.0187738473947,247.3239016352853,6.140035162573329,263.28683823585,177.17079939267265,78.57432571166633,73.44067126996825,60.568803082157594,50.095586772609465,9.990735603025714,69.36266048238483,731.4484702327598,6.7708351012974415,1474.6500163724827,10.903993700559223,,,0.1409247329949571
101.605739,MAU,a,101.767782,0.16204299999999705,265.2832164487958,255.65671819777165,95.97186212088433,254.6239157543711,247.3239016352853,6.403467676780893,253.92762975588437,159.69902213093593,78.57432571166633,77.09928787279144,78.1143146232145,65.58803035619287,3.5883844853444367,78.27369040394643,802.7404667895164,7.267252359013321,1404.305222727583,10.592257986045857,,,0.30158079310217323
101.767782,MAU,f,101.950000,0.182218000000006,--undefined--,257.4136319404183,96.09533575972414,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.624706012448286,58.173200453377504,57.802722931656334,50.095586772609465,3.331377735806716,57.79385039693016,1154.122759444015,9.36960819371668,1860.013927533137,12.416139991630777,,,0.15783504020290617
101.950000,MAU,-,104.000169,2.050168999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.84945020961125,44.09880612770653,42.034028419504786,39.90441826800325,2.592962136504266,41.66034592591272,947.941889209605,8.200006598438167,1880.9153058290904,12.489188394464751,,,0.00515148486462565
101.950000,ORT,-,104.000169,2.050168999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.84945020961125,44.09880612770653,42.034028419504786,39.90441826800325,2.592962136504266,41.66034592591272,947.941889209605,8.200006598438167,1880.9153058290904,12.489188394464751,,,0.00515148486462565
104.000169,MAU,p,104.040271,0.04010200000000452,263.4091956534643,262.6101064760268,96.44085574541991,263.4091956534643,261.8471138280349,--undefined--,--undefined--,-374.184299540841,65.92378846220589,62.20513767960915,56.33787199522348,53.299975790107496,5.764057424057446,56.5114338797977,931.1430744429827,8.097078711926226,1606.9302507352388,11.457947892457558,,,0.03430081294718713
104.000169,ORT,sa35,104.493842,0.49367300000000114,256.84012654387635,246.112444412297,95.31107427748952,242.20238011518407,240.00745140775018,7.379652419781394,--undefined--,-125.80997549971529,78.01457772856831,70.7349765926241,53.8350737673768,44.30761340907967,11.066365261652285,52.201581583082124,926.6067561228279,8.069192104082497,1882.1322647430036,12.494050090917835,,,0.1002300659155603
104.040271,MAU,a,104.219147,0.17887600000000248,253.4747794429933,244.67513512632445,95.21265063667387,242.12427000767102,240.00745140775018,5.5772722856175125,241.12943751822016,-107.59045987070715,78.01457772856831,75.05936078620628,75.17304961822649,55.41424045320454,6.9489387657213,77.98110068800351,809.2017432142054,7.310932399720498,1372.6141104170001,10.447551702915668,,,0.28592791612436075
104.219147,MAU,f,104.493842,0.27469499999999414,--undefined--,242.32590697636297,95.04965808986472,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.70750603194985,52.24089103122486,52.38391801838172,44.30761340907967,3.0781489626119836,52.752488924799515,1194.2592755337616,9.578952139915597,2137.117991828667,13.340236713480227,,,0.08572995627911483
104.493842,ORT,-,106.647985,2.154143000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.61882816601549,42.94589683430938,41.99291289539458,39.92910364738424,1.6328467807507336,42.92764149249701,959.4211620912076,8.268557325931703,1971.2051579628142,12.800913367830853,,,0.005567732136977087
104.493842,MAU,-,106.647985,2.154143000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.61882816601549,42.94589683430938,41.99291289539458,39.92910364738424,1.6328467807507336,42.92764149249701,959.4211620912076,8.268557325931703,1971.2051579628142,12.800913367830853,,,0.005567732136977087
106.647985,MAU,p,106.685381,0.037396000000001095,264.29830586256463,261.27523034803147,96.35125494648639,258.85354344076154,258.85354344076154,--undefined--,258.85354344076154,569.8200010308422,68.40477690758995,64.74520983413301,58.08865535627847,53.93691197049991,6.592405074819485,59.022894469736414,915.905199132344,8.000984697312473,1821.1231935552892,12.27665338965981,,,0.049925002384113314
106.647985,ORT,si14,106.991206,0.3432209999999998,267.7621071445413,257.04438118057874,96.06118368101622,259.6315943065878,239.5200114532656,8.780521572264323,--undefined--,-243.0103042459747,78.11317896759178,71.58429490910754,59.18049748944273,45.41912664696406,10.60197238764343,59.375359974318236,966.6558232354093,8.312191434376313,1789.6089934704755,12.161637113323419,,,0.11423759517805407
106.685381,MAU,I,106.799810,0.11442899999998701,265.57244716422144,258.4652368867006,96.15988504927542,260.79281875629897,246.7599991926894,7.2404342441883305,260.66264656065334,-205.5034996759363,78.11317896759178,76.16356386613398,76.22546610201394,66.90092455912716,3.4577626375953696,77.79647896192732,568.3322134394643,5.527749338968554,1652.912751826942,11.641383452137733,,,0.0914178627070908
106.799810,MAU,f,106.991206,0.19139600000001167,--undefined--,240.0868791084302,94.88860074923845,239.5200114532656,--undefined--,--undefined--,--undefined--,--undefined--,61.52144473278072,57.236130808267156,55.740809699974335,45.41912664696406,4.862489295685992,55.94484355112923,1067.6475962439565,8.89890496908972,1996.3397952419998,12.885047922939638,,,0.0996856592705918
106.991206,MAU,-,109.392320,2.4011139999999926,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.68181708960331,42.98510826225516,41.741504418401966,39.419580944691816,1.7164011906766456,42.167376252275155,858.0597062150149,7.63448361862209,1819.0780992986793,12.269262263386,,,0.005594110965576245
106.991206,ORT,-,109.392320,2.4011139999999926,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.68181708960331,42.98510826225516,41.741504418401966,39.419580944691816,1.7164011906766456,42.167376252275155,858.0597062150149,7.63448361862209,1819.0780992986793,12.269262263386,,,0.005594110965576245
109.392320,MAU,p,109.422727,0.030406999999996742,269.6267871148824,269.04423809615906,96.85992591040755,269.6267871148824,268.3756802462742,--undefined--,--undefined--,-481.1704838801515,77.52648067145958,72.44812781206095,70.6829633252381,63.88526666761118,7.17955999905233,68.5386909765128,1272.259867334863,9.970666376334304,1835.896639665061,12.329933034043565,,,0.1250752326688664
109.392320,ORT,si51,109.770000,0.377679999999998,265.2674100844708,259.50590329418526,96.2264774550901,262.16278148289723,243.12547538797313,8.720889039279047,--undefined--,-301.34246089345936,82.8930061941862,76.52459283537952,62.15787834325617,52.68319328651805,10.299713820400921,62.16828335542481,1186.195371135073,9.537182275662623,1971.5471356199619,12.801764749411907,,,0.09942834420136162
109.422727,MAU,I,109.545405,0.12267800000000761,265.2674100844708,260.3535950070896,96.28635829708547,262.16278148289723,248.2473256650262,6.961778955284979,264.93572621152356,-312.13088140299305,82.8930061941862,81.18834513606998,81.73687777941507,73.58326004341669,2.8380204363185495,82.09491163148617,603.6375247313888,5.810180942006966,1771.4110513325868,12.09357976650653,,,0.1888320399772144
109.545405,MAU,f,109.770000,0.22459499999999366,--undefined--,243.33411939891113,95.12148370470258,243.12547538797313,--undefined--,--undefined--,--undefined--,--undefined--,68.22471754337832,61.30155914611814,60.33456928199171,52.68319328651805,3.602658194943929,59.463160482150364,1215.2904812433817,9.68623013594013,1866.088429030169,12.437636981293142,,,0.13025377768458662
109.770000,MAU,-,111.881806,2.1118060000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.51984550137175,44.18924986623307,41.91374635860065,39.57974513500389,2.7981947248766486,43.12254401132855,833.2938996107887,7.471602520833461,1805.273189629128,12.219066887425189,,,0.005302152074822642
109.770000,ORT,-,111.881806,2.1118060000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.51984550137175,44.18924986623307,41.91374635860065,39.57974513500389,2.7981947248766486,43.12254401132855,833.2938996107887,7.471602520833461,1805.273189629128,12.219066887425189,,,0.005302152074822642
111.881806,MAU,p,111.926285,0.044478999999995494,264.5710227353429,264.2287066925854,96.54744183032811,264.5710227353429,264.5710227353429,--undefined--,--undefined--,--undefined--,67.65197575617424,65.44595354362042,59.0223123048723,55.18870000682897,5.575011039926052,59.45580909542209,909.4194120413846,7.96220239605281,1544.1729490640932,11.200212966348662,,,0.049993026190861815
111.881806,ORT,ma42,112.280000,0.3981940000000037,264.5710227353429,247.6706058033817,95.41996643847124,244.5808720502256,239.0222812664001,7.623789132852292,241.50478864494795,-177.34023951829977,77.21380186785923,71.76152941400976,61.437272088148504,47.74892913156364,9.730251025602113,61.79755481193236,956.3738019859843,8.251316264697618,1569.3575419858703,11.303513670453608,,,0.12023635382835218
111.926285,MAU,a,112.082715,0.1564300000000003,256.3449861266211,246.8001461201459,95.3610629984686,244.5808720502256,239.4868235401949,6.486783683910887,244.5858210749622,-134.71011463933874,77.21380186785923,75.60869966519192,76.53247416412235,63.1321328878703,4.163131618375515,77.1109338733881,746.076180644864,6.874894027964112,1357.3895360476686,10.376999021782712,,,0.21416836663736555
112.082715,MAU,f,112.280000,0.19728500000000793,--undefined--,242.82319427953794,95.08504738369298,243.02046726099695,--undefined--,--undefined--,--undefined--,--undefined--,62.04922667617453,58.08278782136638,57.87418780703574,47.74892913156364,4.575592630375965,58.088927276486196,1231.314763543051,9.76747551462206,2005.028970551324,12.914084017197219,,,0.14333708988001284
112.280000,MAU,-,114.478565,2.198565000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.58074609142599,42.2026733878727,41.896136237874245,39.84149360904183,1.154420337256051,41.759736866111986,956.8833251362283,8.25441658074119,1868.1620192415976,12.445014760846098,,,0.005201712913290106
112.280000,ORT,-,114.478565,2.198565000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.58074609142599,42.2026733878727,41.896136237874245,39.84149360904183,1.154420337256051,41.759736866111986,956.8833251362283,8.25441658074119,1868.1620192415976,12.445014760846098,,,0.005201712913290106
114.478565,MAU,p,114.515983,0.037418000000002394,258.14196077022115,257.72991011153584,96.11654248540843,258.14196077022115,257.21474722609963,--undefined--,258.14196077022115,-91.30582019832501,68.97161099808011,65.94005105440303,60.24941587939569,52.47021564910507,8.29531997267046,59.08192401563881,752.820512531176,6.92247652007173,1846.4741618344779,12.367698389703236,,,0.038500328432518854
114.478565,ORT,si23,114.819935,0.34136999999999773,257.1726735041538,248.710750318558,95.48994821328489,251.36982996410043,227.54392841895694,8.704062090544488,237.96777318793318,-236.61293870580522,80.13818417926532,73.58166459477657,58.82965090870764,52.47021564910507,10.410613397020532,62.262254227352976,640.5842321433528,6.096945479451289,1829.7887205679012,12.307848027559285,,,0.11486435858224009
114.515983,MAU,I,114.642188,0.1262049999999988,254.52644817865036,248.66021213883423,95.48808782519235,251.36982996410043,235.614125734154,8.034610048267862,251.30050706468032,-187.31748390015733,80.13818417926532,77.76664646273338,77.9264714683346,66.58830303207539,4.27069187134728,79.69327054371235,550.9468965966682,5.385873380934859,1430.4229659671605,10.709478824111232,,,0.13045500034747368
114.642188,MAU,f,114.819935,0.17774699999999655,--undefined--,237.98529463611553,94.7328373284089,240.38780210947647,--undefined--,--undefined--,--undefined--,--undefined--,62.66915564686294,57.235208334001335,54.861758138873796,53.33565342241414,2.503633683303199,54.62186173191863,1093.0559391912611,9.040257793754945,1824.4168539757884,12.288361974331401,,,0.12061140968229928
114.819935,MAU,-,116.897440,2.077505000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.1673011136243,43.57466881035322,41.87936223148695,39.75651689188858,1.9770894269062824,41.66119277105072,835.6230811806861,7.486017697396575,1854.2600175490606,12.395669781090787,,,0.005150632303430052
114.819935,ORT,-,116.897440,2.077505000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.1673011136243,43.57466881035322,41.87936223148695,39.75651689188858,1.9770894269062824,41.66119277105072,835.6230811806861,7.486017697396575,1854.2600175490606,12.395669781090787,,,0.005150632303430052
116.897440,MAU,p,116.940383,0.04294299999999396,259.4267657204898,258.9487759343192,96.1980291717304,258.3777039951871,258.3777039951871,--undefined--,--undefined--,262.09950926081876,63.09317326562603,61.873591249546266,55.666256543666904,51.431316646433345,5.371182165386449,56.62971223956257,870.5325721367765,7.715229232754975,1565.4318625009898,11.288516034506717,,,0.03625459418558889
116.897440,ORT,ma14,117.280000,0.382559999999998,262.31621333129465,249.8188456602021,95.57143747620158,246.8637534898092,241.45713879647448,6.566514275165581,242.3546537432181,-138.49958549464938,77.40153814564879,72.00412913150936,61.756545287094184,49.986620750905416,9.261250818849131,69.17639152662528,680.7394657715761,6.398911165089014,1417.2115314048688,10.650194299423877,,,0.14506050243343874
116.940383,MAU,a,117.096411,0.15602800000000627,259.5654314283675,249.3324581432374,95.53858466533173,246.8637534898092,243.29726103581393,6.048517869888623,246.44142438949328,-130.3305367670679,77.40153814564879,75.72773488494438,76.25343329330092,68.39494777051041,3.002177153092089,77.0641761076345,726.3297824624867,6.734148162615188,1362.4953641488662,10.400755926888369,,,0.26814210112393466
117.096411,MAU,f,117.280000,0.18358899999999778,--undefined--,241.4601297653366,94.98769343400173,241.45713879647448,--undefined--,--undefined--,--undefined--,--undefined--,63.906468922903024,59.63263667347377,58.588313728345575,49.986620750905416,3.9890023383404976,58.43685914386682,1101.7455228353206,9.085569884035593,2017.096923009933,12.953981413973626,,,0.2002054849439648
117.280000,MAU,-,119.424236,2.1442359999999923,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.036250111211125,43.38073038382936,41.88260647619341,39.4373099370266,2.1165845774727217,42.11719078667995,867.6110817906776,7.696348308832148,1860.8862012958275,12.41920910494342,,,0.005477320087772415
117.280000,ORT,-,119.424236,2.1442359999999923,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.036250111211125,43.38073038382936,41.88260647619341,39.4373099370266,2.1165845774727217,42.11719078667995,867.6110817906776,7.696348308832148,1860.8862012958275,12.41920910494342,,,0.005477320087772415
119.424236,MAU,p,119.456860,0.03262400000001264,264.498916335245,264.4035504940403,96.55915574964887,264.498916335245,264.34365711794067,--undefined--,--undefined--,-102.72324312603062,69.53151987633004,68.50429524196233,61.51349031609883,56.43069002383452,6.979789994654021,63.72272941785897,1003.0741873409652,8.52913118709105,1969.6372844739262,12.795698480522823,,,0.0613522702846761
119.424236,ORT,si31,119.770000,0.3457640000000026,263.8079759496837,256.21615436346207,96.0031029299392,261.06791037361677,236.5488115821551,9.710731654397117,--undefined--,-212.50770781079964,80.55285910310838,74.82478102261968,63.27638561963715,56.43069002383452,9.104234979336244,64.90835368197008,1016.2523623731208,8.606205009815131,2081.836938817751,13.164489088634674,,,0.16723529046108204
119.456860,MAU,I,119.586504,0.12964399999999898,262.97765243882293,256.666603302575,96.03590338868764,261.06791037361677,241.82771656279397,8.739067183376394,260.80634567850075,-263.4837237360345,80.55285910310838,78.8789822764796,79.41493460468902,73.27503584893287,2.3610870132856774,80.43643465411437,566.5135176322928,5.513039142331493,1643.3894587482878,11.603784237659958,,,0.1355283749287029
119.586504,MAU,f,119.770000,0.183495999999991,--undefined--,236.55698216566824,94.63251994395114,236.5488115821551,--undefined--,--undefined--,--undefined--,--undefined--,68.52263704670379,61.437241219780006,59.81480924741243,57.81429236588557,2.8919308450995227,57.98645240849809,1252.1688831933734,9.871482394832729,2140.6075376911976,13.350976548438503,,,0.19421986380403142
119.770000,MAU,-,121.989412,2.2194120000000055,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.262536855288296,43.628165245575616,41.917394861917785,40.13787961778993,2.1391754441591204,41.58197518540486,770.8483005098344,7.048497771200557,1764.7509536997777,12.069674632306853,,,0.005294075598466947
119.770000,ORT,-,121.989412,2.2194120000000055,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.262536855288296,43.628165245575616,41.917394861917785,40.13787961778993,2.1391754441591204,41.58197518540486,770.8483005098344,7.048497771200557,1764.7509536997777,12.069674632306853,,,0.005294075598466947
121.989412,MAU,p,122.016823,0.02741100000000074,259.12428864424237,258.0883644045601,96.14036572729152,259.12428864424237,256.5795136148409,--undefined--,258.90550179698744,-212.14003339401216,64.12206237042484,63.92006357490417,59.80506660598025,55.48807084153566,6.111296204478109,60.14714540104933,880.9512717459216,7.782094050961721,1688.6494757655687,11.780978462917666,,,0.022840472155636525
121.989412,ORT,sa55,122.350000,0.3605879999999928,254.16749633640532,247.54218322565032,95.41334029417077,245.4984795024555,239.98842617150422,6.254723009573219,243.33550872452793,-119.52567108318216,76.84125924691064,71.16844065720188,63.30506474703773,50.88435826264289,8.786769011003099,63.14840222705313,934.1597154816791,8.11574057887664,1731.5237629724181,11.944561958594031,,,0.219868199561774
122.016823,MAU,a,122.157171,0.14034800000000303,253.02728355945993,246.46345242127492,95.33937351771714,245.4984795024555,239.98842617150422,5.168393268964587,245.1333572273991,-116.12970427040975,76.84125924691064,75.0142836670796,75.44702942740278,70.0971835811906,2.190276345611591,76.31525622583537,728.7619950902383,6.751596171631982,1344.4661241655872,10.316717447395549,,,0.2131349445538837
122.157171,MAU,f,122.350000,0.19282899999998904,--undefined--,242.76956482532788,95.08112107666439,243.33550872452793,--undefined--,--undefined--,--undefined--,--undefined--,66.61706980763279,60.12907940346537,58.26840560686021,50.88435826264289,4.476058036844447,58.27262052447919,1140.8215934436294,9.299002909740054,2009.396427179996,12.92803650945131,,,0.13250083425735634
122.350000,MAU,-,124.519131,2.1691310000000072,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.448316579724235,42.46945778499213,41.87499127879221,39.89454815287477,1.2765130408284155,41.345052467650035,930.1250967159265,8.09033527634448,1808.896325135364,12.232273830461978,,,0.005378755871993383
122.350000,ORT,-,124.519131,2.1691310000000072,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.448316579724235,42.46945778499213,41.87499127879221,39.89454815287477,1.2765130408284155,41.345052467650035,930.1250967159265,8.09033527634448,1808.896325135364,12.232273830461978,,,0.005378755871993383
124.519131,MAU,p,124.545464,0.026332999999993945,269.87281340062833,268.1295760483961,96.79927616860448,269.87281340062833,265.34207403820506,--undefined--,269.87281340062833,-788.7046682032101,69.57165805763238,70.092277724315,64.77785575184652,59.98405344606067,6.896157911001649,66.39941106420056,955.4587680737377,8.245782156257985,1779.4913577440102,12.124168099672527,,,0.03603868175178031
124.519131,ORT,sa31,124.870000,0.350869000000003,257.60728520816224,250.3213468352329,95.60431183679593,247.1041616805121,243.47057577157415,7.716221720747049,243.6748852734697,-102.79826981259224,81.49564034921106,75.81248934442647,62.24619340729988,54.17094896677469,9.95844389829187,66.02957209854863,1104.350692781762,9.10203479515663,1516.0282825909917,11.081481484459356,,,0.25444856145449396
124.545464,MAU,a,124.701556,0.156092000000001,256.20853130304084,248.84480932782424,95.50585205554025,247.1041616805121,243.6273973544839,5.209339441150529,245.79767205536572,-100.75095095005567,81.49564034921106,79.19132493346399,79.35090296687476,65.49387141318213,4.781005582151218,80.45299185062675,804.0206327996046,7.275898501648764,1390.100213014904,10.527730624435804,,,0.40566839438122393
124.701556,MAU,f,124.870000,0.16844400000000803,--undefined--,243.81084993027164,95.15542221721287,243.81116707210305,--undefined--,--undefined--,--undefined--,--undefined--,62.24619340729988,59.54931993729918,59.97402588277089,54.17094896677469,2.4490223204320394,59.996173659213206,1168.196718592909,9.443644014839297,2128.6574995956166,13.313345821799171,,,0.2004491382377238
124.870000,ORT,-,126.970016,2.1000159999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.93839163006561,43.99616744353285,41.75689182912016,39.9234514900968,2.363311889389936,41.33523906016825,810.2549634872203,7.3180348079663275,1831.6814793362125,12.314793498662269,,,0.005257882213837018
124.870000,MAU,-,126.970016,2.1000159999999966,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.93839163006561,43.99616744353285,41.75689182912016,39.9234514900968,2.363311889389936,41.33523906016825,810.2549634872203,7.3180348079663275,1831.6814793362125,12.314793498662269,,,0.005257882213837018
126.970016,MAU,p,127.013752,0.043735999999995556,254.76530157049854,254.71491756346475,95.91284207826929,254.76530157049854,254.76530157049854,--undefined--,--undefined--,--undefined--,71.27112002555772,65.41660790071771,59.780587303738855,51.756345299020296,8.808592274416522,57.55915073643035,1162.8261290858782,9.415120205305527,1755.2805027278382,12.03413701666999,,,0.05457688879733764
127.013752,MAU,I,127.155680,0.14192800000000716,249.63291468473668,244.8489477969354,95.22535330258786,245.68066999313336,237.08710289382475,5.250872070601581,245.03587218007425,-110.49450946000721,80.51621520280165,78.47560356932972,79.27226922299721,69.77753146415962,3.2905377542761935,80.45913646139884,611.4755023878931,5.871721874989957,1757.3294109846947,12.042026061037316,,,0.14990899533776134
127.155680,MAU,f,127.340000,0.1843199999999996,--undefined--,229.51258842105213,94.10887450170563,229.07984199753653,--undefined--,--undefined--,--undefined--,--undefined--,65.99005753548926,62.228611458365506,61.96209275736973,52.44231931630351,3.5208225289320425,61.75916208247722,1257.7859829355048,9.897553331400733,2030.7892416802918,12.999234533771236,,,0.23583264100178067
127.340000,ORT,-,131.504172,4.164172000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.17298974927893,38.437531216168765,10.231560405318321,8.933802708365493,15.84687116226118,9.979033631242919,1071.8518456085103,8.922429857233823,2111.9663495668437,13.260909741413377,,,0.0031333528452387014
127.340000,MAU,-,131.504172,4.164172000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.17298974927893,38.437531216168765,10.231560405318321,8.933802708365493,15.84687116226118,9.979033631242919,1071.8518456085103,8.922429857233823,2111.9663495668437,13.260909741413377,,,0.0031333528452387014
