tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
126.549836,ORT,si51,127.080000,0.5301639999999992,249.50559234566163,226.2453984304445,93.84872505558538,224.93615825402352,215.97036849519188,9.070377442411193,--undefined--,-845.6890834675392,84.7653964512169,76.97006906137375,66.163909680716,51.96385863653239,8.821285697179148,67.61241786601984,939.6315588983055,8.148873182069918,1956.4310275582557,12.750992739880166,,,0.33144101013524563
126.659340,MAU,I,126.792065,0.13272499999999354,228.53193253095517,223.89894028715213,93.67612148953147,224.93615825402352,215.97036849519188,5.312550633718217,224.77883311819392,183.5019383782072,84.7653964512169,82.63094588892729,83.09922359695479,70.870204822007,4.074012447397434,84.76130468252208,548.7442184056049,5.367788047380099,1769.8212812833303,12.08858237748458,,,0.32112605840706254
126.792065,MAU,f,127.080000,0.2879350000000045,--undefined--,222.10392080196726,93.54097773449831,221.87097680281073,--undefined--,--undefined--,--undefined--,--undefined--,68.23345365164221,65.51705430789092,65.63824418307297,54.78938509466331,3.2347657132174126,66.62600453808578,1431.1864606198872,10.712877878912638,2129.827536709889,13.317375432518253,,,0.4001347207490104
127.080000,MAU,-,129.983430,2.90343,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.29317818648514,45.68039414825382,41.31991152465334,39.901374973378466,2.7256671021417023,41.404932775214064,842.1448332588996,7.530376300048909,1836.8948252404393,12.333207356502957,,,0.017525122096437154
127.080000,ORT,-,129.983430,2.90343,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.29317818648514,45.68039414825382,41.31991152465334,39.901374973378466,2.7256671021417023,41.404932775214064,842.1448332588996,7.530376300048909,1836.8948252404393,12.333207356502957,,,0.017525122096437154
129.983430,MAU,p,130.031675,0.04824500000000853,213.61359177485008,213.49925436943295,92.85702333065969,213.34138367019767,213.34138367019767,--undefined--,--undefined--,62.48795874622584,77.59136775434573,71.99530180700589,68.9529459196668,68.23477095426482,4.027319242796549,68.6484853784883,963.7123265517156,8.295383164261166,2056.629048750149,13.083429769089403,,,0.19848665176266087
129.983430,ORT,sa31,130.420000,0.436569999999989,216.88481730225521,209.36641788309063,92.51247182079918,210.46060841173022,199.1016489543666,5.828913094949659,--undefined--,235.66630058386664,82.49949142013027,75.60234950643915,67.74454982619784,54.629074694793715,8.167506821474444,68.62821103024487,998.5089207435772,8.502461580305322,2098.937769369045,13.21883448287025,,,0.3278992149248074
130.031675,MAU,a,130.184737,0.15306200000000558,216.88481730225521,208.9016202286471,92.47372198539017,210.26846879040346,199.1016489543666,5.986190017222199,206.0030062938711,235.66630058386664,82.49949142013027,79.73938401996205,80.15791894403071,66.39403527871026,5.147247204968197,80.57226934661502,611.0133894599312,5.868237045482294,1191.7637138218302,9.56610391296999,,,0.3829321093026904
130.184737,MAU,f,130.420000,0.2352629999999749,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.80890033764109,64.61571359670144,62.78581652974354,54.629074694793715,3.9390293152551146,62.7894719252487,1185.304804704218,9.53272342108669,2206.5763340701888,13.554652447346186,,,0.29396007332158736
130.420000,MAU,-,133.002220,2.5822200000000066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.8675377552779,44.9912375003417,41.49989131686473,39.648732116121934,2.3634388485066005,42.2605014802083,756.2359132700569,6.946488936111828,1726.9036475840112,11.927515940860857,,,0.0072422349326949605
130.420000,ORT,-,133.002220,2.5822200000000066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.8675377552779,44.9912375003417,41.49989131686473,39.648732116121934,2.3634388485066005,42.2605014802083,756.2359132700569,6.946488936111828,1726.9036475840112,11.927515940860857,,,0.0072422349326949605
133.002220,MAU,p,133.049189,0.04696900000001847,--undefined--,212.78849916694568,92.79931641199782,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.89526906224953,71.84518267940743,67.88326025943931,67.67894930679266,2.744067299067231,67.65187715489367,930.1159802554312,8.09078603659852,1622.0371259795495,11.518742904725803,,,0.17674261276738434
133.002220,ORT,ma23,133.480000,0.47777999999999565,218.83226504466072,209.2310637657479,92.49841884952505,210.87676034688434,197.73104947688887,7.059152661419406,--undefined--,259.8742399195202,80.68278601591585,73.89369819012825,66.2470712068278,54.28437358306632,8.633090486376638,57.383877511251704,953.0111902011956,8.23073805463929,2104.156507633914,13.236200826019745,,,0.17934846201499452
133.049189,MAU,a,133.202306,0.1531169999999804,218.83226504466072,208.83913116588536,92.46569228055742,209.1719279735704,197.73104947688887,7.186774959269074,206.9590791503675,259.8742399195202,80.68278601591585,78.3295279754411,79.05575999114882,65.14793812986946,4.695035035240139,79.18132531938129,608.4022053911884,5.847611467599722,1241.3167119294455,9.817549610785914,,,0.34637018378947126
133.202306,MAU,f,133.480000,0.2776939999999968,--undefined--,215.09570197452385,92.98601861218357,215.0958635671734,--undefined--,--undefined--,--undefined--,--undefined--,67.25673351709231,63.124302776467204,61.5852674110522,54.28437358306632,4.632403624871744,64.79039884789926,1246.1852409959986,9.841859695112174,2229.451986679517,13.623634926558674,,,0.3127880214464335
133.480000,MAU,-,136.244719,2.7647190000000137,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.41080789426324,47.208970549708916,41.246159468974774,39.33554263399262,2.7465647575499355,41.324908066694235,800.0382082006242,7.247810006613917,1753.7987761480022,12.028768020526329,,,0.007493294444615873
133.480000,ORT,-,136.244719,2.7647190000000137,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.41080789426324,47.208970549708916,41.246159468974774,39.33554263399262,2.7465647575499355,41.324908066694235,800.0382082006242,7.247810006613917,1753.7987761480022,12.028768020526329,,,0.007493294444615873
136.244719,MAU,p,136.310087,0.06536800000000653,219.0556915293161,218.86091144699893,93.2861361097831,219.0556915293161,219.0556915293161,--undefined--,--undefined--,--undefined--,74.42754452466174,71.81355037854705,70.59732540700885,68.07268518038424,2.1959907456214762,69.39260223148074,906.9118183757917,7.946453133627514,1819.7776657975505,12.271648362843194,,,0.30160449654412036
136.244719,ORT,ma14,136.780000,0.5352809999999977,219.0556915293161,202.22601551950982,91.90712027307029,200.7919257150616,192.7460778061098,7.519058802911217,--undefined--,-515.4083983740837,80.25900569950662,72.53819481847567,64.16699292743488,50.98476322856622,7.630888402668474,62.264130169517394,1182.7329044690969,9.5193858558204,1911.740967131446,12.597592762754179,,,0.2341798595294399
136.310087,MAU,a,136.461180,0.15109300000000303,207.8632021678241,201.1129392399917,91.81353613419493,199.91332274521855,192.7460778061098,6.807092976516308,197.11687779212662,-453.3662092381493,80.25900569950662,77.27241282923819,77.4258604313097,68.45035081462785,3.1636909746337745,77.39522840863641,661.4711427113906,6.256326425383202,1286.9652528662295,10.04237703248852,,,0.3072043837608807
136.461180,MAU,f,136.780000,0.3188199999999881,--undefined--,202.2412983881136,91.91891755671031,202.87182832696325,--undefined--,--undefined--,--undefined--,--undefined--,64.81032429729852,62.349211153622626,62.737536998848384,50.98476322856622,3.6784564414338794,63.03112244042879,1214.058881397933,9.68019892690686,2038.6642645889365,13.023982601671115,,,0.33363441266250077
136.780000,MAU,-,139.090551,2.310551000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.61402276928943,45.739881177796335,41.18402415597822,39.48464258626907,2.469927436754612,40.71360673838206,888.4012822863913,7.828082229141806,1901.8694875592626,12.563328926333735,,,0.006821016492578907
136.780000,ORT,-,139.090551,2.310551000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.61402276928943,45.739881177796335,41.18402415597822,39.48464258626907,2.469927436754612,40.71360673838206,888.4012822863913,7.828082229141806,1901.8694875592626,12.563328926333735,,,0.006821016492578907
139.090551,MAU,p,139.161886,0.07133500000000481,225.1751016071443,224.65144244644713,93.73768946498302,225.1751016071443,225.1751016071443,--undefined--,--undefined--,--undefined--,77.448004694043,69.61144307143076,66.53602111647581,62.501033636185504,5.310376181622865,62.47205984340252,1004.7845827189947,8.539130439399479,1735.7127467277728,11.96082870603073,,,0.14534473531443348
139.090551,ORT,si42,139.590000,0.4994489999999985,225.1751016071443,210.1982500291903,92.58037713212733,209.17940288341276,202.22211019448375,6.332493882411434,--undefined--,-470.4389286744159,80.82044791613608,72.18781567159417,66.53535322797565,54.53424122126245,5.736254276498919,66.14005330895957,1267.7666747966557,9.948617357446757,2172.08647876135,13.447931847292953,,,0.34602694874639783
139.161886,MAU,I,139.293708,0.13182199999999966,214.5275801342572,209.03516136659928,92.48731995306265,209.13062905868273,202.22211019448375,4.753178747066135,206.36638912966254,-394.1948659792492,80.82044791613608,76.91756099280893,75.7624677167079,69.29268545024199,3.3309622738777174,75.94895765889216,569.1265880036451,5.5342295363117415,1670.7917425736437,11.711573699897178,,,0.14442162115170343
139.293708,MAU,f,139.590000,0.296291999999994,--undefined--,207.24710008261383,92.34249725568881,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.42681256514969,65.81645476568221,66.29308253891506,54.53424122126245,3.098617285138362,66.31683563064054,1260.3533211319268,9.911576930502314,2229.912785808642,13.62537885644898,,,0.49383560621288364
139.590000,ORT,-,142.884508,3.2945080000000075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.37378364719885,42.450144915941024,40.90482115196747,38.7155579128262,1.8805979301242735,40.76697223811915,835.9822117548326,7.489469947361522,1747.5547225757123,12.005160619366055,,,0.005420955253501844
139.590000,MAU,-,142.884508,3.2945080000000075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.37378364719885,42.450144915941024,40.90482115196747,38.7155579128262,1.8805979301242735,40.76697223811915,835.9822117548326,7.489469947361522,1747.5547225757123,12.005160619366055,,,0.005420955253501844
142.884508,MAU,p,142.952412,0.06790399999999863,221.39931905202477,221.39931905202477,93.48608369602147,--undefined--,221.39931905202477,--undefined--,--undefined--,--undefined--,76.43429391205659,70.75102015778161,67.90684693592733,62.9465328334186,4.844124881271332,67.52522240893492,909.5471322871717,7.963038301978132,1863.6382724234122,12.421820172386404,,,0.2522250678770024
142.884508,ORT,sa15,143.350000,0.46549199999998336,221.39931905202477,203.94041965439172,92.05248561501685,203.2518423044464,194.07302035819686,7.8513915815873245,201.62630014259565,-525.2152742327985,81.93618672778217,74.13533049846598,62.9465328334186,55.07140115234384,8.642123777901045,59.41250884808377,779.8435079608275,7.110722680488546,1923.0147652008568,12.636580234457107,,,0.19729674290618676
142.952412,MAU,a,143.101304,0.14889199999998937,212.15945146233304,203.21823086686132,91.9919048119192,202.19245934567851,194.07302035819686,7.59626234260435,196.9393530886436,-485.90846104657925,81.93618672778217,78.67943699366285,78.16520387863528,66.49059351134713,4.261998798426528,78.17782685487563,687.9836810694158,6.45457839627914,1222.5072885704312,9.722440436567815,,,0.32169121991248545
143.101304,MAU,f,143.350000,0.24869599999999537,--undefined--,203.0127752633536,91.98435828448828,203.5315161085217,--undefined--,--undefined--,--undefined--,--undefined--,64.05377719830148,60.35873578416268,59.46818250006355,55.07140115234384,1.9788382876810056,59.14552310585312,1188.9925308432087,9.551801755796458,2053.0686508689323,13.071080533233953,,,0.20286987289392508
143.350000,ORT,-,145.948787,2.5987870000000157,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.7023096269907,43.99964040217304,41.43127813151497,39.272465288242074,2.5252701051849025,41.09592624148016,872.1962177059882,7.725908144683949,1836.4671596859762,12.331925727629503,,,0.009393621887444845
143.350000,MAU,-,145.948787,2.5987870000000157,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.7023096269907,43.99964040217304,41.43127813151497,39.272465288242074,2.5252701051849025,41.09592624148016,872.1962177059882,7.725908144683949,1836.4671596859762,12.331925727629503,,,0.009393621887444845
145.948787,MAU,p,146.011853,0.06306599999999207,224.730125616438,224.730125616438,93.7445966881573,--undefined--,224.730125616438,--undefined--,--undefined--,--undefined--,79.50421227988304,72.71372417328456,68.62769529349095,64.54538507983124,5.5788927652952065,68.18228925924453,1004.1600046692242,8.535503239322967,1630.688270726468,11.553281599653236,,,0.23010139600113766
145.948787,ORT,ma25,146.380000,0.4312129999999854,224.730125616438,214.5602287613994,92.93979126150168,214.19191158178043,209.6718411467069,4.297010107910431,--undefined--,-348.5386387623936,85.15647566019548,78.17249464106865,65.519360752676,54.56670381764552,9.642886440717795,66.3138846276374,910.5415485923762,7.968688647436363,1990.4333299428088,12.86554155170689,,,0.2753306443357101
146.011853,MAU,a,146.142951,0.1310980000000086,219.16715971958902,214.0110100869056,92.89601991048788,214.03442754526097,209.6718411467069,3.874939555584169,212.00251980492706,-308.9356039359067,85.15647566019548,83.08529354564269,84.06822974491598,70.0861882611951,5.048187539452524,85.00395662969228,630.888749061222,6.023007703965613,1228.2147198773066,9.751882018048738,,,0.5281457898308146
146.142951,MAU,f,146.380000,0.23704899999998474,--undefined--,214.74701380886532,92.95792931617366,214.77110711093619,--undefined--,--undefined--,--undefined--,--undefined--,67.77475856992542,62.83882487705146,61.93928326483257,54.56670381764552,2.987266795002006,62.22929690108303,1111.120283061281,9.138999872924142,2118.7165867355507,13.281855859801968,,,0.22844377500751892
146.380000,MAU,-,149.125313,2.74531300000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.43819632862394,44.020606031233804,41.22064645633545,39.652399761653584,2.7915132656187045,40.66147570356939,787.1394050224006,7.160884001958417,1884.2870017375317,12.501877497018535,,,0.007408819152698216
146.380000,ORT,-,149.125313,2.74531300000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.43819632862394,44.020606031233804,41.22064645633545,39.652399761653584,2.7915132656187045,40.66147570356939,787.1394050224006,7.160884001958417,1884.2870017375317,12.501877497018535,,,0.007408819152698216
149.125313,MAU,p,149.189742,0.06442899999998986,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.48687994919509,70.57787095622798,69.27415711865301,64.59535853365496,4.168160575290017,69.27989009313339,900.7288023905171,7.907633091471594,1656.2832496008737,11.654506690026661,,,0.23405162778884353
149.125313,ORT,ma31,149.590000,0.46468699999999785,214.47170665886222,206.54526140388305,92.27497844896155,207.18365637329984,195.9869336407788,6.9591674530681376,--undefined--,246.80738473732723,79.44405891953619,71.99604487351293,62.59037385739404,51.54464572029237,8.23884366675702,63.0191915133461,1102.2201659064722,9.09027313883119,2035.8988627830859,13.015998409945684,,,0.18888734429533854
149.189742,MAU,a,149.319973,0.1302310000000091,214.47170665886222,205.76294765615697,92.20927837143555,205.49780296474094,195.9869336407788,7.004929223636785,204.34314374322346,246.80738473732723,79.44405891953619,76.86405823129569,76.94077219081845,67.79293220299144,3.283941721825804,76.6681507746855,632.5349145712855,6.03569832655077,1296.8396473843973,10.09009253088772,,,0.260385035274335
149.319973,MAU,f,149.590000,0.2700269999999989,--undefined--,212.79377305242664,92.79973939164547,212.7260761368149,--undefined--,--undefined--,--undefined--,--undefined--,63.84060785274194,60.40229613479957,59.96261190559704,51.54464572029237,3.290439954557471,59.93815402363018,1162.345199614952,9.41259444658058,2073.2374299506137,13.137237406078912,,,0.20497621553785111
149.590000,ORT,-,152.663144,3.073143999999985,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.53051182751862,41.80960443638508,40.98182581985987,39.3418393551934,1.372440393536549,41.660176415860086,862.4014308376964,7.662669424443057,1876.756710926229,12.475164077696139,,,0.005098395140371133
149.590000,MAU,-,152.663144,3.073143999999985,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.53051182751862,41.80960443638508,40.98182581985987,39.3418393551934,1.372440393536549,41.660176415860086,862.4014308376964,7.662669424443057,1876.756710926229,12.475164077696139,,,0.005098395140371133
152.663144,MAU,p,152.721621,0.05847700000001055,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.21668271990926,70.94298807404944,66.77014596493268,57.99413925022813,6.951876550148089,66.8546006950987,900.8892953958452,7.908656316452544,1534.296032881299,11.158804227882467,,,0.1580087068279036
152.663144,ORT,sa54,153.090000,0.426856000000015,222.4001076721673,212.1207821637924,92.72661357861365,216.14252299746633,196.62507246155482,10.41769225011607,--undefined--,484.8708526755488,80.1961745828254,72.67789146239133,65.28392454806837,52.65094283045474,7.6536703815403495,66.58653510446338,1086.0760921764336,9.001721234278207,2065.7571276641493,13.1131506347776,,,0.26190905763207795
152.721621,MAU,a,152.831229,0.10960800000000859,222.4001076721673,211.29764247031616,92.65752809146349,214.26544505492942,196.62507246155482,11.040856246824521,211.40892742864514,484.8708526755488,80.1961745828254,77.78740910369419,77.98315429707947,71.07894874806162,2.61842547549974,78.33359865616093,632.8096389867103,6.037837571529087,1324.3788812778992,10.221868613783059,,,0.2281572071525342
152.831229,MAU,f,153.090000,0.25877099999999587,--undefined--,217.57643572287887,93.18450242401765,217.72705522584764,--undefined--,--undefined--,--undefined--,--undefined--,66.75097083527884,63.6238500496571,63.77910456703436,52.65094283045474,4.071383422725829,63.68902963863632,1176.5384986525787,9.487128650295455,2002.8478597697845,12.906927486781854,,,0.30304883270811683
153.090000,MAU,-,155.778207,2.6882070000000056,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.067675186511934,42.31792405114816,41.04434443569063,39.13709920995628,1.5397228963836118,41.224623880428716,749.0122581821779,6.895515654352343,1692.8860160037304,11.797341730282977,,,0.00716158326973082
153.090000,ORT,-,155.778207,2.6882070000000056,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.067675186511934,42.31792405114816,41.04434443569063,39.13709920995628,1.5397228963836118,41.224623880428716,749.0122581821779,6.895515654352343,1692.8860160037304,11.797341730282977,,,0.00716158326973082
155.778207,MAU,p,155.837922,0.059714999999982865,218.81870437307936,218.81689375876147,93.282963010111,218.81870437307936,218.81870437307936,--undefined--,--undefined--,--undefined--,76.34436549361158,72.31119601320492,71.02222800666797,61.17494426639495,5.45031218889417,71.4493176864331,882.5411797545919,7.792261884872788,1695.3157227389956,11.806724030057659,,,0.4414302479678465
155.778207,ORT,sa53,156.210000,0.431792999999999,218.81870437307936,210.64204656497608,92.62035465553804,210.64368139341246,204.50939040287992,4.440149650200804,--undefined--,-234.8266321822272,82.56308599690901,74.29974554726363,61.62662272747915,52.08899120079284,9.390087629661513,57.38721262327422,939.997183760203,8.151607124224913,1926.4179122233586,12.648318347020822,,,0.15573174750956295
155.837922,MAU,a,155.964891,0.12696900000000255,216.7586860134274,210.01974515299688,92.5693996652369,209.87241856335618,204.50939040287992,4.298085849619644,204.94878138483284,-256.2020098904963,82.56308599690901,79.1310516136049,78.60452964670213,65.45556787151878,5.4794653437764005,78.8122933086257,702.2914692581546,6.559899661473349,1318.4171981017853,10.193629658145706,,,0.3086123897880909
155.964891,MAU,f,156.210000,0.24510900000001357,--undefined--,211.58260105428457,92.7009173135467,211.6646605192126,--undefined--,--undefined--,--undefined--,--undefined--,61.94424093747896,59.32801806151029,58.552193239294745,52.08899120079284,2.9127761953276616,61.04641105448867,1126.7150670378028,9.222445006659505,2115.435888549132,13.271995436904671,,,0.1721631355811691
156.210000,ORT,-,159.101584,2.8915839999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.50332954794304,41.66272213782701,41.0594787888137,39.1709162817611,1.29536473850479,41.04858098762871,966.9093843662959,8.314766677688496,1836.066141885361,12.330524394498777,,,0.007549117311192177
156.210000,MAU,-,159.101584,2.8915839999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.50332954794304,41.66272213782701,41.0594787888137,39.1709162817611,1.29536473850479,41.04858098762871,966.9093843662959,8.314766677688496,1836.066141885361,12.330524394498777,,,0.007549117311192177
159.101584,MAU,p,159.169698,0.06811400000000845,252.2999426172042,252.20358365861836,95.74126398196667,252.2999426172042,252.2999426172042,--undefined--,--undefined--,--undefined--,75.85087562207175,71.87803957454395,64.19908257057676,57.374814993176585,6.137270352397258,64.08220075573306,1184.3774744470434,9.527597880012806,1903.5998590837676,12.569075995959235,,,0.22079875762208992
159.101584,ORT,mi24,159.500000,0.39841599999999744,252.2999426172042,245.90223169502627,95.29941396078375,246.52355105749135,236.74983480000614,5.505872798927288,--undefined--,-401.70554065632587,84.60194615312305,75.70072939176737,66.7698224275865,57.374814993176585,7.4006943210445515,65.56058194755792,1097.91697148192,9.066803282853439,2134.182485286601,13.330626932620703,,,0.2362636775916811
159.169698,MAU,I,159.272812,0.10311399999997661,252.05869162303725,245.9047454111366,95.29932618107394,246.52355105749135,236.74983480000614,5.797263105497571,243.4513817334557,377.24181716552096,84.60194615312305,80.96145100888926,80.01352110539403,72.98921657573233,3.3233885202047615,79.72063568452182,535.5018622448893,5.258200146713378,1267.0780177014703,9.944131567069553,,,0.19202996127111183
159.272812,MAU,f,159.500000,0.22718800000001238,--undefined--,243.13401800126962,95.10653454723368,241.55245531609177,--undefined--,--undefined--,--undefined--,--undefined--,68.97261137094964,65.92436185272337,65.8326257311286,58.62569052826543,2.30604088996477,66.74458691261084,1391.5053803127907,10.534137206006001,2131.4709525393496,13.322450769171223,,,0.34283755557565315
159.500000,ORT,-,164.914989,5.414988999999991,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.888765669819236,38.56471857407345,10.102317500139254,8.74793690790295,15.612889537690704,9.511285491037249,1207.92502976574,9.649009901283101,2210.1893760297453,13.565730307735667,,,0.004243550949538973
159.500000,MAU,-,164.914989,5.414988999999991,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.888765669819236,38.56471857407345,10.102317500139254,8.74793690790295,15.612889537690704,9.511285491037249,1207.92502976574,9.649009901283101,2210.1893760297453,13.565730307735667,,,0.004243550949538973
