tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
108.131858,ORT,si51,108.640000,0.5081420000000065,246.22957196740228,216.22975003077985,93.0372434806944,212.42609128889933,198.9562810524258,15.676134011397581,--undefined--,-616.8434565022941,84.27633798070247,75.40883173271303,58.2604507654052,49.23166287774657,11.385476144042823,59.47414330369927,992.6771372274002,8.467872562624969,2058.9745584563993,13.090655883507193,,,0.130431364821323
108.205540,MAU,I,108.319313,0.1137729999999948,231.83855327727682,212.85967598337317,92.7774443790877,212.42609128889933,198.9562810524258,13.046158588066026,200.75240387483944,-596.8979411820632,84.27633798070247,81.65820757358353,82.24518012182804,72.57715126418701,3.713104584345488,82.23363360227228,488.2914525543004,4.858570480347545,1709.7145429679135,11.86202973851173,,,0.30749690921032224
108.319313,MAU,f,108.640000,0.3206870000000066,--undefined--,210.29285470583653,92.59176324770992,208.092931151184,--undefined--,--undefined--,--undefined--,--undefined--,67.2732703123275,57.7477956899707,55.116556397991125,49.23166287774657,4.532239594965356,54.86359523263981,1056.5725688627858,8.836921766651958,2132.6445233107356,13.326189111966901,,,0.09317402780920703
108.640000,MAU,-,111.315857,2.6758569999999935,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.02476666856766,42.22507841682547,41.936064082899506,39.99247819560376,0.9709790496148438,41.48189112528837,821.8211080645515,7.395637553007321,1893.9700508117576,12.535805181187033,,,0.00576228704736139
108.640000,ORT,-,111.315857,2.6758569999999935,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.02476666856766,42.22507841682547,41.936064082899506,39.99247819560376,0.9709790496148438,41.48189112528837,821.8211080645515,7.395637553007321,1893.9700508117576,12.535805181187033,,,0.00576228704736139
111.315857,MAU,p,111.384652,0.0687950000000086,236.89791159687783,236.5396673439576,94.63116345767048,236.89791159687783,236.5624792677397,--undefined--,--undefined--,-139.52980024450545,73.56140601276682,66.21525741309722,60.22563278961818,52.347861963747036,7.5199140736890975,60.240470293248535,987.8610659528606,8.43981660283862,1892.3686122710003,12.529906360333062,,,0.10187952420759849
111.315857,ORT,sa31,111.747379,0.43152200000000107,236.89791159687783,151.31998362812294,85.63733118130686,105.52479157313456,90.49048304057995,61.654227824400586,104.69276072848047,-1775.9444907050704,83.33596368576524,75.44360456919692,56.69753656326777,44.42296827439247,13.829149850602851,61.72141037908098,730.2652285594998,6.761403595296503,1421.6169344853295,10.669893537387708,,,0.17319640413345078
111.384652,MAU,a,111.511262,0.12660999999999945,231.39908013999786,159.1042448341224,86.54341105225421,105.79870058645888,90.49048304057995,62.898553041246835,121.36825380789877,-2329.272829104635,83.33596368576524,80.65502653694053,80.74227247954983,68.07809091771817,4.855141503168935,82.5851683942099,794.0433610083542,7.208107033040294,1530.8559502542814,11.144333388282405,,,0.44811809935991476
111.511262,MAU,f,111.747379,0.23611699999999303,104.64394504661978,104.50703530216859,80.48939382758535,104.56155678363638,104.03180044906176,0.3799039333969529,--undefined--,-29.868316512066354,64.54897776163071,56.418863740033686,48.31907318271565,44.42296827439247,5.716141097007315,48.410864951808826,923.4768179533264,8.049176222618907,1912.4229073819438,12.599866727403516,,,0.027843869051654858
111.747379,MAU,-,113.910273,2.1628940000000085,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.524247242495676,42.100513033732206,41.90516380244358,39.762006285497804,1.1128915389783811,41.16810087491239,832.3086587089596,7.464993290150102,1818.5992600664333,12.266926177360038,,,0.004888299642861278
111.747379,ORT,-,113.910273,2.1628940000000085,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.524247242495676,42.100513033732206,41.90516380244358,39.762006285497804,1.1128915389783811,41.16810087491239,832.3086587089596,7.464993290150102,1818.5992600664333,12.266926177360038,,,0.004888299642861278
113.910273,MAU,p,113.983100,0.07282699999998954,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.99455019421058,71.1415149449721,62.71447998406646,54.75191039850928,7.013714439128003,62.582511882353415,1019.4077721087705,8.624446651902911,1762.131242527471,12.05998841620864,,,0.1451142182742249
113.910273,ORT,ma23,114.338647,0.42837399999999093,235.3781937391757,162.2964847161817,86.48436763105774,160.90018782374142,94.21937511332953,73.60270486189937,235.3781937391757,1675.1306687281,86.45452344673412,79.19438160967128,60.91377950439481,47.73568801372876,14.054504027909752,65.95841402085966,793.9401933874161,7.206782739900795,1533.272390314332,11.154323805561193,,,0.34600075024480764
113.983100,MAU,a,114.107210,0.12411000000000172,225.97870280152515,141.1762498471986,84.13141617781277,96.47544021580025,94.21937511332953,70.656879466346,94.66618232634187,2244.703842190666,86.45452344673412,84.4277521098245,84.93578656583703,72.76372547545842,4.237585262404569,85.80183587172122,776.7104419188885,7.089071172893715,1495.766313314904,10.995239608175533,,,0.8127103740356295
114.107210,MAU,f,114.338647,0.23143699999999967,--undefined--,233.18791147194665,94.38220052175868,235.3781937391757,--undefined--,--undefined--,--undefined--,--undefined--,69.26495534106759,60.07489330929168,52.46807988892327,47.73568801372876,6.3111712130905175,52.67639845048146,981.4534374906848,8.401702915127103,1870.3386066038968,12.452724835920103,,,0.05124626418256503
114.338647,MAU,-,116.779040,2.4403930000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.827944645468826,42.21024463170026,41.95458987910804,39.471504002631676,1.106140213729018,41.64773344135965,760.5599149034264,6.976771685996216,1849.705671542544,12.3793202320533,,,0.005465299472449786
114.338647,ORT,-,116.779040,2.4403930000000003,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.827944645468826,42.21024463170026,41.95458987910804,39.471504002631676,1.106140213729018,41.64773344135965,760.5599149034264,6.976771685996216,1849.705671542544,12.3793202320533,,,0.005465299472449786
116.779040,MAU,p,116.840015,0.06097499999999911,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.63734235076215,70.99124316849155,60.38941755790054,52.00646707352777,8.709778583156279,61.13484043206537,967.7384095829951,8.319851442888233,1846.7518630886907,12.368865924588324,,,0.09138368678691851
116.779040,ORT,ma14,117.094705,0.31566500000000985,217.6030079533932,186.83557254575106,89.89084246606879,207.45345380396395,98.80877611386943,46.298326453384234,211.8003767177314,1634.6451191707151,86.69229721036255,80.06564513081096,65.00891434882229,49.07302080651713,13.633839374497299,79.77849667752263,683.0313113305236,6.417970087059336,1347.8113130613285,10.332369708727905,,,0.5701268545528763
116.840015,MAU,a,116.961320,0.12130500000000666,215.59215020724264,172.39391070961767,88.16623723069053,205.28725761461206,98.80877611386943,57.61911477851602,136.16842301096554,1696.9143340898827,86.69229721036255,84.09024846152043,84.1068543913808,70.59583972623838,5.076301057750438,85.84827567451725,799.6416138526799,7.246227247861072,1446.2944208549984,10.779894277789754,,,0.7574319957126318
116.961320,MAU,f,117.094705,0.13338500000000408,209.19795361123505,207.58973114061902,92.3692781872976,207.88589260985327,203.6377832817831,3.475510095583615,--undefined--,197.23959188007504,66.62617041595942,61.07701333604859,54.85907048863953,49.07302080651713,5.76100188569342,55.081821302666626,863.8936574057918,7.672319089198591,1723.3642013770327,11.914085366863553,,,0.04497373346038002
117.094705,MAU,-,119.593738,2.499032999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.35322206719071,42.23123787131126,41.975465282403164,39.326305375103914,1.153490729833332,41.408129905895414,900.8469139902868,7.908093441815529,1797.518661905443,12.190454058189069,,,0.005280088718263076
117.094705,ORT,-,119.593738,2.499032999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.35322206719071,42.23123787131126,41.975465282403164,39.326305375103914,1.153490729833332,41.408129905895414,900.8469139902868,7.908093441815529,1797.518661905443,12.190454058189069,,,0.005280088718263076
119.593738,MAU,p,119.658431,0.06469299999999123,241.00376161992153,240.9206523095029,94.9489370989207,241.00376161992153,241.00376161992153,--undefined--,--undefined--,--undefined--,70.59369790751505,67.56778542630309,53.25098074375015,48.65322844768107,8.167083941709876,52.97555816184254,1034.110446913457,8.709093810932226,1969.8175443469709,12.796064909127166,,,0.04717699706384791
119.593738,ORT,si42,120.015170,0.4214319999999958,241.00376161992153,222.66911004709684,93.57166746258258,218.16395401439794,213.45378633042256,9.245367429053678,217.55203890513394,-153.0554182750006,84.39859744436092,76.66785576225847,56.55078300267757,47.13461824910952,13.6657268198468,63.13704539148081,543.1171193699186,5.3211814169124905,1775.9172424458998,12.111191845263676,,,0.13626954884178524
119.658431,MAU,I,119.768704,0.1102730000000065,238.3662465470037,224.63558071453915,93.72379838010502,219.7848773508097,215.0953428483104,9.611753461159788,218.0461635188129,-386.1390571768904,84.39859744436092,82.34869552769919,82.29188995144293,74.17521943909455,3.265919520816366,84.20800720035149,511.3556117295981,5.055302095886741,1705.0429709576608,11.844132627394679,,,0.33583260169364526
119.768704,MAU,f,120.015170,0.24646599999999808,218.03440225233132,217.14583417653637,93.14931744487451,217.51231125560622,213.45378633042256,2.5144270675540175,--undefined--,-109.01587235729833,67.66825153162165,60.21168825548295,51.932748583390385,47.13461824910952,6.547662811454837,52.13161607873681,864.5798651266596,7.676785649299337,1803.1408245896723,12.211281199007374,,,0.0474218398973668
120.015170,ORT,-,122.371193,2.3560230000000075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.72111766497311,42.0651294201484,41.86035005508411,39.12804416988359,1.0877499719475334,40.867740827061574,884.0477839051234,7.801860012145661,1791.8985912448466,12.170109722008517,,,0.00551057897372009
120.015170,MAU,-,122.371193,2.3560230000000075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.72111766497311,42.0651294201484,41.86035005508411,39.12804416988359,1.0877499719475334,40.867740827061574,884.0477839051234,7.801860012145661,1791.8985912448466,12.170109722008517,,,0.00551057897372009
122.371193,MAU,p,122.428800,0.057606999999990194,235.76175406980667,235.3665922036035,94.54508971557044,234.85998032774583,234.85998032774583,--undefined--,--undefined--,117.55898683112005,73.81067344043032,68.91089641970669,59.09145586225929,56.090442941337656,7.088295006285638,58.880138698221096,818.3479695093753,7.371588245204437,1910.0126904481917,12.591675812251939,,,0.06224455757376032
122.371193,ORT,sa15,122.840000,0.4688069999999982,236.85106202579308,218.80281505475222,93.254467349494,218.1432722504312,199.4831255858886,12.87422399239147,--undefined--,-458.8392346306404,82.9663600139275,75.15321890601904,60.40904513315156,50.54334116933795,10.762803597536095,61.353154048994384,1021.6857956958536,8.637575860006628,2058.309549842705,13.087407994141142,,,0.122793327328589
122.428800,MAU,a,122.555575,0.12677500000000919,232.64821573961083,215.47686335527433,92.99146007800265,217.61505465750304,199.4831255858886,12.43397862899452,206.07947277275954,-498.41978716110174,82.9663600139275,80.62621277250024,80.86135355632119,71.98724620034305,3.307039166623465,81.89083544454563,542.8091391110347,5.318841892048644,1638.1062887985504,11.582703847810553,,,0.2911806658381779
122.555575,MAU,f,122.840000,0.2844249999999988,--undefined--,223.13638486887547,93.62038905214315,224.26882663038313,--undefined--,--undefined--,--undefined--,--undefined--,67.8780694303197,59.69615366005128,57.11073687149885,50.54334116933795,4.213506438074649,57.160451306426545,1093.8340123816542,9.044539592784156,2153.005163139937,13.389875326893693,,,0.1115484538836215
122.840000,ORT,-,125.208391,2.3683910000000026,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.955216636415756,42.04426396124731,41.70883790696645,39.10177142583315,1.1103152852011697,41.044432176858386,867.1796232533906,7.693599154182564,1819.974211017718,12.272374462868312,,,0.005181507541754966
122.840000,MAU,-,125.208391,2.3683910000000026,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.955216636415756,42.04426396124731,41.70883790696645,39.10177142583315,1.1103152852011697,41.044432176858386,867.1796232533906,7.693599154182564,1819.974211017718,12.272374462868312,,,0.005181507541754966
125.208391,MAU,p,125.284845,0.07645399999999825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.34271419102913,68.19059814874424,62.579198976167724,52.36959504535062,7.559846801956282,62.250865291845024,961.1100198169859,8.279861691864603,1742.6509798936127,11.98703036048419,,,0.1059225673652139
125.208391,ORT,ma25,125.637228,0.42883699999998726,227.9621616056761,221.42037514039703,93.48183524783264,222.36266565987475,213.93629815564017,7.0602510541117915,227.9621616056761,467.52878166784654,84.36505555632924,77.04267539759661,59.278145312930626,46.803161090908205,13.856741682751668,64.07169613110018,798.7828225393192,7.240323419175411,1455.3077624022076,10.819557965344206,,,0.28224630192631495
125.284845,MAU,a,125.404764,0.11991899999999589,218.09533928013735,217.79724619888873,93.19856035930384,218.14948190775746,213.93629815564017,--undefined--,--undefined--,561.7578336161571,84.36505555632924,82.43676705221785,83.12937489119258,73.99705146183459,3.2174466833757203,83.6115180177552,805.0712027923535,7.2830271093905985,1495.347159014464,10.99343228314133,,,0.6521394330418657
125.404764,MAU,f,125.637228,0.23246399999999312,--undefined--,226.8027959762524,93.90266064127205,227.9621616056761,--undefined--,--undefined--,--undefined--,--undefined--,69.21655330050704,58.99068463851026,50.0723119671442,46.803161090908205,6.475114608910394,49.688330141256785,913.4048482635909,7.987159416384017,1774.582696563099,12.106174040098342,,,0.03362934628430434
125.637228,MAU,-,128.257960,2.620732000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.62055613823842,42.31151961792797,41.8476568750569,39.47226175889945,1.3217188817294698,42.42793315749634,777.3315300417307,7.0933439401336695,1843.4889960165387,12.356946698927748,,,0.005619339659192327
125.637228,ORT,-,128.257960,2.620732000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.62055613823842,42.31151961792797,41.8476568750569,39.47226175889945,1.3217188817294698,42.42793315749634,777.3315300417307,7.0933439401336695,1843.4889960165387,12.356946698927748,,,0.005619339659192327
128.257960,MAU,p,128.327878,0.06991800000000126,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.19468721804822,65.67331923504395,61.826665637175886,56.8815015793426,4.67684939398776,61.59508081217396,927.3547436864176,8.073813918447742,1969.875513176154,12.796192504749113,,,0.11749722670145787
128.257960,ORT,ma31,128.660641,0.4026810000000012,226.8344000066971,222.9440060050887,93.60381497035215,222.9440060050887,219.0536120034803,5.501847960049535,--undefined--,518.719200214925,82.73600852676051,75.1558727967093,59.42269231630439,46.866384126731425,12.899143532434739,63.71000797458514,725.8751126528077,6.730882483547241,1266.451736651039,9.942174174417534,,,0.1914489843531458
128.327878,MAU,a,128.465875,0.1379970000000128,226.8344000066971,222.9440060050887,93.60381497035215,222.9440060050887,219.0536120034803,5.501847960049535,--undefined--,518.719200214925,82.73600852676051,79.70648321908489,78.56132558288162,63.63129969524692,6.184435610007416,82.24452176929401,755.7098815717843,6.94279085421588,1442.800236031514,10.764454861707737,,,0.4600533837244322
128.465875,MAU,f,128.660641,0.19476599999998712,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.51555969754875,53.45733391901716,49.62887572589533,46.866384126731425,4.2684246973317626,49.556218423467634,835.2710656748333,7.484957594740332,1685.0954274905753,11.767103793620986,,,0.02993842546265229
128.660641,ORT,-,131.305996,2.645354999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.39430257590109,42.14643000946657,41.81329926709803,39.795750098655006,1.1131517141144214,42.59832723589329,852.6170291163228,7.598887562190505,1884.7729609556504,12.503584286267106,,,0.005347269442688514
128.660641,MAU,-,131.305996,2.645354999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.39430257590109,42.14643000946657,41.81329926709803,39.795750098655006,1.1131517141144214,42.59832723589329,852.6170291163228,7.598887562190505,1884.7729609556504,12.503584286267106,,,0.005347269442688514
131.305996,MAU,p,131.358342,0.052346000000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.11503343327702,70.74514168879601,61.172502225829895,54.44753409625732,8.068947287953277,62.70614936058958,990.0128911239827,8.452370106214909,1915.394859280681,12.610313719490216,,,0.10245809873781522
131.305996,ORT,sa54,131.733234,0.4272380000000169,232.4884213901941,216.85340272267578,93.11562424965139,214.88225041306993,205.60664317205504,8.358872656643746,--undefined--,-478.8433546081979,85.83251057412471,77.74675482403796,56.75904776805121,45.89635091086758,14.320065398010561,58.475218612831526,771.3163872715588,7.051700233640231,1647.9400148100854,11.621205508088673,,,0.21292921076570626
131.358342,MAU,a,131.478460,0.12011800000001926,232.4884213901941,217.2336241581066,93.14450232912941,216.56711588640758,205.60664317205504,8.97734126737109,207.82669678722436,-478.8433546081979,85.83251057412471,83.12936780353016,82.80279613850553,68.55725606063137,5.319617301204761,85.41001810339246,781.864879154474,7.12454246478869,1459.6063347323748,10.838437747486008,,,0.6705172578265372
131.478460,MAU,f,131.733234,0.2547739999999976,--undefined--,214.58890948369202,92.943634430985,212.9530156021283,--undefined--,--undefined--,--undefined--,--undefined--,63.80283818203821,56.6259189302919,49.67625900318919,45.89635091086758,5.1324727795989,49.68017338355983,917.5347654597545,8.012876060195149,1844.9603954527117,12.362463280293625,,,0.03435697708739491
131.733234,MAU,-,134.210048,2.4768139999999903,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.573933779810616,42.1595067244852,41.84202669652406,38.99133138585751,1.3035449430439574,41.532662897535815,801.9553403949819,7.261913697699768,1829.872858665597,12.308262298483243,,,0.005105245413779845
131.733234,ORT,-,134.210048,2.4768139999999903,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.573933779810616,42.1595067244852,41.84202669652406,38.99133138585751,1.3035449430439574,41.532662897535815,801.9553403949819,7.261913697699768,1829.872858665597,12.308262298483243,,,0.005105245413779845
134.210048,MAU,p,134.276836,0.06678800000000251,--undefined--,233.5601427778905,94.41180345544096,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,79.94976691070482,72.90804026455281,64.07882744798586,55.5905585324549,8.966308069757167,63.34750495154206,1058.391031170517,8.847190287297257,2057.7881826418125,13.087197416944177,,,0.1570554114883545
134.210048,ORT,sa53,134.604947,0.39489900000000944,233.5601427778905,213.99327813716346,92.88257180415437,210.09820958455452,204.5337152925125,9.368993022044855,208.60201518792422,-516.2459315588577,87.18830846674887,79.01689897314203,59.545060148203454,47.96595672271947,14.244306283257517,61.72968260862132,832.7392314226254,7.467799896767774,1583.6324958411756,11.36332118924074,,,0.3080392076197245
134.276836,MAU,a,134.384256,0.10741999999999052,230.51640039063858,215.12162899079706,92.97250399244943,214.9083410008927,204.5337152925125,9.949859782879255,205.9991460948866,-530.0809322039152,87.18830846674887,84.46769830715347,84.72247504005293,71.04633409235439,5.417190804645068,85.83811967491405,759.3252230747435,6.968151467886956,1458.4257754123305,10.833256712862138,,,0.7814514292444555
134.384256,MAU,f,134.604947,0.2206910000000164,208.69059501910232,208.84366439669,92.47524828019132,209.14064306558424,208.00732895126762,0.9375947504266988,--undefined--,-75.55427428784954,66.24720803108166,57.860182684355635,49.99908704372381,47.96595672271947,5.625297676482678,48.98768254881565,990.9595613701972,8.45798738791984,1642.9301443003906,11.601990581678944,,,0.032219453307818245
134.604947,ORT,-,136.866050,2.2611029999999914,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.10367313998588,42.263743526555906,41.81832701212602,39.89052141365312,1.2691577561365954,43.11177115738557,855.4872470280409,7.617732959355006,1800.7578382622632,12.202410284948064,,,0.0051431314262271105
134.604947,MAU,-,136.866050,2.2611029999999914,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.10367313998588,42.263743526555906,41.81832701212602,39.89052141365312,1.2691577561365954,43.11177115738557,855.4872470280409,7.617732959355006,1800.7578382622632,12.202410284948064,,,0.0051431314262271105
136.866050,MAU,p,136.914212,0.04816199999999071,253.0514621347909,253.0133525377373,95.79683552740872,253.0514621347909,252.98731522504133,--undefined--,--undefined--,-15.927942479702583,74.2197339005653,70.36088949635419,63.13463623263192,57.03233147264807,7.534129000602457,62.142672930719634,755.1402160722951,6.938278741880723,1924.7906407482155,12.642770834367944,,,0.08419227792377865
136.866050,ORT,mi24,137.299476,0.4334259999999972,252.98736619445756,231.7143621792514,94.24608855115903,223.7703108488154,216.49354224924033,13.927252015136341,219.13033554339398,-479.69003197389776,85.41609797863477,77.16957273820887,58.90014218274365,45.28705404042833,14.184812117765691,61.19890103666871,685.1640764294616,6.43380105872781,1861.7933251302447,12.42243238981742,,,0.12157379864098738
136.914212,MAU,I,137.044431,0.13021900000001096,251.98231348352937,232.75321062714505,94.3257598191169,232.35379185833278,216.49354224924033,13.658701445911733,217.4305875336413,-609.3891792913524,85.41609797863477,82.25361233741307,82.19284282917316,73.92134297776309,3.1986330179377123,82.03860017192,488.8420208061107,4.863585723958313,1690.7605300180062,11.789141268179424,,,0.34974805787803953
137.044431,MAU,f,137.299476,0.2550449999999955,220.05775311433982,221.73493595304006,93.50865598028375,219.9894544125508,218.94973816764616,5.577921815706422,--undefined--,-71.79526537308735,69.52667847702655,58.6043975263301,52.211747002271345,45.28705404042833,6.941124945869259,52.19108327647681,1034.4037128432353,8.710879522241314,1923.8692580297916,12.639551826934966,,,0.048846463871321744
137.299476,ORT,-,141.345737,4.046261000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.211103092280666,38.92276347344384,32.21331168512256,9.04910857345805,16.0004189193312,12.812411267463425,1083.5752797919522,8.98790287218575,2010.322260607798,12.931743779793647,,,0.0033615002018271304
137.299476,MAU,-,141.345737,4.046261000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.211103092280666,38.92276347344384,32.21331168512256,9.04910857345805,16.0004189193312,12.812411267463425,1083.5752797919522,8.98790287218575,2010.322260607798,12.931743779793647,,,0.0033615002018271304
