tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
120.857961,ORT,mi23,121.141877,0.28391599999999073,252.32615980830258,242.25782249987017,95.03873863861384,242.25216413568958,233.77495244970376,6.927422666979935,--undefined--,-302.71292075157174,87.16840878640751,79.33574429286847,67.10356719918866,60.665342125489225,8.604454043127031,69.82915191729425,654.8366052191836,6.206338048981912,2076.634242729716,13.148199525852604,,,0.38620664370468405
120.900171,MAU,I,120.978058,0.07788700000000404,252.16977567768035,242.1645691457018,95.03185049850158,242.25216413568958,233.77495244970376,7.269368891068879,241.6901090085207,-301.63008153667,87.16840878640751,84.59183393643966,84.33714314309489,75.20022595093974,4.068911359761937,86.03380093623498,532.5899883198208,5.234002952973904,1445.660371147665,10.767108670126127,,,0.512183060128599
120.978058,MAU,f,121.141877,0.1638189999999895,--undefined--,235.87531372028027,94.58252834474034,235.99598623965898,--undefined--,--undefined--,--undefined--,--undefined--,71.27359792860719,67.2128075831438,65.55957303454498,60.665342125489225,2.702833639598573,64.87755179485124,955.5840698042525,8.246515051066886,2084.6805897125478,13.174063942329063,,,0.3931678157611256
121.141877,MAU,-,123.470060,2.32818300000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.14543685320577,50.446247546550026,49.7408201962496,48.51393491729037,1.4155131999450479,49.69388150673314,1062.8303982469606,8.872162311007894,1925.9323044748326,12.646637415528254,,,0.011367504362807338
121.141877,ORT,-,123.470060,2.32818300000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.14543685320577,50.446247546550026,49.7408201962496,48.51393491729037,1.4155131999450479,49.69388150673314,1062.8303982469606,8.872162311007894,1925.9323044748326,12.646637415528254,,,0.011367504362807338
123.470060,MAU,p,123.517866,0.04780599999999424,257.51948406142947,256.665530230538,96.04476461646773,256.28095806741476,255.77050883749789,--undefined--,--undefined--,-165.13679920200198,77.31791292198513,71.67171559053696,62.079548614709886,58.19002115816077,7.842844931311145,62.790607315754755,824.7824412950719,7.415335072867906,1905.1099462875231,12.57461934587595,,,0.11463979098734894
123.470060,ORT,si44,123.732542,0.26248199999999144,257.51948406142947,245.81912830671274,95.29104258969875,243.96644697830283,237.72860111250588,7.18290889319135,242.22917616904462,-283.9445366736508,83.46491876010893,76.2508009172703,66.85455777481263,58.19002115816077,7.633780748417015,69.72603372339864,573.7668124580243,5.571595102910415,2005.5503180999876,12.915905151760068,,,0.2902865361074027
123.517866,MAU,I,123.594262,0.07639600000000257,251.2361054956041,243.67722405903257,95.14226114791183,243.54503391873993,237.72860111250588,5.6263489422114885,241.09065308229498,-289.3108529769704,83.46491876010893,81.05270429088124,81.65653677085874,74.28384560904445,3.3437129634033056,82.12111082565468,573.3085470427849,5.567997758807074,1959.7245114864284,12.761654732288065,,,0.33242579763940017
123.594262,MAU,f,123.732542,0.13827999999999463,240.71107165464116,241.7461469928431,95.00778579530675,240.71107165464116,240.71107165464116,--undefined--,--undefined--,--undefined--,70.38228012349822,66.60774063689905,66.62419677231608,63.07978823818544,1.937229259517923,66.68197411476437,1102.0833394442084,9.088922978051116,2236.4814804128673,13.645172382962876,,,0.38815386824190445
123.732542,MAU,-,126.452890,2.7203480000000013,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.492840116749605,50.22399449238819,49.59490816818624,48.1934995458261,1.3048709118518877,50.14204356393194,842.3148263875476,7.5315085738784155,1802.8665447889307,12.20990578531941,,,0.011452416478285342
123.732542,ORT,-,126.452890,2.7203480000000013,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.492840116749605,50.22399449238819,49.59490816818624,48.1934995458261,1.3048709118518877,50.14204356393194,842.3148263875476,7.5315085738784155,1802.8665447889307,12.20990578531941,,,0.011452416478285342
126.452890,MAU,p,126.492281,0.03939100000000906,255.13651588425714,254.6721380863849,95.90952604579138,255.13651588425714,254.71438818753467,--undefined--,--undefined--,-498.0452676573787,80.94784540260072,75.2553800140028,69.630478455451,62.519388386638056,8.36447899426155,68.3490117353903,942.6464187105028,8.167423700192796,2176.469787751187,13.460570036748422,,,0.25322949026079455
126.452890,ORT,mi51,126.715045,0.262155000000007,255.13651588425714,244.1065043525157,95.17269582564794,241.20843957533202,240.1249257789388,5.505484643525874,240.1249257789388,-166.79544561464184,85.94278551829704,79.18893164997401,68.4937163174685,62.519388386638056,8.201938909448742,70.89188326862293,1189.1640353974612,9.53621679693196,2180.2430751831935,13.474158346369904,,,0.47299360629700815
126.492281,MAU,I,126.572845,0.08056399999999542,248.7400861793378,243.08977453422204,95.10227984802091,241.20843957533202,240.6761432629392,3.990233398183547,241.2064652495882,-125.11703298616045,85.94278551829704,83.84688321473946,84.621442213058,78.38859465600541,2.7318143181830474,84.86703931975778,591.6136894608474,5.7148570887737495,1814.921694538603,12.252806791213345,,,0.7421386404409924
126.572845,MAU,f,126.715045,0.14220000000000255,--undefined--,240.16351996692075,94.89447506305427,240.1249257789388,--undefined--,--undefined--,--undefined--,--undefined--,74.08862198295782,67.978484945955,66.20738091071866,64.43689665366017,2.7386254844625992,66.2347499494956,1073.2362499121468,8.930193752130748,2109.9292828150483,13.254558496747483,,,0.4068400359314656
126.715045,MAU,-,129.576287,2.8612420000000043,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.634642034032254,50.26236538938718,49.341837037279504,47.855586812100384,1.4323442891016773,49.60374570998632,774.4698467198507,7.073564791725147,1798.310633487421,12.193059735804074,,,0.012666379710818774
126.715045,ORT,-,129.576287,2.8612420000000043,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.634642034032254,50.26236538938718,49.341837037279504,47.855586812100384,1.4323442891016773,49.60374570998632,774.4698467198507,7.073564791725147,1798.310633487421,12.193059735804074,,,0.012666379710818774
129.576287,MAU,p,129.619442,0.04315499999998451,254.75050892105446,251.97852541576327,95.72259871996218,254.75050892105446,248.98590059257307,--undefined--,--undefined--,-755.3040791094716,77.94958455127906,72.85504171731395,66.69897877827137,60.47694218588027,7.893218425645282,65.46036662491703,920.6949458060143,8.032490187393837,2218.4351201938134,13.590478841527501,,,0.17042578349468898
129.576287,ORT,si45,129.839537,0.2632499999999993,254.75050892105446,239.13316085552597,94.81134869991189,238.60062115046924,229.2660055838551,8.147949065875244,229.3770284144651,-242.7095555923985,83.65927218648832,76.99925221204239,66.72575287461707,60.47694218588027,7.753250758472961,68.8105126517319,865.2031227194594,7.645198800560976,2058.568178826565,13.087392963046891,,,0.301265906281986
129.619442,MAU,I,129.695003,0.07556100000002175,243.0057935066632,239.0229824182519,94.81014035878233,238.8365144124081,234.40494897915332,3.9697184234809333,238.6878019866894,-142.28313097211858,83.65927218648832,81.88939318468316,82.05911123132437,76.12517949781135,2.6881686966831078,83.00600774855883,555.1686249627755,5.42046589978294,1289.2241271519106,10.0533236657995,,,0.40369385726133233
129.695003,MAU,f,129.839537,0.14453399999999306,229.33960997892845,229.47032201862248,94.10588866676004,229.44771904314635,229.2660055838551,--undefined--,--undefined--,-24.22846123892497,71.62757728879265,66.75230193278122,65.6146709508723,63.94878545233472,2.058965828631542,65.78052384973807,1138.7988799306054,9.288203672668411,1931.3653075371303,12.665203177540615,,,0.3576190514357286
129.839537,MAU,-,132.435956,2.5964189999999974,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.01792626973146,50.421507011470574,49.43690254127265,48.41410303558276,1.4503975906114694,49.24338445217647,773.3344311117885,7.065443686107699,1760.2290000460034,12.052870272780755,,,0.011684974005911685
129.839537,ORT,-,132.435956,2.5964189999999974,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.01792626973146,50.421507011470574,49.43690254127265,48.41410303558276,1.4503975906114694,49.24338445217647,773.3344311117885,7.065443686107699,1760.2290000460034,12.052870272780755,,,0.011684974005911685
132.435956,MAU,p,132.475406,0.039449999999987995,240.9420167557157,240.79970671762842,94.94016801944264,240.9420167557157,240.9420167557157,--undefined--,--undefined--,--undefined--,78.27179321836945,72.88576232218941,70.3466721412949,64.4996331178629,6.068511897874841,69.29693856398119,951.9909349825409,8.224729797033909,1794.0885621907755,12.178049706731526,,,0.2525547894051266
132.435956,ORT,ma54,132.719921,0.2839649999999949,240.9420167557157,234.76483744595566,94.49965137321314,234.7340516621589,231.36328714715467,2.9896288610656963,231.36328714715467,-91.22599627201888,82.99608022429584,77.21145369466325,65.05816401480203,60.44354744134147,8.968861399193171,69.17376772163341,901.1713839237339,7.91025164487906,1859.0732636150901,12.412713424329503,,,0.29990436147701627
132.475406,MAU,a,132.570764,0.0953580000000045,236.59107824088733,234.5553685576077,94.48476043166346,234.7340516621589,231.87583083521048,2.231785377396975,233.40498353568614,-207.88880582901473,82.99608022429584,81.6024174574617,82.35063777568705,73.10165176086184,3.3445058855181524,83.00246195584778,650.7441492990689,6.175258708650313,1434.7230413405123,10.728590444693712,,,0.3686732770380762
132.570764,MAU,f,132.719921,0.14915700000000243,--undefined--,231.75306446155884,94.27713068401566,231.36328714715467,--undefined--,--undefined--,--undefined--,--undefined--,68.10055070937541,64.10975627979305,61.77365599479248,60.44354744134147,2.095415388400959,61.66700911885778,941.4131236619148,8.160113190999553,1791.4150071171948,12.16831439536292,,,0.21375049040751506
132.719921,ORT,-,135.735321,3.0153999999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.46178253212281,50.51443323705439,49.36905048593957,48.19299449991852,1.5533648295881632,49.282920444591575,775.0844497572153,7.077845038896434,1653.8004360015555,11.644935919891164,,,0.010126344439827543
132.719921,MAU,-,135.735321,3.0153999999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.46178253212281,50.51443323705439,49.36905048593957,48.19299449991852,1.5533648295881632,49.282920444591575,775.0844497572153,7.077845038896434,1653.8004360015555,11.644935919891164,,,0.010126344439827543
135.735321,MAU,p,135.776905,0.04158400000000029,238.3793544852158,238.4121216824943,94.76775941465061,238.3647084260389,238.3647084260389,--undefined--,--undefined--,58.05732370738992,75.69645005003781,73.33847992956216,70.48403424889857,66.88174698298496,3.8137020805421873,70.7991287774459,902.6788717297222,7.919918631445732,1684.0298136843974,11.7630698247032,,,0.3056706682717164
135.735321,ORT,sa23,136.020420,0.28509900000000243,239.5167782640164,231.80197453460698,94.27698355778924,230.40137682398375,223.65524607977545,5.3333888792344695,223.65524607977545,-167.03345021441518,82.95548410847604,76.96947705325505,68.88238271127672,58.05422463609262,8.15881302923588,72.02168989034456,760.9271778776845,6.9793244090971145,1888.9327301422645,12.517348863955574,,,0.40193017549413323
135.776905,MAU,a,135.875476,0.09857099999999264,239.5167782640164,231.78360516165478,94.27662144939485,230.40137682398375,227.2856396165081,4.693998189482266,230.30011089084158,-155.1056934533356,82.95548410847604,81.11978131888698,81.71032706709033,75.91903294872935,2.3826434303723856,82.34829035263776,641.2144814380345,6.102379123078963,1231.4203279804021,9.767782451138046,,,0.45747153547949115
135.875476,MAU,f,136.020420,0.1449440000000095,--undefined--,223.72066424058337,93.66660603201291,223.65524607977545,--undefined--,--undefined--,--undefined--,--undefined--,72.49301848278495,65.67468379558531,64.9748382618818,58.05422463609262,3.8088917310449513,64.8814359119723,1146.234025855038,9.327807937355491,1937.4201750814168,12.686157712426626,,,0.2914964524927945
136.020420,ORT,-,138.955156,2.9347359999999867,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.68772656249085,49.95948502479649,49.43946435392904,48.30043192513911,1.2492383307512074,49.70502020892612,785.3289342260343,7.14828799340607,1974.0246346849729,12.810469696010175,,,0.012708752189043857
136.020420,MAU,-,138.955156,2.9347359999999867,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.68772656249085,49.95948502479649,49.43946435392904,48.30043192513911,1.2492383307512074,49.70502020892612,785.3289342260343,7.14828799340607,1974.0246346849729,12.810469696010175,,,0.012708752189043857
138.955156,MAU,p,139.015505,0.060349000000002206,249.97105354857544,249.82564177884854,95.5772326430581,249.97105354857544,249.97105354857544,--undefined--,--undefined--,--undefined--,76.56455929212876,69.46113139686405,60.62897059937265,59.58275292217123,6.878098387692044,59.74426970731529,694.1255251483825,6.4999375757485724,1899.9962776904679,12.55683630477901,,,0.0993551446046516
138.955156,ORT,si24,139.237781,0.28262500000002433,249.97105354857544,240.90630666059909,94.94382212016707,239.85107382838987,235.1330744459456,5.7765938062018645,--undefined--,-197.83972136842792,83.76237046735788,75.88254063243328,67.32809886621276,57.08796296162329,8.063053512575728,69.33730029930015,1271.5714252650755,9.967292974636838,2279.0856075050324,13.77173879509419,,,0.3660226349469309
139.015505,MAU,I,139.079485,0.06398000000001503,246.7981118140935,240.82093296595784,94.93912299300072,239.85107382838987,235.6958978819583,4.856737032113596,240.43596141838134,-216.907899580487,83.76237046735788,81.73132733566531,81.82215116417807,76.2083797158891,2.7940904743978807,83.48108093214417,554.1062954620197,5.411833734553822,1189.3778382489204,9.553615859895476,,,0.34930861701719207
139.079485,MAU,f,139.237781,0.1582960000000071,--undefined--,235.21386453115338,94.53394511628399,235.1330744459456,--undefined--,--undefined--,--undefined--,--undefined--,71.79595924698451,67.48140277623803,67.16944165025285,57.08796296162329,3.965430190241972,67.26280304228334,997.1048024378382,8.494280952990556,1969.7978618623533,12.79614650841227,,,0.4337959686164712
139.237781,MAU,-,142.064751,2.8269699999999887,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.39896604541306,49.74884971353299,49.368195070649506,47.938001271924236,1.0973133115811042,49.199233884392605,914.1125850621357,7.9915679374572575,1689.3050678975958,11.783367135554585,,,0.011987696654924775
139.237781,ORT,-,142.064751,2.8269699999999887,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.39896604541306,49.74884971353299,49.368195070649506,47.938001271924236,1.0973133115811042,49.199233884392605,914.1125850621357,7.9915679374572575,1689.3050678975958,11.783367135554585,,,0.011987696654924775
142.064751,MAU,p,142.122025,0.05727400000000671,248.9976366709721,248.8883633334204,95.51223183275263,248.9976366709721,248.9976366709721,--undefined--,--undefined--,--undefined--,75.80238923300813,70.79948681674662,64.43990875713956,63.3671615640574,5.1515199424717615,64.21800378731264,879.8466665242795,7.774754177500998,1919.0507848457169,12.622665356102685,,,0.15235454259552436
142.064751,ORT,si43,142.348678,0.2839270000000056,248.9976366709721,243.93966076967584,95.1632177277358,242.52581370103653,240.26065381147336,3.3433359109222085,--undefined--,-116.49310479329002,84.26181061500688,77.28604969924521,70.21306932220321,61.07123053528266,7.509329538633897,70.53613167953589,726.8905354213207,6.7361005025698,2114.2693548452144,13.268130599741237,,,0.5174674200861591
142.122025,MAU,I,142.192151,0.0701259999999877,247.51907945066145,243.5020433952539,95.13260807972492,242.52581370103653,241.23707035956454,2.7660965247901554,242.58358370461895,-111.97717485491398,84.26181061500688,82.71374006588353,83.1617372534487,77.23834284856889,2.4984997684473247,84.25538291207128,579.2918730920637,5.616015227352683,1678.258486817901,11.74014341062793,,,0.5052773919128871
142.192151,MAU,f,142.348678,0.15652700000001118,--undefined--,240.2616512660818,94.90155071951988,240.26065381147336,--undefined--,--undefined--,--undefined--,--undefined--,72.03593307109968,69.54915826312467,69.37592584265786,61.07123053528266,3.852912864636261,69.86617924090665,1177.9405455069818,9.494439642618383,2067.185196126501,13.117716576919054,,,0.6630556598178875
142.348678,ORT,-,145.570560,3.2218819999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.97257075237585,50.65144551005912,49.53916351195285,48.4515213954633,1.7011963039980629,48.54424350316465,840.2280205685257,7.51771559310318,1833.4686300847447,12.32121839751653,,,0.008359032202177284
142.348678,MAU,-,145.570560,3.2218819999999937,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.97257075237585,50.65144551005912,49.53916351195285,48.4515213954633,1.7011963039980629,48.54424350316465,840.2280205685257,7.51771559310318,1833.4686300847447,12.32121839751653,,,0.008359032202177284
145.570560,MAU,p,145.622044,0.05148399999998787,243.11224145518793,243.0405793257786,95.10063737266542,243.11224145518793,242.99430802521678,--undefined--,--undefined--,-26.795324651642368,77.08015019155006,72.88865891621026,65.5805568668647,63.56287373237876,5.739848599696658,66.47423775160065,1024.1411289023613,8.651814967006224,1660.3021857955246,11.670460984607528,,,0.15819551694566383
145.570560,ORT,sa32,145.868501,0.29794100000000867,243.11224145518793,238.79934895160827,94.79496385587036,237.65237945605566,236.70042819078256,2.6078225032634874,237.11731869164782,-67.18715454025538,83.54395692247336,77.19810190634233,66.68921991816308,58.696157355856315,8.726745255108597,69.94586848670564,1001.0554548825088,8.516282032983858,2039.3083941611299,13.027032263571947,,,0.448129198952326
145.622044,MAU,a,145.708480,0.08643600000002039,241.63349809082635,238.2929771009596,94.7585251463761,237.65237945605566,236.71376509617198,2.166521844774875,237.19996173449508,-183.54085018502545,83.54395692247336,82.09017491510429,82.63081014842703,77.77935748092368,1.9733143260136272,83.51197153906132,655.5602059819896,6.211836548609916,1236.5945567564481,9.79394906808605,,,0.7209256612589845
145.708480,MAU,f,145.868501,0.1600210000000004,237.11731869164782,237.07098245846976,94.67010164006187,237.11731869164782,237.11731869164782,--undefined--,--undefined--,--undefined--,73.52232086947313,66.03015445157286,64.41024978323557,58.696157355856315,4.234685735738325,64.17583382531241,1061.789725152079,8.866270193277295,1894.375537894723,12.537211924182035,,,0.32962333483444917
145.868501,MAU,-,148.840361,2.9718599999999924,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.83552495557679,51.538418927174654,49.49116275107816,48.26089292350399,2.3942295564828955,49.56138685615647,800.35489530922,7.249091290751263,1827.1661684767873,12.298447914330435,,,0.013489043482585311
145.868501,ORT,-,148.840361,2.9718599999999924,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.83552495557679,51.538418927174654,49.49116275107816,48.26089292350399,2.3942295564828955,49.56138685615647,800.35489530922,7.249091290751263,1827.1661684767873,12.298447914330435,,,0.013489043482585311
148.840361,MAU,p,148.881509,0.041147999999992635,242.1033778114687,242.1033778114687,95.0337527717359,--undefined--,242.1033778114687,--undefined--,--undefined--,--undefined--,78.65231191303862,73.38748028848583,70.38700146203593,65.79361243839836,5.791238747500794,69.16724624421161,827.2089544069518,7.431339503741899,1587.5557960525402,11.379318005957472,,,0.22044176033715662
148.840361,ORT,sa51,149.118915,0.27855399999998554,244.30336243535004,241.8111314798678,95.01238641457427,242.13312852158663,238.8265158642428,1.8724827125222379,238.98683315691457,-146.068106344712,84.17640309153053,78.27813567494378,68.21094119149248,62.88186952859773,7.777506342085524,73.0088455710762,749.2913573407027,6.897093737902533,1812.0069157542919,12.243586667465252,,,0.44630201739531095
148.881509,MAU,a,148.978914,0.09740500000000907,244.30336243535004,242.27659576118077,95.0458191737511,242.16287923170452,240.1502700411018,1.5868434894519616,242.90039082424354,-216.5965271380242,84.17640309153053,82.45256581370703,82.98050397540017,75.05166993355849,2.9789479553417464,83.62955579317902,672.6610093853363,6.340546512415543,1292.69448679259,10.070147475970602,,,0.4872979127472074
148.978914,MAU,f,149.118915,0.14000099999998383,238.8265158642428,238.87322950349176,94.80121460244129,238.8265158642428,238.8265158642428,--undefined--,--undefined--,--undefined--,70.38371751912052,67.03402161328656,65.81112757743338,62.88186952859773,1.9702003595266702,65.63784067767033,1124.3210356427492,9.2097491154792,2005.9138527936188,12.917118044137865,,,0.38696575549261514
149.118915,ORT,-,152.096413,2.9774980000000255,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.58004568002322,51.136530693003046,49.45450521399088,48.0452290041612,2.0703034554413327,49.99834947703109,728.2660844321397,6.747208183376834,1753.84532893109,12.029042081312976,,,0.011252274312417803
149.118915,MAU,-,152.096413,2.9774980000000255,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.58004568002322,51.136530693003046,49.45450521399088,48.0452290041612,2.0703034554413327,49.99834947703109,728.2660844321397,6.747208183376834,1753.84532893109,12.029042081312976,,,0.011252274312417803
152.096413,MAU,p,152.137488,0.04107499999997799,237.0310024519275,236.74402235058164,94.64619194392608,236.50050099627694,236.50050099627694,--undefined--,236.50050099627694,48.731694212793045,79.75024523478817,75.51140939260098,68.90496684607298,65.63406411685351,6.49686079320965,68.65418880630764,816.4923422587538,7.359936413722039,2040.9737841813262,13.032601893977557,,,0.23384967126325976
152.096413,ORT,si41,152.379849,0.2834359999999947,237.98675469696414,233.42958002785093,94.39937557907014,234.69407376756715,226.25512303943404,4.474121471163243,--undefined--,-179.6991841616941,88.02656033118838,80.41674875644732,70.68438730371835,61.13527263498235,7.748350288800943,70.05670162223656,1027.7097595257248,8.672186865464031,2164.833786814176,13.42629451318103,,,0.6012151852566814
152.137488,MAU,I,152.205995,0.06850700000001098,237.98675469696414,233.76111535420026,94.42468875481394,234.69407376756715,228.25955041353214,4.013892247279093,234.23007623897882,-187.29644619229262,88.02656033118838,86.06719991596378,86.54608008148291,82.2475518131224,2.281453952664352,87.74062596821219,559.4077369717312,5.455159265589822,1952.1981888082669,12.736514963431215,,,0.654884741235984
152.205995,MAU,f,152.379849,0.17385400000000573,--undefined--,226.48164384044549,93.87892675940348,226.25512303943404,--undefined--,--undefined--,--undefined--,--undefined--,77.26311494685317,70.69142806216946,70.29087323456324,61.13527263498235,3.554712268906417,70.9220414608192,999.7779132212668,8.50997720137456,2122.8419360016455,13.295384007988623,,,0.8127098703038036
152.379849,ORT,-,156.584989,4.20514,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.86944181111022,50.010042636518875,49.32151667174475,48.15959051537316,1.3571182929602679,48.51521538849855,880.1289394255016,7.776219372062278,1805.4672960627927,12.219747342144395,,,0.011147621259188684
152.379849,MAU,-,156.584989,4.20514,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.86944181111022,50.010042636518875,49.32151667174475,48.15959051537316,1.3571182929602679,48.51521538849855,880.1289394255016,7.776219372062278,1805.4672960627927,12.219747342144395,,,0.011147621259188684
