tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
147.820856,MAU,p,147.891299,0.07044300000001158,258.0815334333049,257.8705108889108,96.12590434072722,258.0815334333049,258.0815334333049,--undefined--,--undefined--,--undefined--,71.27308339801121,64.45707184662098,58.602969189869576,52.960599118454326,6.071289250743827,58.64953045839315,1009.0492479447082,8.564170140001053,1658.449029205577,11.663080301367675,,,0.0922065917328659
147.820856,ORT,ma54,148.179124,0.3582680000000096,258.0815334333049,238.12557804456512,94.73736032249757,234.49176898924267,231.42375497431277,8.385710648162378,232.64762405322864,-206.32846364576875,82.70887166143226,75.93201435709524,59.18706910609363,47.55569555595697,12.48362462819374,76.84005719292907,704.4732474021409,6.575846717874498,1464.7590251517272,10.86097976269742,,,0.3746102141145161
147.891299,MAU,a,148.023559,0.13226000000000226,251.82601813220305,238.23731054169883,94.74712426508327,234.80597653594796,231.95562357255636,7.770877397440076,235.14233817499778,-187.79671253253133,82.70887166143226,80.1746664987779,80.5878002822474,70.09228417304699,3.8544320283874827,82.60402937529922,788.5856989066256,7.170000979538058,1555.2640975884328,11.246414534370615,,,0.48696343519346963
148.023559,MAU,f,148.179124,0.15556499999999573,234.45850852037987,233.4986481877224,94.40707355033015,234.18402374295027,232.61512660404935,1.232435715338927,--undefined--,-64.95623135628053,64.53860233260997,56.88991836937218,52.14988595178481,47.55569555595697,5.193043551046004,52.10026567294902,948.2408465943661,8.201879341217857,1658.1466783941396,11.662036043047236,,,0.06619000115824519
148.179124,MAU,-,151.752028,3.572903999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.71995489355582,41.38541047238092,41.07084456208966,39.374784507972834,1.0583540450044908,41.72277728728882,854.9421129777333,7.614170491973219,1777.872098694197,12.118057154950613,,,0.006223979026886664
148.179124,ORT,-,151.752028,3.572903999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.71995489355582,41.38541047238092,41.07084456208966,39.374784507972834,1.0583540450044908,41.72277728728882,854.9421129777333,7.614170491973219,1777.872098694197,12.118057154950613,,,0.006223979026886664
151.752028,MAU,p,151.813584,0.06155599999999595,263.3358007091089,263.23501040128207,96.48247231743927,263.0300101815274,263.0300101815274,--undefined--,--undefined--,61.97532536684017,74.04232625786453,65.6667442871627,57.60589616914278,54.29922528515651,7.927642628502669,56.74463682629896,1273.1451202711735,9.97468704181567,2066.5937424371837,13.115847686342246,,,0.08194292293368549
151.752028,ORT,mi13,152.074762,0.32273399999999697,263.9655258725686,251.33050862753967,95.67459213330028,248.1293461555395,242.75127552464858,7.315525850593078,245.20137389297932,-193.21815375119232,85.17937789280246,77.97524657921333,62.58318640765812,48.503871375802305,12.460623830124751,77.86821674610467,502.1724968089777,4.977699389982726,1715.3282152774468,11.883484669971613,,,0.3386264942909826
151.813584,MAU,I,151.931586,0.11800200000001837,263.3021562165744,251.8943486930073,95.71271402973872,249.0791814533594,243.5885132131796,7.912229475033604,248.35929872229173,-208.8274245710812,85.17937789280246,82.26375383668409,82.39415960017848,69.19907385952307,4.887250155421645,85.16934445745066,538.6728146872424,5.284574005391222,1936.4414070819012,12.682778561942865,,,0.43763734193356785
151.931586,MAU,f,152.074762,0.14317599999998265,248.73122320317046,247.40949587561872,95.40872741601487,248.05828354194097,246.4989440056995,1.775711156731801,248.05828354194097,169.04453136941032,63.10285355756218,60.12590095768118,55.94641397547461,48.503871375802305,5.274104836891745,56.357696747445665,807.7015258548299,7.300684996572329,1972.8383444304166,12.806490248993445,,,0.09070427818236607
152.074762,MAU,-,156.414048,4.3392860000000155,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.50395912535466,41.22719822014474,40.973833421895094,39.59793758089993,0.9282399095652898,42.0115574787159,832.3111411225048,7.46543417555621,1795.9265601819552,12.184879212682535,,,0.0067655665857354694
152.074762,ORT,-,156.414048,4.3392860000000155,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.50395912535466,41.22719822014474,40.973833421895094,39.59793758089993,0.9282399095652898,42.0115574787159,832.3111411225048,7.46543417555621,1795.9265601819552,12.184879212682535,,,0.0067655665857354694
156.414048,MAU,p,156.468846,0.05479800000000523,271.36271016364026,269.5778941379507,96.89400733952589,270.23713856596925,267.7335457077922,--undefined--,--undefined--,333.81238109041414,72.4885821965665,67.09315636330447,55.62486783952081,52.78877059475449,8.2426449095601,55.34550982125345,1115.6786108264969,9.160944095532667,1851.1287265692447,12.384389439130723,,,0.05360846222658168
156.414048,ORT,si54,156.751559,0.3375109999999779,272.74295028043286,258.6852795665763,96.1709479653958,258.989330123572,242.4984785538927,9.006844187906879,245.54494426265563,-242.14786488663736,83.42139268863345,77.00933992113745,59.28621693724944,47.46074984891865,12.79666576524215,75.24814158876026,566.1309464753535,5.509932022808265,1800.9163328795314,12.203156283799206,,,0.3268317296868173
156.468846,MAU,I,156.593809,0.12496299999997973,267.72058902190065,258.6188410761784,96.16868851171888,258.989330123572,246.36140345221781,8.079021368377186,259.0324851894016,-213.6550976058029,83.42139268863345,81.21733468036298,81.42752007588365,71.12984211834787,3.642780192126259,83.2124753530329,512.461134516928,5.065098823423739,1860.382696869971,12.41744954278198,,,0.47163557771721454
156.593809,MAU,f,156.751559,0.15774999999999295,257.06820609439717,250.62044026830043,95.62697988418698,251.0100261396283,250.67857821464878,8.645734371971777,--undefined--,807.757327300193,64.35941689719724,59.23351767896807,55.8999046011118,47.46074984891865,4.836115276456905,56.45779385294672,857.8094334790715,7.632857560593084,1961.8640058440658,12.768993282964988,,,0.12257129915110145
156.751559,MAU,-,160.893536,4.1419770000000256,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.626659669523605,41.49230818156091,41.140280707720336,39.25810822876463,1.0221894038640709,42.380352592157465,939.6708391090817,8.149559399654208,1780.1538818714853,12.126342524151427,,,0.0076718819323151125
156.751559,ORT,-,160.893536,4.1419770000000256,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.626659669523605,41.49230818156091,41.140280707720336,39.25810822876463,1.0221894038640709,42.380352592157465,939.6708391090817,8.149559399654208,1780.1538818714853,12.126342524151427,,,0.0076718819323151125
160.893536,MAU,p,160.945057,0.05152099999997972,269.3711317954594,269.06541163953506,96.86168014506063,269.3711317954594,268.982958748855,--undefined--,--undefined--,-161.02963955756013,75.26073816294435,68.08537844060987,59.706298285706445,55.960327613029875,8.460506803607206,58.467250060861474,1122.8230113371064,9.202443516737107,2103.9583824245233,13.235601219483545,,,0.08304586027261832
160.893536,ORT,si13,161.201930,0.30839399999999273,269.3711317954594,253.4811397009471,95.82127018657954,252.7218359028821,241.82600435509832,7.813637942110739,245.32041505526746,-224.21007081963484,85.24604089124412,78.18807855276654,61.716779372152374,49.7250722363067,12.09147483059498,77.11314091139217,549.1669576922089,5.371274269904197,1329.155040788119,10.243958647841708,,,0.25404704174166437
160.945057,MAU,I,161.066263,0.12120600000000081,264.82760210949255,253.98921395828071,95.85653230496506,254.23582870803773,243.1148273252944,7.695949284080554,254.19969323684532,-223.92429813904525,85.24604089124412,82.14201548677296,82.12442578793542,72.02577056347236,4.069928080494581,84.15530319963891,551.135158248127,5.387368493246424,1895.9536567218834,12.542719502946088,,,0.3488265446054056
161.066263,MAU,f,161.201930,0.1356670000000122,254.0512710576512,249.4621918134911,95.55075654206517,249.62349369763749,246.95454025593733,3.5130207640617566,254.0512710576512,134.75326149824508,65.8522064363129,60.124065631327774,58.01818183076484,49.7250722363067,4.5742157695098715,58.22070713879742,564.0155925819793,5.492737726746542,1834.2681901787869,12.324102625092287,,,0.10061827631732319
161.201930,MAU,-,164.430000,3.2280700000000024,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.3687402159783,42.00719649562227,41.15425805747203,39.53629879461937,1.429589432429534,41.08200913636404,876.8693401884069,7.7553931707573485,1807.9128204440594,12.228670745334924,,,0.005921710215501439
161.201930,ORT,-,164.430000,3.2280700000000024,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.3687402159783,42.00719649562227,41.15425805747203,39.53629879461937,1.429589432429534,41.08200913636404,876.8693401884069,7.7553931707573485,1807.9128204440594,12.228670745334924,,,0.005921710215501439
164.430000,MAU,p,164.470631,0.040630999999990536,275.1980174063211,274.4908325314254,97.20701713642497,275.1980174063211,273.8372340810078,--undefined--,--undefined--,-334.0518712946136,72.60730153512817,69.62286191817556,59.39584524690316,54.96065846654222,8.352718371842537,61.00516373270591,1061.3497890131605,8.863705989533017,2248.2791908132012,13.680555401044856,,,0.07283955501508717
164.430000,ORT,si34,164.732465,0.3024649999999838,275.1980174063211,251.71975294835516,95.69066068387299,247.6422905534116,233.17953969134487,11.850031767977852,239.42168415975425,-318.571418147812,85.1599050258787,78.68056128554392,63.004683008998185,48.73165274311959,12.768791122351795,75.93541033459452,567.0116835696601,5.5170596632100395,1286.0749633412247,10.03516892677591,,,0.21537609455967022
164.470631,MAU,I,164.592723,0.1220920000000092,267.257332996501,252.52215097434035,95.75003755726037,252.18497665557078,239.64808150761857,10.539722014104546,251.83875083195437,-282.6685152270457,85.1599050258787,82.51227003009092,82.05744488722907,71.33340142090317,4.186643862643082,84.45290180183584,579.5859038751839,5.61857671113833,1738.951117346132,11.973088415450796,,,0.29661087496544025
164.592723,MAU,f,164.732465,0.13974199999998405,248.2173315591979,243.79204803814764,95.15007249630479,246.37164678796907,241.63690515180522,6.048010158260444,--undefined--,511.26440962725366,65.66945286871074,61.016482155317505,56.011123836188816,48.73165274311959,5.21505708227558,56.60173982469255,746.7695296350282,6.879319449322713,2083.082665477108,13.16772605714567,,,0.12079447065955802
164.732465,ORT,-,168.165991,3.4335260000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.033316199056074,41.740802983007164,41.34678284371511,39.79402223090249,1.1619833367568266,41.3089526874488,852.4299512334142,7.596547870706104,1853.3546368235238,12.39241811866971,,,0.006363714336972984
164.732465,MAU,-,168.165991,3.4335260000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.033316199056074,41.740802983007164,41.34678284371511,39.79402223090249,1.1619833367568266,41.3089526874488,852.4299512334142,7.596547870706104,1853.3546368235238,12.39241811866971,,,0.006363714336972984
168.165991,MAU,p,168.212809,0.0468180000000018,257.74205630005537,257.738212190519,96.11714696905683,257.74205630005537,257.74205630005537,--undefined--,--undefined--,--undefined--,72.47104249378704,68.7546924670514,65.80409138748934,59.339119370819105,5.597674204670488,65.28565480988199,888.6359058887979,7.831056647135984,1701.3445120938522,11.829931303090733,,,0.09904169435046274
168.165991,ORT,ma44,168.512888,0.34689700000001267,257.74205630005537,233.96966547168634,94.42917007523786,229.24029732722323,227.15095625654573,9.604691753356708,227.42937482076977,-235.3996622995823,82.91976175247204,75.9289333075253,65.87116483367934,48.03846287603298,11.934555534226948,71.93891014753542,732.9682650719402,6.781513185087729,1267.8198834520754,9.9487493991543,,,0.2787816864948719
168.212809,MAU,a,168.384463,0.17165400000001796,247.5494461728104,233.412986960581,94.39051818772897,229.24029732722323,227.15095625654573,8.60989721141871,229.35419004562644,-181.36212580003917,82.91976175247204,78.86027764498498,78.32829687286275,61.41569390370486,6.751963672117346,78.70743171780752,829.9930464032007,7.450052933055628,1427.547288389716,10.696650796883649,,,0.3802609523796645
168.384463,MAU,f,168.512888,0.1284249999999929,228.1184035953279,228.1628720855876,94.00704080199006,228.1184035953279,228.1184035953279,--undefined--,--undefined--,--undefined--,58.512363601288286,53.87312272829419,53.305400918480856,48.03846287603298,2.7314080447548124,53.25832671890494,784.0688676353741,7.139785537386659,1897.696437730082,12.548813792720143,,,0.07272303590437136
168.512888,ORT,-,171.752845,3.239957000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.13125109117414,41.57225434467656,41.12579640608883,39.30589950169143,1.1715605972473568,41.25509841684671,945.3881411930422,8.184560909471093,1830.0430037855313,12.308883623111468,,,0.0060709988988573455
168.512888,MAU,-,171.752845,3.239957000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.13125109117414,41.57225434467656,41.12579640608883,39.30589950169143,1.1715605972473568,41.25509841684671,945.3881411930422,8.184560909471093,1830.0430037855313,12.308883623111468,,,0.0060709988988573455
171.752845,MAU,p,171.807294,0.0544490000000053,258.20434314504416,257.9446689059351,96.13097510897964,258.20434314504416,257.79692631670235,--undefined--,--undefined--,-93.55647440585703,70.31097570614583,65.20071129092403,57.97586278451532,55.287758350484054,6.243334401599591,57.74200837793427,1046.224885286727,8.777767642326054,2058.0763683650625,13.088277901392004,,,0.0728867286115017
171.752845,ORT,ma12,172.097147,0.344301999999999,258.20434314504416,235.01010784358687,94.49361763709378,229.34871974519695,220.1023108843313,13.428506241956134,221.90332126587063,-321.0195264306349,82.12266013622718,75.45650992323148,62.246967270335446,48.20316426350956,11.897838594402467,73.37710556763544,643.0862258934114,6.116763781975728,1350.5363992039454,10.345117173282503,,,0.2916985780721417
171.807294,MAU,a,171.961203,0.15390899999999874,251.61522728399635,232.87770750093168,94.34150306730464,229.0613423678496,220.1023108843313,11.822134530392878,227.42553637806515,-337.0360670912637,82.12266013622718,78.87163933020246,78.9519943398866,65.52344154919241,5.264250778268025,80.11074704013262,749.5755002477572,6.899613071021692,1430.97747913989,10.711965222085215,,,0.40499462388630814
171.961203,MAU,f,172.097147,0.13594399999999496,--undefined--,227.21098064885,93.9346646375775,227.21461462339568,--undefined--,--undefined--,--undefined--,--undefined--,61.617794313146746,55.185779303486974,54.90971332373978,48.20316426350956,3.8591543568337126,54.445113118515074,825.1819383200071,7.418064341472607,1830.2738678942728,12.309224446947919,,,0.06908563696043031
172.097147,MAU,-,175.483571,3.386424000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.21365051133479,41.44116129881027,41.04658664408224,39.380832387503936,1.1907131755523646,40.907118044379644,819.3731150957419,7.379186205999731,1790.9094796382115,12.166460822103033,,,0.005714466407886899
172.097147,ORT,-,175.483571,3.386424000000005,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.21365051133479,41.44116129881027,41.04658664408224,39.380832387503936,1.1907131755523646,40.907118044379644,819.3731150957419,7.379186205999731,1790.9094796382115,12.166460822103033,,,0.005714466407886899
175.483571,MAU,p,175.551721,0.0681499999999744,259.6039711033412,259.2105548201375,96.21538830789906,259.6039711033412,259.6039711033412,--undefined--,--undefined--,--undefined--,73.41875136691297,68.08558661879178,62.7140910923339,56.25703510856965,6.325355000951681,62.27928072629139,906.0042942692036,7.940789555675336,1655.630720806469,11.652076177434136,,,0.12235654272663751
175.483571,ORT,ma22,175.831717,0.34814599999998563,259.6039711033412,238.09229121378814,94.73227187118708,233.75712749539662,227.84011044483526,9.447851429325498,229.50094799058274,-268.71968440104285,85.79617087745865,79.22008813868304,64.28572305661439,50.19796473432379,12.229945773000939,78.37346196571129,775.8346304445713,7.083043769294888,1403.0970450087743,10.586788569642414,,,0.5654478381888228
175.551721,MAU,a,175.694713,0.14299200000002088,250.6493999759199,237.9714226210514,94.72579182879363,235.60495589840647,227.84011044483526,8.59608424924611,235.48356073718176,-228.82840881470685,85.79617087745865,83.00129364935393,82.91102329103532,67.59979857975367,5.853470338676992,85.42589063175542,792.9384577504034,7.200571292506043,1513.2774262287835,11.069952690614224,,,0.745269446979407
175.694713,MAU,f,175.831717,0.13700399999999036,232.31212797378413,232.37342250043173,94.32351126704032,232.05840414799,231.6132642792073,1.0173043154279406,--undefined--,-72.12209323649816,64.51156447287649,59.204194899521596,56.61671155893943,50.19796473432379,4.694414231517078,56.52100091041704,860.159922040446,7.648141104751389,1689.4819671523605,11.784164886525325,,,0.10323709663344156
175.831717,ORT,-,179.117790,3.286073000000016,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.939886210197294,42.08348306951372,40.99747481427744,39.33120983771263,1.4179962371502157,39.94098452696712,1033.03368995221,8.702945821021482,1858.7748024096359,12.411705222138435,,,0.006182659814007618
175.831717,MAU,-,179.117790,3.286073000000016,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.939886210197294,42.08348306951372,40.99747481427744,39.33120983771263,1.4179962371502157,39.94098452696712,1033.03368995221,8.702945821021482,1858.7748024096359,12.411705222138435,,,0.006182659814007618
179.117790,MAU,p,179.184331,0.06654099999997243,272.43023572275416,271.94383323950865,97.04574970269334,272.43023572275416,272.375758894195,--undefined--,--undefined--,-298.39046159378825,73.79698374469021,65.301522573774,59.92522448660474,52.15189433268991,7.435719231570182,52.16655905266156,906.9358889327619,7.946590933419264,1882.0734300274812,12.494082875155405,,,0.05003448358189076
179.117790,ORT,si52,179.444904,0.3271139999999946,272.43023572275416,248.69604946812058,95.48212833214724,243.03996113203206,238.93503806309107,11.619563977432675,243.53629963985372,-263.00327682976325,83.76793244324588,76.78833297734394,62.27713036024505,52.15189433268991,11.309987425901816,77.678887242869,501.24501517998465,4.969822037319836,1694.6246390773522,11.804055082479476,,,0.3829341612563175
179.184331,MAU,I,179.298712,0.11438100000000873,266.5438200845534,249.02942110858623,95.50823121326634,243.2431841045612,241.5512099079602,10.827852491979215,242.47690132167975,-442.3966497544964,83.76793244324588,81.23569070814199,81.57967901220104,73.88349599064681,3.2991624517171916,83.77405567090905,506.80735451290116,5.017174014086356,1807.9702671354407,12.228901017410607,,,0.48022273126665727
179.298712,MAU,f,179.444904,0.14619200000001342,243.45264474354687,241.45325934385042,94.9867765210003,242.5416879564301,239.68568816413313,2.0101011997347764,--undefined--,193.6758142123603,68.58375267898809,61.053562341211325,58.11691709054557,52.245382042290075,4.913299373833922,58.02839161945331,902.1749081816897,7.91621438583899,2096.6600720244746,13.211733026354228,,,0.15277520871648337
179.444904,MAU,-,183.045978,3.601073999999983,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.77859095524818,41.23867546920551,40.942905236711,39.39315164244226,1.109222599160498,41.518834636545364,928.2692956523199,8.07924884015312,1839.97306138177,12.344539659580946,,,0.00568399983771564
179.444904,ORT,-,183.045978,3.601073999999983,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.77859095524818,41.23867546920551,40.942905236711,39.39315164244226,1.109222599160498,41.518834636545364,928.2692956523199,8.07924884015312,1839.97306138177,12.344539659580946,,,0.00568399983771564
183.045978,MAU,p,183.107127,0.06114900000000034,284.34549575024937,280.04313354082916,97.54972016472367,284.34549575024937,276.76932917672815,--undefined--,--undefined--,-889.4543432719142,73.55326956637819,70.66836956673969,60.03434774582437,55.09758186374194,7.176395676325604,59.96059513201775,996.593021614122,8.491156630630552,1722.7970839478508,11.911909296915324,,,0.0841407418142948
183.045978,ORT,ma42,183.394387,0.34840900000000374,284.34549575024937,249.53530547964095,95.53049887177586,244.40521923980495,233.28411047030932,14.726193579323482,234.85025953259827,-419.03929909748217,86.72540508711006,79.53523766032635,62.93678581248709,46.98730763886389,13.381950581501695,72.14789868186132,768.8922154924164,7.034856184594593,1419.1912654727093,10.6591443017033,,,0.6382301564535344
183.107127,MAU,a,183.228457,0.12133000000000038,263.41838473159,246.8629973564733,95.35481092242625,244.40521923980495,233.28411047030932,11.43546484920996,244.34637068001197,-316.9100505633066,86.72540508711006,83.99079727766895,83.90218337162817,70.2571077019949,5.446503036888068,85.76361075243607,936.5256038464685,8.130297350160891,1544.242915064722,11.200516467982052,,,0.9346434078416817
183.228457,MAU,f,183.394387,0.16593000000000302,245.71440385663686,242.72493120262504,95.07695312146686,243.18225484654891,242.1229354730736,3.362579919894614,--undefined--,-220.23721417988673,66.76121610918217,60.34206496597933,55.22738522628628,46.98730763886389,5.850477395825739,55.23796183512671,925.1684279626445,8.060299288753898,1693.5504692420282,11.79991066571613,,,0.09106259367884592
183.394387,ORT,-,186.941001,3.5466140000000053,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.074972667233965,41.59757621914933,41.229071894494666,39.634048674059905,1.1531544728629375,41.29372607588276,882.2982630353711,7.790531399268026,1827.4992220731822,12.299702247987486,,,0.005835403166991235
183.394387,MAU,-,186.941001,3.5466140000000053,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.074972667233965,41.59757621914933,41.229071894494666,39.634048674059905,1.1531544728629375,41.29372607588276,882.2982630353711,7.790531399268026,1827.4992220731822,12.299702247987486,,,0.005835403166991235
186.941001,MAU,p,187.008863,0.06786199999999099,299.8406142688095,292.83532481838307,98.31874340250269,290.48709141373104,287.8899686442208,--undefined--,--undefined--,-1247.1363806759432,73.57124108468385,68.21033063245062,57.0161361397642,56.32334379931353,6.94615182102754,56.2531097836506,836.9581416211523,7.496188777284707,2003.3663608680624,12.908656361047719,,,0.07592116267432222
186.941001,ORT,si31,187.234396,0.29339500000000385,299.8406142688095,257.1551039847721,96.04925897082545,252.3640774685514,242.73559273514448,15.92387064627098,246.20112570240042,-521.9341643100871,86.30844632238815,78.45386836594871,60.118023039362384,50.41364884995374,12.419844381570098,77.97619124247177,515.3340735166539,5.089008615220992,1689.6357693324449,11.78478370878208,,,0.3662489399868485
187.008863,MAU,I,187.109346,0.10048299999999699,265.28314894880737,253.38215109986936,95.81171537142595,252.69410692720902,242.73559273514448,9.660982421440538,252.8007947676861,-280.4896874802252,86.30844632238815,82.98832298254965,82.1305187318556,67.98487459717977,5.9536738788135946,85.33840096348267,564.8646209444046,5.499644635956299,1920.0998643070718,12.626561312328356,,,0.4318327417114912
187.109346,MAU,f,187.234396,0.12505000000001587,253.92902865448113,250.46673998925323,95.62036732405167,250.89234717982555,248.93201083921565,3.4918653196320246,253.72862379984613,270.89492605197404,62.697709120662346,59.31177277492743,57.50642987252724,50.41364884995374,4.410261971567722,57.6852888001058,543.832888707704,5.327309664684471,1755.5203130606822,12.03494093014606,,,0.08792746234234926
187.234396,ORT,-,193.054989,5.820593000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.41641851561364,38.06352585461849,10.275103977599699,9.083262836008519,15.684694619823613,10.234842430083761,1186.9649639907666,9.541171959090637,1951.5227432542515,12.73430840784472,,,0.0057964354171592715
187.234396,MAU,-,193.054989,5.820593000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.41641851561364,38.06352585461849,10.275103977599699,9.083262836008519,15.684694619823613,10.234842430083761,1186.9649639907666,9.541171959090637,1951.5227432542515,12.73430840784472,,,0.0057964354171592715
