tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
77.729669,ORT,-,80.337415,2.6077459999999917,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.838820964965215,43.50081305766779,42.44272806768811,40.238709903235794,1.6212601260112929,40.69864060414044,806.5764362303635,7.292377179074078,1863.792343554947,12.429342994168831,,,0.005790480266203611
80.337415,MAU,p,80.389662,0.05224700000000837,250.57666978036622,249.66895177290846,95.5662044139995,248.70922553772988,248.70922553772988,--undefined--,--undefined--,197.87908010087298,69.85473541282994,64.68898142901676,61.422393936951295,58.08346479835757,4.3966147133727285,58.18309164538319,1091.785221683701,9.031554271119457,1870.9415951697104,12.454860002800107,,,0.04612603435000434
80.337415,ORT,si42,80.672209,0.33479400000000226,251.6774297495966,243.45265802607753,95.12709913112704,242.31345014929494,238.4409275465132,4.662614119929676,240.10476524299412,-134.56587173742108,78.36679156443888,72.10908606275342,61.422393936951295,50.92510201071889,10.556097406054015,70.94385584717188,413.53897804341955,4.19719047505258,1879.3776538255827,12.484528665605355,,,0.07219017458726998
80.389662,MAU,I,80.525615,0.13595300000000066,249.07985403196912,242.67971292348614,95.07263741661272,241.58916613270912,238.4409275465132,4.192040798500375,240.9860818960174,-124.95183156015084,78.36679156443888,75.8663158173073,75.54022823839182,63.1883720502136,4.516898914555295,76.7602091795603,601.5265577365133,5.793507010859564,1957.6218045934459,12.755032029116835,,,0.08282793444850513
80.525615,MAU,f,80.672209,0.14659399999999323,--undefined--,238.70591924834233,94.78908637794496,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.08016486218776,54.24642937839017,53.21092288173113,50.92510201071889,1.6239125021951797,53.652189149580984,1024.4652593585733,8.653319508298615,1967.3032859707412,12.78780059523698,,,0.06967145344416993
80.672209,MAU,-,83.100087,2.427878000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.706808646869504,43.50045548982606,42.46737983995508,40.479560466864996,1.636070974059641,41.36897544694314,900.4571023142232,7.905930985858333,1865.1396987999665,12.434318796629434,,,0.005713134749090722
80.672209,ORT,-,83.100087,2.427878000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.706808646869504,43.50045548982606,42.46737983995508,40.479560466864996,1.636070974059641,41.36897544694314,900.4571023142232,7.905930985858333,1865.1396987999665,12.434318796629434,,,0.005713134749090722
83.100087,MAU,p,83.197062,0.09697500000000048,--undefined--,242.2183754422356,95.04191351055292,242.29640709770763,--undefined--,--undefined--,--undefined--,--undefined--,67.17915608089,62.55119776343129,58.88071522379324,54.35929761554449,4.453332905378076,54.86443848849958,793.126635033121,7.201860654204948,1945.3585118796414,12.713296384796235,,,0.04144638239876401
83.100087,ORT,mi35,83.485661,0.3855739999999912,242.29640709770763,229.35948560986085,94.09266798161235,227.81203622786944,223.53216044835025,5.7637729095344135,223.58254358021355,-198.58957272029778,76.64809213615767,69.936697123284,58.81997232504146,46.97138515476822,10.195581388736414,71.85358217093693,567.6082500548602,5.521832450204154,1948.664798412451,12.72457634693286,,,0.02863886453850626
83.197062,MAU,I,83.327851,0.13078899999999294,236.977118018438,228.7585922064842,94.0478486241292,227.55574948291473,223.53216044835025,5.4787095950467695,225.29597147435894,-169.44576435474005,76.64809213615767,74.38265234036338,74.65254184331293,66.01533960864423,3.4712065502527945,75.55901938406392,606.9204869210655,5.8359712961473065,2038.6799751030753,13.025101339759708,,,0.05654514169271324
83.327851,MAU,f,83.485661,0.15780999999999779,227.8165910842732,228.2405051250302,94.01158631998472,227.27214312600876,226.04177810728112,3.62609591114924,--undefined--,-108.4318778709731,62.143291616845374,53.76875994621707,51.612797330147906,46.97138515476822,3.9843832238089596,51.72828755689993,976.6576627724362,8.371766396529282,1874.5472034196605,12.467416557004547,,,0.03351815128406659
83.485661,ORT,-,86.698031,3.212370000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.888096421793534,45.43617485232852,42.88690463680484,40.04703519596926,1.97892881172894,42.446393022340516,871.256079713459,7.719885327403172,1898.93441906584,12.553139430718245,,,0.004177794737572132
83.485661,MAU,-,86.698031,3.212370000000007,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.888096421793534,45.43617485232852,42.88690463680484,40.04703519596926,1.97892881172894,42.446393022340516,871.256079713459,7.719885327403172,1898.93441906584,12.553139430718245,,,0.004177794737572132
86.698031,MAU,p,86.739151,0.041120000000006485,201.0978968451119,201.1084294565444,91.82195640873898,201.09731041011207,201.09731041011207,--undefined--,--undefined--,15.036794867095246,70.94488150468376,69.88346802388007,69.27068381554575,68.1991058579737,1.165563963930791,69.122774382694,868.1182759221528,7.6995966291579006,1776.9962499325584,12.115183944164215,,,0.1835069806985491
86.698031,ORT,ma51,87.031487,0.3334559999999982,201.56752023234182,190.02023370300256,90.82443743241245,189.2894354132851,179.86534077630213,8.598852606389055,--undefined--,-260.17998682623966,75.43372622143404,69.34644881169615,58.21851478569323,48.50990006444341,9.725665244151953,58.163109417364964,934.3839945137272,8.117139848976294,1780.609173175647,12.128535188632304,,,0.07374206311915041
86.739151,MAU,a,86.855930,0.11677899999999397,201.18134762732348,189.45879693360837,90.77498126273947,187.4145644512589,179.86534077630213,8.16623690372762,188.65435412274695,-279.38025021252713,75.43372622143404,73.16035735902919,73.61112975007332,65.4419350328611,3.1470947822865516,73.54149481870753,1250.670934007006,9.864177894119894,1779.142848779903,12.122749460747524,,,0.10157526985342111
86.855930,MAU,f,87.031487,0.17555699999999774,--undefined--,180.3361326023012,89.93453613028845,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.345082467729895,54.60471328944594,53.170132784532996,48.50990006444341,2.9513690236427426,56.05848339205201,851.985201731523,7.594876760220263,2129.8982029772587,13.317599065523673,,,0.06881842480981369
87.031487,ORT,-,89.794204,2.762716999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.980826926345706,43.579920191506496,42.50437782828459,40.52116381787229,1.7729656556710878,42.581702199273956,878.9050638449724,7.768704183349276,1791.5357447691347,12.168700480248987,,,0.006144358814382978
87.031487,MAU,-,89.794204,2.762716999999995,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.980826926345706,43.579920191506496,42.50437782828459,40.52116381787229,1.7729656556710878,42.581702199273956,878.9050638449724,7.768704183349276,1791.5357447691347,12.168700480248987,,,0.006144358814382978
89.794204,MAU,p,89.819948,0.025744000000003098,--undefined--,222.05883700809702,93.53757810503036,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.54226631384844,68.23681917903696,67.99738894800797,65.45251158216749,4.059176555003371,66.58853851495944,910.6983269158176,7.970060812803844,1714.4503760836458,11.880126062570614,,,0.06214978118651613
89.794204,ORT,sa32,90.105396,0.31119200000000546,221.79352097298195,195.95505247873868,91.3395438293305,189.80495546515078,184.5982490651082,12.95799064942782,184.81473398832432,-304.00715094740985,76.2830521956369,70.63430509475472,65.45251158216749,49.28014363876005,10.369005923195548,67.34024378706414,619.5242358353676,5.933478327711096,1658.6167979422219,11.663808033736515,,,0.07175068710364793
89.819948,MAU,a,89.959988,0.14003999999999905,214.71010821375197,196.07494670230398,91.35170576525029,193.05686034499726,184.5982490651082,12.68841131948425,190.90279855258345,-268.77909122968407,76.2830521956369,73.83829143269944,74.00171374112196,65.91675936647445,3.095513365735006,74.00424455446269,1074.684568025915,8.938505916178048,1766.732868114003,12.077113886355342,,,0.11792231070208786
89.959988,MAU,f,90.105396,0.1454080000000033,--undefined--,185.2132990713651,90.3965266018092,185.2132994458863,--undefined--,--undefined--,--undefined--,--undefined--,60.84172365701128,54.46839467656999,53.134964472082046,49.28014363876005,2.9011945046191157,54.21413985841152,792.5002468897064,7.197561653630521,2082.642765267404,13.167443767795888,,,0.04387963770291462
90.105396,MAU,-,92.499452,2.394056000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.22141114977551,43.68442104773389,42.86250186054862,40.910442198512584,1.4661547154894994,42.913549771291436,849.5347234794646,7.578745300362868,1747.2805980726744,12.004432520159291,,,0.005626378010409135
90.105396,ORT,-,92.499452,2.394056000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.22141114977551,43.68442104773389,42.86250186054862,40.910442198512584,1.4661547154894994,42.913549771291436,849.5347234794646,7.578745300362868,1747.2805980726744,12.004432520159291,,,0.005626378010409135
92.499452,MAU,p,92.567113,0.06766100000000108,247.6310132640824,245.18355234664543,95.24998867794668,247.6310132640824,244.13246059160048,--undefined--,--undefined--,-654.3142143051989,67.39628085108873,65.28987282519111,59.59586921320886,58.45513788182656,3.507753092236403,58.73979340982103,1287.6120580043553,10.04395547510094,1878.1007342096718,12.480036706528368,,,0.09182304105077227
92.499452,ORT,si43,92.872260,0.37280799999999203,247.6310132640824,230.36637483540082,94.16571007034523,227.28211545146524,223.36861231099542,7.30665133832392,231.88171689501792,-290.3977536364687,77.54788327538996,70.63483205398215,58.989030868798096,46.37772073268483,10.676235298520204,64.13170227470447,1035.3538593286441,8.687886902154471,1844.6507430431066,12.361222128130699,,,0.035852491085409686
92.567113,MAU,I,92.684432,0.11731899999999484,233.6875294985239,228.47014916464593,94.02684542041706,227.00231609097528,223.36861231099542,4.9457493706596845,224.3354602582454,-172.83472272046518,77.54788327538996,75.35807450495688,75.7550159329068,68.56713209038783,2.8946744268998508,76.20418080711522,503.48327014714437,4.988695325778378,1828.665043520059,12.303906608318314,,,0.054838742391516176
92.684432,MAU,f,92.872260,0.1878279999999961,225.85613965134135,227.93848531491616,93.98847996966188,227.98303625973205,225.19173567827414,--undefined--,--undefined--,-372.1734108598634,64.63538766760946,54.84734127031437,50.727998973675156,46.37772073268483,4.697751920727074,50.00750289935298,1004.2117538539056,8.534172974600029,1986.506178223819,12.852286465849389,,,0.03889858811864816
92.872260,ORT,-,95.805980,2.933720000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.54383379199614,44.332409091165886,42.94972473707321,40.422891857874525,1.8958520814975766,43.069916978198414,836.7588692934808,7.494825571665887,1861.9509722022754,12.423005184267641,,,0.0072537228709002866
92.872260,MAU,-,95.805980,2.933720000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.54383379199614,44.332409091165886,42.94972473707321,40.422891857874525,1.8958520814975766,43.069916978198414,836.7588692934808,7.494825571665887,1861.9509722022754,12.423005184267641,,,0.0072537228709002866
95.805980,MAU,p,95.854723,0.04874300000000176,250.7301872893415,250.3171393367336,95.61131217131285,249.91194576093704,249.91194576093704,--undefined--,--undefined--,83.08117095685276,75.48689717986505,69.3258005744907,64.10788290024243,63.109451599301124,5.263548268603269,63.40160701105058,745.8208890443691,6.873089391029332,1927.8621370007224,12.6532669354998,,,0.07192727647542258
95.805980,ORT,si11,96.090370,0.2843899999999877,251.57127403218362,237.05243387065684,94.65970316455467,233.2349002454129,228.2244533231302,8.10102214113194,230.94309079760063,-166.77125771679408,80.34182373366744,74.52003298688696,64.10788290024243,49.253477276978366,11.487069132616684,74.45231832385397,481.6024952862344,4.801107643949367,1943.1040298071812,12.705593421773875,,,0.08763139722986646
95.854723,MAU,I,95.969074,0.1143509999999992,246.5383942752548,236.33968228401952,94.61102218405996,234.11464195015856,230.26159464900476,6.5064607964964365,233.4621943171354,-213.57163028227924,80.34182373366744,78.21020237912035,79.02279234877683,71.02245100452936,3.0206186614263757,79.09233876606315,619.0595727328248,5.931159001871983,2021.5545580736732,12.968789751709147,,,0.10124034003039777
95.969074,MAU,f,96.090370,0.12129599999998675,229.74616028721633,229.54952481242213,94.11158214307224,229.5218934384799,228.2244533231302,--undefined--,--undefined--,-172.99201537982736,66.31107462230293,57.088940558780564,52.687442108416334,49.253477276978366,4.917939445291213,52.62472569552753,1072.3373522613929,8.925404403912197,1830.9320556517134,12.312093793239706,,,0.0471677930869475
96.090370,MAU,-,98.905944,2.8155740000000122,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.646414952771046,43.725199077703145,42.936993959607406,40.50614130227161,1.693849728129261,42.59137234253074,734.6124550474831,6.793130891922514,1913.615469836397,12.604087931193671,,,0.009026489919463053
96.090370,ORT,-,98.905944,2.8155740000000122,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.646414952771046,43.725199077703145,42.936993959607406,40.50614130227161,1.693849728129261,42.59137234253074,734.6124550474831,6.793130891922514,1913.615469836397,12.604087931193671,,,0.009026489919463053
98.905944,MAU,p,98.959852,0.05390799999999274,237.705536315538,237.705536315538,94.71638033695321,--undefined--,237.705536315538,--undefined--,--undefined--,--undefined--,69.80287269776571,63.81107163604697,59.735772467604875,56.05478581131347,5.228543757582383,56.25352971390499,844.9999834723133,7.548921253044937,1891.5525714347605,12.527347426417549,,,0.03837854761814688
98.905944,ORT,mi45,99.308427,0.4024829999999895,237.705536315538,223.7206214396763,93.65975801374388,222.2174950342473,216.09322880915457,6.753525284469749,--undefined--,-304.2229421723501,74.74387461502157,66.88366318375158,52.8825995958329,43.47466481352851,10.316601093841744,52.83191283455264,917.3504256199129,8.01172520524085,2077.3934785626852,13.150467632518353,,,0.029285953953979097
98.959852,MAU,I,99.071978,0.1121260000000035,231.68160533259012,222.46662399834824,93.5636416155051,221.30131120598267,216.09322880915457,6.195756692845717,218.1587455778976,-259.90842813052274,74.74387461502157,72.06110220006971,72.24983192544406,64.53976656475349,3.295190158712657,72.19630451344688,588.0361717044002,5.686342001195262,1886.296317165924,12.508930069268597,,,0.024292395638276218
99.071978,MAU,f,99.308427,0.23644899999999325,--undefined--,226.1551416650962,93.85360287579015,226.78657100969187,--undefined--,--undefined--,--undefined--,--undefined--,59.85666702120156,51.31038001420621,50.04187204065936,43.47466481352851,3.9305102969219443,49.74984469274643,916.35936916052,8.00458768905321,1851.9078166833037,12.387283685478229,,,0.03781094187458006
99.308427,ORT,-,102.156165,2.8477380000000068,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.30700809563925,44.296938709281505,42.75934293329071,40.214961116249434,1.4000313966855211,42.427124788948625,796.304549619671,7.222931570275077,1816.2419714159118,12.25896226995495,,,0.006085930067441264
99.308427,MAU,-,102.156165,2.8477380000000068,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.30700809563925,44.296938709281505,42.75934293329071,40.214961116249434,1.4000313966855211,42.427124788948625,796.304549619671,7.222931570275077,1816.2419714159118,12.25896226995495,,,0.006085930067441264
102.156165,MAU,p,102.214794,0.05862899999999627,196.2528693464384,196.2528693464384,91.39883924503903,--undefined--,196.2528693464384,--undefined--,--undefined--,--undefined--,67.64362062293738,64.77697763796687,63.98396469790236,62.24884226743135,1.8856754612030804,62.500215715680426,1113.8417638693563,9.153850174230485,1700.7254266862162,11.827541836101464,,,0.08865585239008005
102.156165,ORT,sa42,102.555665,0.3995000000000033,196.2528693464384,184.4760149239886,90.31387553198226,184.0580048838529,172.97085206022984,7.708537194250068,180.28654574385519,-199.7158444148013,73.34293547406551,66.96895685678703,57.547941748006394,47.79574669222264,9.211078509462904,56.7286383124509,896.6873873347256,7.881902391975233,1693.4932350710822,11.799574073950343,,,0.03401139885030244
102.214794,MAU,a,102.367582,0.15278800000000103,193.11207449091398,183.8740754389112,90.25842078359716,184.0580048838529,172.97085206022984,7.381662966786683,182.20801030726062,-198.42999093662075,73.34293547406551,70.68162839440569,71.15552972301563,55.448250476360215,5.598259176176812,72.44882546683681,982.6699626879093,8.408789436675166,1818.0075228687592,12.265358989323499,,,0.07111305869777992
102.367582,MAU,f,102.555665,0.188083000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.299788248115206,51.11910735552891,51.44588507417782,47.79574669222264,1.480787624208854,52.127483382671215,1093.6052350010104,9.042965700677481,1852.1963090810102,12.388294659094274,,,0.028639402213426448
102.555665,MAU,-,105.592629,3.0369639999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.55551430180044,44.11821132239821,42.820795195716954,40.56153384070961,1.7799817283149222,41.96566676181804,855.2416717468711,7.615938957601056,1722.795532472172,11.911815099187626,,,0.003960981804574781
102.555665,ORT,-,105.592629,3.0369639999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.55551430180044,44.11821132239821,42.820795195716954,40.56153384070961,1.7799817283149222,41.96566676181804,855.2416717468711,7.615938957601056,1722.795532472172,11.911815099187626,,,0.003960981804574781
105.592629,MAU,p,105.654587,0.061958000000004176,227.4903410196001,225.96675184115705,93.83273502692177,227.4903410196001,227.4903410196001,--undefined--,--undefined--,--undefined--,67.18140689430024,65.21106695839751,63.22273257631303,62.07210870243254,2.0598728883646427,62.72938599939401,948.6889073788461,8.20468100257272,1710.8434836011268,11.866324162372914,,,0.0984179791076813
105.592629,ORT,sa44,105.907166,0.3145370000000014,227.4903410196001,194.55382522976691,91.19811294305633,193.10032495267177,166.5151606545748,15.806494616532934,188.3627266405213,-508.1265030418582,73.86948770689523,68.39645359013295,62.700707475429034,49.19422545668942,9.33808921189801,68.93053481251458,854.4157201521497,7.610666829958296,1727.2553549109632,11.928859553361178,,,0.06873387158742689
105.654587,MAU,a,105.773988,0.11940099999999632,200.8047318024085,192.19859994719423,91.00917849233946,192.82360078982038,177.6175088067131,11.65243478674605,192.94213097290788,-242.7452763763991,73.86948770689523,72.11530077815398,72.63857254723698,59.95928389192738,4.326399978317017,73.69150043639402,780.466429731073,7.11501561940087,1557.9739208522499,11.257660025914323,,,0.07975399674108544
105.773988,MAU,f,105.907166,0.1331780000000009,--undefined--,166.5151606545748,88.55411670795034,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.406065071510604,52.78869115596996,51.49856291550893,49.19422545668942,1.9626043338095933,51.56956588976512,844.8057821085235,7.547875670526998,1739.1683043855394,11.973897346621701,,,0.030231543450198746
105.907166,MAU,-,108.836668,2.9295019999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.36066691815057,43.933965876106555,42.384737755338115,39.791653531002865,1.8193545034041376,42.658524324486606,844.6639853193146,7.546934088193526,1785.9075409617217,12.148044386575073,,,0.0063468434001117974
105.907166,ORT,-,108.836668,2.9295019999999994,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.36066691815057,43.933965876106555,42.384737755338115,39.791653531002865,1.8193545034041376,42.658524324486606,844.6639853193146,7.546934088193526,1785.9075409617217,12.148044386575073,,,0.0063468434001117974
108.836668,MAU,p,108.876858,0.04018999999999551,250.81765423975625,250.72539825250158,95.63947603464033,250.81765423975625,250.81765423975625,--undefined--,--undefined--,--undefined--,72.47704478463307,66.28843537308902,64.17603904383108,60.42890605132935,5.283135438724961,60.691827750594385,786.2086023286367,7.154512044034018,1752.9711541710199,12.02576810904711,,,0.04764688419936525
108.836668,ORT,si24,109.138772,0.30210399999999993,250.81765423975625,238.6346050418972,94.77886222891428,238.37700767459697,228.74954169606076,6.0937228270870705,234.96829382469778,-163.46750032366413,78.58582629126686,72.67344947020436,62.05966273266809,46.901580388056836,12.123298048474238,69.38055777925192,382.7604516701501,3.9147226595140987,1820.419018837762,12.274101085776342,,,0.059530132322654555
108.876858,MAU,I,109.004497,0.12763900000000206,243.50424312731766,238.70012311220685,94.78575948000858,238.37700767459697,233.99790887932724,4.670898376186711,238.70836923412355,-114.39236917384784,78.58582629126686,76.26162129633204,76.68728759805745,66.55457316718487,3.830904099866075,77.62875508556004,625.7938286440324,5.9833433064925154,1896.806910106075,12.545711741210575,,,0.08481372159817548
109.004497,MAU,f,109.138772,0.13427500000000236,--undefined--,229.2899688932137,94.09179138169212,228.74954169606076,--undefined--,--undefined--,--undefined--,--undefined--,60.78854465848565,52.38481762622307,50.58518658931136,46.901580388056836,3.8391428033732953,50.50112576930875,883.9057996450376,7.800542153294545,1789.6809344128133,12.16195601538355,,,0.031839814305948226
109.138772,MAU,-,111.843895,2.7051230000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.21386254789599,45.29756723869851,43.04947949633407,41.09237778301579,2.155683860154193,43.817947345021786,858.5964083350157,7.637732171513845,1706.2406540649522,11.848695785128825,,,0.005974193685531438
109.138772,ORT,-,111.843895,2.7051230000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.21386254789599,45.29756723869851,43.04947949633407,41.09237778301579,2.155683860154193,43.817947345021786,858.5964083350157,7.637732171513845,1706.2406540649522,11.848695785128825,,,0.005974193685531438
111.843895,MAU,p,111.904989,0.061093999999997095,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.57703579558938,66.70665872402724,66.30912320403924,64.25642504908444,1.695797832416333,64.42817313860607,1056.9727919039483,8.839118394184466,1686.1151993913475,11.77116858290309,,,0.11585686892008712
111.843895,ORT,ma13,112.179645,0.3357499999999902,185.35600959434768,164.50311103230493,88.31788210395928,161.43854508451383,155.8897230497405,9.947334112864807,158.13805214904792,-375.7630749847702,69.8962738100068,65.07329092440838,61.345125993640124,47.20804893833572,8.557302529459298,61.74341873249547,812.2901773005804,7.331732753731009,1662.2742099001352,11.678207990021384,,,0.06668762077761044
111.904989,MAU,a,112.013102,0.10811300000000301,185.35600959434768,164.78137119580543,88.34662124337763,161.43854508451383,155.8897230497405,10.092607043821552,160.94720415848636,-375.7630749847702,69.8962738100068,68.49490000778077,68.85157791047288,61.345125993640124,2.5327860887126565,69.13981711604919,858.7141118078437,7.638743624607052,1565.9479573970852,11.290659086590056,,,0.07505628802854161
112.013102,MAU,f,112.179645,0.16654299999999012,--undefined--,158.13805214904792,87.6604889925965,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.70075069805061,52.42735424581622,50.86814749034893,47.20804893833572,1.8894617638708997,50.3512614359741,817.880642846045,7.369110958103159,1894.3625571145471,12.537062301648346,,,0.03538063500756692
112.179645,ORT,-,115.022425,2.8427800000000047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.87746193415075,46.00922317573311,42.67924116736115,40.16260141619373,2.1368927409710916,41.671016539696026,862.3124380577092,7.662076754088203,1840.34912215446,12.345942930690711,,,0.006610906268768402
112.179645,MAU,-,115.022425,2.8427800000000047,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.87746193415075,46.00922317573311,42.67924116736115,40.16260141619373,2.1368927409710916,41.671016539696026,862.3124380577092,7.662076754088203,1840.34912215446,12.345942930690711,,,0.006610906268768402
115.022425,MAU,p,115.064098,0.04167300000000296,238.4660812871895,235.43281016423683,94.54259021545589,238.4660812871895,232.46798130182592,--undefined--,--undefined--,-1216.4804156327214,71.5502980488142,69.10944322175756,68.78377869457145,67.90184720689607,1.685698328629234,67.95256385218164,1155.453830172407,9.376645104828443,1761.0822604849704,12.05607767519755,,,0.18371868358290477
115.022425,ORT,ma55,115.339951,0.31752600000000086,238.4660812871895,206.29913547512214,92.19684978548369,207.6592855137809,181.1214948150387,19.353490707640987,--undefined--,-546.1389187823679,73.90178373436699,67.07196652837419,55.75415621028555,47.296059078127755,10.567195594362977,55.59375796502177,776.1448917024645,7.085193745816776,1545.819287034003,11.207020014088872,,,0.05687929363042936
115.064098,MAU,a,115.183119,0.1190210000000036,219.24327825541818,201.62262310118155,91.82031355159361,205.90936252015229,181.1214948150387,15.851689090704047,196.5592351708817,-453.83129551799226,73.90178373436699,70.26793804708935,69.61458476570323,55.75415621028555,6.364885645270927,70.15585512062536,977.4120977860337,8.377720651002317,1766.9488695993532,12.077900403803973,,,0.0767656895168985
115.183119,MAU,f,115.339951,0.1568319999999943,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.284233543542705,49.03892230980021,48.04770650833491,47.296059078127755,1.2881111035684747,47.843167938773114,961.1554267302192,8.280228795235944,1949.8942252784746,12.728606703558665,,,0.029688657800453308
115.339951,MAU,-,118.499979,3.160027999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.20916772387525,44.913768051620764,42.93266830974402,40.266750968969234,1.9182489154437585,41.741927486036104,844.1304801306015,7.543441325998173,1735.9019758074046,11.961556980853643,,,0.005344948563509606
115.339951,ORT,-,118.499979,3.160027999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.20916772387525,44.913768051620764,42.93266830974402,40.266750968969234,1.9182489154437585,41.741927486036104,844.1304801306015,7.543441325998173,1735.9019758074046,11.961556980853643,,,0.005344948563509606
118.499979,MAU,p,118.539492,0.039512999999999465,223.9295955115835,223.09412561918595,93.61597677670292,223.9295955115835,223.3926511405748,--undefined--,--undefined--,-993.0541353925777,70.03825943379796,69.23949441017766,67.1559326624042,66.87278176983128,1.815858574018829,67.21848153527137,1084.2582159440465,8.991692527831521,1783.637850432378,12.139714924985018,,,0.16962053981963088
118.499979,ORT,sa31,118.805618,0.30563899999999933,223.9295955115835,191.8165468417407,90.92557516450691,191.72115094018542,164.36026913405408,19.06846193814794,168.75657420785495,-441.2542694632106,76.92698162335991,70.67843289546241,64.62641767170354,49.93959593429152,9.536954106325929,64.71394112754503,916.2269380021722,8.003541821777013,1692.2549647922144,11.794911423826475,,,0.08244559659985357
118.539492,MAU,a,118.669718,0.1302260000000075,208.5590425328643,190.57699445512742,90.83301019716318,191.72115094018542,166.36038289683188,16.441476670673705,190.4041048172867,-405.05217502682456,76.92698162335991,73.9129912596687,74.01782043953607,57.48381742165728,6.019742484193276,74.07963705090938,857.5268608373801,7.630594769934282,1644.3270538303498,11.607483654003182,,,0.10303232219074122
118.669718,MAU,f,118.805618,0.13589999999999236,--undefined--,164.3610372554643,88.32869381058953,164.36026913405408,--undefined--,--undefined--,--undefined--,--undefined--,55.08278849819955,54.13983584335088,54.35613312231426,49.93959593429152,1.3809671756180737,54.38017045505107,777.973638695101,7.094780375269643,1920.1283856291595,12.625934691420325,,,0.07213143699333399
118.805618,ORT,-,122.024988,3.219369999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.28249986725284,44.28662835823101,43.169598302508,40.62851977053581,1.5452626007024264,41.87370836314066,806.0148107065237,7.289395503117563,1841.9905259842676,12.351809392897868,,,0.004259055922202635
118.805618,MAU,-,122.024988,3.219369999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.28249986725284,44.28662835823101,43.169598302508,40.62851977053581,1.5452626007024264,41.87370836314066,806.0148107065237,7.289395503117563,1841.9905259842676,12.351809392897868,,,0.004259055922202635
