tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
117.531251,MAU,f,117.714167,0.18291600000000585,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,56.87101958831286,54.09660152121714,53.73153098224091,49.44082843816162,2.1651133324694265,54.369464414311885,984.9801155786136,8.422732672440716,1779.841900659773,12.124743370124971,,,0.061790782209981604
117.714167,MAU,-,120.135035,2.4208679999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.82004026743996,45.31615500658191,42.902896812997284,40.67528299245825,2.1337259061143516,42.51301753978623,884.002588500646,7.801098583004787,1754.996716836789,12.033350643231183,,,0.005476561899064904
117.714167,ORT,-,120.135035,2.4208679999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.82004026743996,45.31615500658191,42.902896812997284,40.67528299245825,2.1337259061143516,42.51301753978623,884.002588500646,7.801098583004787,1754.996716836789,12.033350643231183,,,0.005476561899064904
120.135035,MAU,p,120.203287,0.06825200000000109,198.47399621738268,199.27707521157978,91.65616724363818,196.82804421755827,196.82804421755827,--undefined--,--undefined--,1125.9761936016905,73.38632998723776,69.78935721216527,66.56778308303444,63.93564779919616,3.3196725395790634,64.51035380086816,884.3590584399487,7.803860444279086,1974.6807959662276,12.812661406792714,,,0.15230010060330215
120.135035,ORT,si14,120.560303,0.42526800000000264,295.02156609979914,239.8635974256803,94.5710428241153,213.7176871216887,196.82804421755827,50.72843638424231,--undefined--,818.279349018643,85.01857960262959,75.72288783579626,55.93685157431392,51.03353962707485,11.870870711425688,55.68272223835646,621.8916654656694,5.953233901721809,1723.4135634530517,11.91384475073566,,,0.0963999375862944
120.203287,MAU,I,120.381110,0.17782300000000362,295.02156609979914,250.68452232721359,95.34818873445639,254.32019923122067,198.82797834860276,52.2935094824186,--undefined--,1068.8176416799195,85.01857960262959,79.31838202450193,73.6678839641861,51.8453369872389,11.537242280853997,73.70876408991308,620.4069264619346,5.941667194103171,1847.093550595067,12.370091244645968,,,0.2119386501569479
120.381110,MAU,f,120.560303,0.17919299999999794,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.45506629297414,52.79404876168256,52.514488460447105,51.03353962707485,0.9551922475358724,52.554289809115,931.3537752932905,8.098262589367185,2029.199883163634,12.993939221054479,,,0.07045912980296519
120.560303,MAU,-,122.899638,2.3393349999999913,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.49102793390998,50.01972278493299,43.07010391711014,41.17928379152832,2.8602467572882246,41.23584833339933,789.9671294911898,7.1801688099406435,1740.6015141679609,11.97929520675325,,,0.005536420934356442
120.560303,ORT,-,122.899638,2.3393349999999913,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.49102793390998,50.01972278493299,43.07010391711014,41.17928379152832,2.8602467572882246,41.23584833339933,789.9671294911898,7.1801688099406435,1740.6015141679609,11.97929520675325,,,0.005536420934356442
122.899638,MAU,p,122.952813,0.053175000000010186,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.17010758450618,81.89052923963259,76.06183434890068,72.77576282642012,6.046076241618455,75.74253436906831,937.2992913213143,8.135070979734028,2013.9988763686167,12.942078376330272,,,0.13529272948209725
122.899638,ORT,si51,123.278048,0.37841000000000236,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,91.53215846268921,82.94329915108213,64.61953585460692,57.99276344211957,11.378581044405362,58.438258266486585,615.8896973265487,5.906304081970594,1892.7818197093616,12.531650089954212,,,0.2429224495263544
122.952813,MAU,I,123.115402,0.16258899999999699,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,91.53215846268921,86.0875889073098,80.88408375586877,57.99276344211957,11.998218065566277,80.74870736231682,587.980620836287,5.685900353589514,1868.1834918249056,12.445095443067014,,,0.5785349966344688
123.115402,MAU,f,123.278048,0.16264599999999518,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.61953585460692,62.019676082516426,61.76586254399339,61.218788442359184,0.8167198400220732,61.877226460489,1015.7103764716843,8.603005105541051,2333.1490411958293,13.93002079618864,,,0.2100316031106256
123.278048,MAU,-,125.789715,2.5116670000000028,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.05172114153153,56.50703484785428,43.30967085371513,40.85624390162386,7.36716554250632,40.841726177606425,984.9977093222249,8.42261815423145,1867.1526879928915,12.44133033663796,,,0.004139367034102491
123.278048,ORT,-,125.789715,2.5116670000000028,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.05172114153153,56.50703484785428,43.30967085371513,40.85624390162386,7.36716554250632,40.841726177606425,984.9977093222249,8.42261815423145,1867.1526879928915,12.44133033663796,,,0.004139367034102491
125.789715,MAU,p,125.843556,0.05384100000000558,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,80.97676873160012,75.69625590867227,71.36169646750776,66.87240681654284,5.2912576602486,66.93896618372908,933.7690027307634,8.113229608174077,1927.2125309099533,12.65100591588173,,,0.16194113028687532
125.789715,ORT,ma42,126.181465,0.3917500000000018,167.2920163286945,166.3175967211416,88.53326694495551,166.3175967211416,165.3431771135887,1.3780374244435845,--undefined--,129.92261434038218,88.46639937282195,79.12346588051986,60.18135380205213,51.69742613365115,12.592988451048019,61.0218999774065,871.548658141234,7.721752997498532,1581.4080390494712,11.354148222286327,,,0.22242981649955512
125.843556,MAU,a,125.992587,0.1490309999999937,167.2920163286945,166.3175967211416,88.53326694495551,166.3175967211416,165.3431771135887,1.3780374244435845,--undefined--,129.92261434038218,88.46639937282195,83.034060153556,75.57804440665821,60.18135380205213,10.875973920525697,75.92500604932693,828.7264896913955,7.441653397482851,1415.4478630206702,10.64249579069591,,,0.48126723481589945
125.992587,MAU,f,126.181465,0.18887800000000254,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.24758214633515,53.9386575428134,52.8489958183245,51.69742613365115,1.6357959298184417,51.79912844196157,957.1062231200046,8.255759199409642,2084.59263405194,13.173710023224132,,,0.04129937801517669
126.181465,ORT,-,128.472486,2.2910210000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.520124101167156,46.040679348470405,42.925581938146365,39.967202582075814,2.043771248026418,42.03622739611612,767.9046429538629,7.028025859583085,1772.7709329256468,12.09952520315645,,,0.005444228971574404
126.181465,MAU,-,128.472486,2.2910210000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.520124101167156,46.040679348470405,42.925581938146365,39.967202582075814,2.043771248026418,42.03622739611612,767.9046429538629,7.028025859583085,1772.7709329256468,12.09952520315645,,,0.005444228971574404
128.472486,MAU,p,128.515678,0.04319200000000478,216.12531034957797,215.83268839306038,93.04517450829218,216.12531034957797,215.53200490052512,--undefined--,--undefined--,-93.304624937737,74.31132382478441,74.23801224356902,68.9348540614105,67.57825040109742,3.4444257026835876,68.39825326677222,905.6833972323648,7.93881209904479,1911.8631495025604,12.598033486581897,,,0.18900703670659777
128.472486,ORT,si23,128.854882,0.38239599999999996,282.9167686634451,203.68882328066925,91.76405740007556,199.30035341357265,158.8758720277239,41.03027649647457,--undefined--,2067.3482772619423,87.43386011424644,79.51962152038553,64.3029323516304,53.73607756427609,12.509821230980004,63.870105047637985,561.0654827003616,5.468695122369444,1859.6613119761323,12.41488714278951,,,0.15525234108813343
128.515678,MAU,I,128.684757,0.16907899999998222,282.9167686634451,201.14625135174535,91.49582876225149,191.45078405737812,158.8758720277239,45.43509419385396,--undefined--,2067.3482772619423,87.43386011424644,82.90726183623092,81.69495812665294,60.680461456718106,9.397526924593754,82.15075906764672,581.5070321842477,5.634047607926021,1811.542369092006,12.241855111942016,,,0.43030089305327357
128.684757,MAU,f,128.854882,0.17012500000001296,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.81954081733852,55.914340106969306,54.54125471892863,53.73607756427609,2.2018564221814505,54.27484993044889,995.3733954833941,8.484143590654153,1914.8414204536512,12.608397111297343,,,0.08521078749775107
128.854882,ORT,-,131.078620,2.2237379999999973,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.52383290456513,46.45900966926109,42.98089936996777,40.41275054624236,2.659340851320438,42.22460722142176,828.2198050856972,7.438258466592585,1595.0668748528292,11.409917149047917,,,0.005306485710570764
128.854882,MAU,-,131.078620,2.2237379999999973,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.52383290456513,46.45900966926109,42.98089936996777,40.41275054624236,2.659340851320438,42.22460722142176,828.2198050856972,7.438258466592585,1595.0668748528292,11.409917149047917,,,0.005306485710570764
131.078620,MAU,p,131.160300,0.08168000000000575,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.31537253447226,70.85607570880778,65.94748648243152,62.62810898458516,3.7545790473138703,62.64344768453304,968.3143369241632,8.323304759880436,1822.2404829501502,12.280692704516163,,,0.12801919155627564
131.078620,ORT,ma14,131.527224,0.4486039999999889,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.37833084626602,77.50206801761243,61.34131257537349,50.01170995846588,11.98771962330391,61.694178840389085,915.1653482011795,7.998065433309927,1521.1535271117837,11.103354566315598,,,0.2481529894304919
131.160300,MAU,a,131.340224,0.17992399999999975,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.37833084626602,81.28882955849329,75.6630540032342,58.50312716478241,10.533068933280347,74.6265023924178,830.739462574196,7.455022201975137,1338.9699384016499,10.290908410996089,,,0.4160019595440192
131.340224,MAU,f,131.527224,0.1869999999999834,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.86931637525992,52.767702766537795,52.343240402465206,50.01170995846588,1.4781567031668792,51.40106335821507,1042.9190816140838,8.759526612439641,1771.8541995675466,12.09608429387926,,,0.029355198358036554
131.527224,MAU,-,134.068933,2.5417089999999973,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.45193814653635,46.84278396187065,42.912740083060555,40.10885298622108,2.184381304604316,41.18226597013658,793.4395541983823,7.203939373053213,1759.5460608864055,12.050286355617185,,,0.00565793155825167
131.527224,ORT,-,134.068933,2.5417089999999973,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.45193814653635,46.84278396187065,42.912740083060555,40.10885298622108,2.184381304604316,41.18226597013658,793.4395541983823,7.203939373053213,1759.5460608864055,12.050286355617185,,,0.00565793155825167
134.068933,MAU,p,134.124233,0.05530000000001678,199.59351892306614,199.1144261883122,91.64920075659921,199.59351892306614,198.8970665337458,--undefined--,--undefined--,-188.0778799135964,75.22593171227263,73.31759747938493,71.25803040105052,66.61884685689442,3.141822805636774,68.13694399270467,818.9509454754009,7.376443749574673,2052.5100667737515,13.069968543509429,,,0.14345956804719887
134.068933,ORT,si31,134.476710,0.40777700000001005,199.59351892306614,188.87243913447332,90.71161046376103,190.25029260523178,175.39565240436355,11.33485446157203,--undefined--,-537.7303670824293,85.79996042659282,76.25426856884931,58.28269482528319,53.86199299040754,10.73554704814106,60.39328100657286,710.8022551833483,6.6219568357801615,1976.3320036776192,12.81806236095732,,,0.07909365949278997
134.124233,MAU,I,134.266698,0.14246499999998719,189.3985118148448,184.911471899121,90.34900851839689,183.72823448608492,175.39565240436355,10.851668650919557,--undefined--,-650.6753751304274,85.79996042659282,80.48658039880826,76.5192572017445,57.35025202352741,10.592590587282649,76.81208454630219,628.6784614605665,6.005874114707705,1998.0232744726136,12.89083022969098,,,0.19037955530699255
134.266698,MAU,f,134.476710,0.21001200000000608,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.18168515822763,56.32530851895882,55.67270544707279,53.86199299040754,1.3585159807461393,55.66245935050247,1048.8279052187763,8.793105144748251,1941.532254661288,12.70021721200218,,,0.08003145712866149
134.476710,ORT,-,137.124768,2.648057999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.35930456591956,46.77801086252997,42.769017689738995,40.6013218963576,2.6291500393507383,42.62039135049913,699.554146433607,6.539871289539411,1626.7147257273837,11.537271649455942,,,0.005969452800628659
134.476710,MAU,-,137.124768,2.648057999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,69.35930456591956,46.77801086252997,42.769017689738995,40.6013218963576,2.6291500393507383,42.62039135049913,699.554146433607,6.539871289539411,1626.7147257273837,11.537271649455942,,,0.005969452800628659
137.124768,MAU,p,137.201982,0.0772139999999979,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,80.9638900318126,73.89373276960387,70.6885774262128,67.86062555074977,4.609344759138608,67.820011628436,960.890583281797,8.278587397431396,2221.2853980858913,13.599341709715494,,,0.27605090358123757
137.124768,ORT,sa55,137.542036,0.4172680000000071,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.18268783694894,77.0182594825531,60.96081389558976,55.38554653052818,10.029665459338906,62.722219743715065,964.7866189418808,8.302097555909425,1841.5549256680997,12.35019573420432,,,0.19722610851021732
137.201982,MAU,a,137.363360,0.16137800000001334,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,87.18268783694894,80.7130870624612,69.98615653904977,56.890483438190685,10.27099224556639,70.3519769306403,778.1677538410572,7.099167081458756,1314.466413904188,10.174721416333659,,,0.2670687737846536
137.363360,MAU,f,137.542036,0.17867599999999584,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.133877298479746,57.066041555092156,56.867167398979845,55.38554653052818,1.0795386052127585,56.91056571335278,1037.8875478802038,8.730274301297936,1880.029721658903,12.486895426938428,,,0.09695719110823833
137.542036,MAU,-,139.939754,2.3977179999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.7238357600889,49.18090671250421,42.893032290729096,40.65162149323448,2.8695741058242077,42.50381926183606,890.9854406959787,7.845899437574028,1833.823799759344,12.3223564898551,,,0.005595342934053307
137.542036,ORT,-,139.939754,2.3977179999999976,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.7238357600889,49.18090671250421,42.893032290729096,40.65162149323448,2.8695741058242077,42.50381926183606,890.9854406959787,7.845899437574028,1833.823799759344,12.3223564898551,,,0.005595342934053307
139.939754,MAU,p,140.021559,0.08180500000000279,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.84831451660966,73.27146418148227,70.02308447849919,65.6987513972556,3.8920451906155473,67.11262429800838,941.8178029059642,8.162747488248993,2142.732950068593,13.357823819663523,,,0.2360492908323234
139.939754,ORT,sa31,140.370000,0.430246000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,85.26441748586612,75.01302791928404,59.52738022893016,52.9270937432619,9.97363303125924,59.29281455268948,913.3279462452408,7.986680159201146,1958.9535079613133,12.759552640606609,,,0.17474424957051565
140.021559,MAU,a,140.152479,0.13092000000000326,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,85.26441748586612,79.55639099154608,73.60815095903064,62.47085956190568,7.190451817171156,71.83700950641446,844.7355178209105,7.547420611208994,1384.1875060637672,10.500708233050169,,,0.255762041184347
140.152479,MAU,f,140.370000,0.21752100000000496,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.52738022893016,56.07921749802978,55.51713373270928,52.9270937432619,1.371830721569805,55.02933744127611,1085.1472322540917,8.996583386198712,2110.4507907323014,13.25620744670307,,,0.07058636236189891
140.370000,ORT,-,142.653653,2.283652999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.29637384829846,49.52303111392584,42.387715566704316,40.792874838480714,2.8298711322117063,41.91791246736205,883.9464160899147,7.801207047442119,1746.1828972958099,12.000293562734878,,,0.004986286005725139
140.370000,MAU,-,142.653653,2.283652999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.29637384829846,49.52303111392584,42.387715566704316,40.792874838480714,2.8298711322117063,41.91791246736205,883.9464160899147,7.801207047442119,1746.1828972958099,12.000293562734878,,,0.004986286005725139
142.653653,MAU,p,142.703783,0.05012999999999579,178.25302571780006,177.8300212934276,89.69152325107616,177.1149419801223,177.1149419801223,--undefined--,--undefined--,301.8789755111071,79.74804668107736,74.49400968228453,73.09536206864225,70.06811314108633,3.627923129367349,70.53242550025185,884.4310267454107,7.804282592727645,2045.1578363107703,13.046247861768256,,,0.24147371077446697
142.653653,ORT,mi52,143.047029,0.3933760000000177,181.6458755324287,159.3276851698101,87.6171923102888,166.17908460187684,114.51338069182499,22.805114575748924,--undefined--,-742.9399985532657,86.70187481824505,78.98832995522761,63.68809984606099,55.10215642003648,10.62428927086636,64.31533285344754,676.4760457633724,6.369141145234755,2010.967671804916,12.933849125860757,,,0.10263690712434814
142.703783,MAU,I,142.843794,0.14001100000001543,179.05590387236404,156.42291990374582,87.291533732536,162.2166717545306,114.51338069182499,23.287981938119998,148.53576916270805,-785.0369962567286,86.70187481824505,83.24102655318933,83.02475725611062,67.6599220524841,6.25554200578697,83.4562104312433,653.005442969491,6.192467492893813,1536.2082510173504,11.163122352929303,,,0.2445707638083518
142.843794,MAU,f,143.047029,0.2032350000000065,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.68809984606099,60.3857686733283,59.78148516769717,55.10215642003648,1.6247136678713523,59.14569056493317,910.08463340613,7.965982778434105,2401.8925233690406,14.12597808913877,,,0.11082643329221856
143.047029,ORT,-,147.390000,4.342970999999977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.141893902101344,41.700458646869095,10.533605535155797,8.826662515728787,17.06457919450052,9.908766532733772,1143.4422772043654,9.312970395504909,2214.0318497432972,13.577392148773274,,,0.003515105789357845
143.047029,MAU,-,147.390000,4.342970999999977,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.141893902101344,41.700458646869095,10.533605535155797,8.826662515728787,17.06457919450052,9.908766532733772,1143.4422772043654,9.312970395504909,2214.0318497432972,13.577392148773274,,,0.003515105789357845
