tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
99.679007,MAU,a,99.815516,0.13650900000000377,209.15431156146803,198.95258072797787,91.62923754040483,196.03955867900748,193.97340464608175,5.652636005995589,194.34701637844003,250.52284809931962,83.53448411012879,81.27669328486283,81.32181303652503,72.8550937299241,3.2683214544515757,83.2526550476333,684.2562741117094,6.427067702853879,1367.7232547010592,10.424973892989996,,,0.43953459898585273
99.815516,MAU,f,99.980000,0.16448400000000163,202.5953569136433,203.5690843097434,92.03161218717187,202.5953569136433,202.5953569136433,--undefined--,--undefined--,--undefined--,67.9106215521818,61.50300118166588,58.50657323772552,56.744294730373156,2.9680225844982644,58.40019751413853,958.5557606581292,8.26437316302463,2131.117818382735,13.321432398295055,,,0.13072219795305334
99.980000,MAU,-,101.890067,1.910066999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.596274299326375,44.05143492374019,41.41170806266228,39.517517044927054,2.9748499560527013,39.80818290697212,817.9603362872786,7.369796601404165,1809.710752552597,12.235190134124434,,,0.004528412857311105
99.980000,ORT,-,101.890067,1.910066999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,54.596274299326375,44.05143492374019,41.41170806266228,39.517517044927054,2.9748499560527013,39.80818290697212,817.9603362872786,7.369796601404165,1809.710752552597,12.235190134124434,,,0.004528412857311105
101.890067,MAU,p,101.953366,0.06329900000000066,220.14871555623813,217.8356131172221,93.20261559213677,220.14871555623813,216.37537141965475,--undefined--,--undefined--,-550.4759335949943,69.87638374013694,66.8613339182975,52.07904093337984,46.4503530457306,8.917908779592127,52.55166907711531,1008.7008940280139,8.562198299250376,1935.04076551341,12.678004318659433,,,0.033726415369398945
101.890067,ORT,si54,102.220532,0.3304650000000038,220.14871555623813,216.41349238788297,93.08908427755124,217.8385833172806,208.7915301043193,3.9913658904083347,217.9461904584156,-387.66093576225387,84.741390542887,77.17174010723849,61.10461181712752,46.4503530457306,11.976690739878643,69.29882458171262,561.1646039369509,5.469525857483719,1921.8863811245599,12.632749100551326,,,0.1656466632760158
101.953366,MAU,I,102.046041,0.09267499999999984,219.94061885349936,215.14966604578922,92.98747043986873,216.15207704413103,208.7915301043193,4.2854396190671205,216.03672693015548,214.91643465963583,84.741390542887,82.51936719004426,83.06600500805666,76.10939892974231,3.2625899289711615,84.7364008924379,512.443429850507,5.064807748512791,923.5611835982877,8.05012746472089,,,0.2867759873547395
102.046041,MAU,f,102.220532,0.17449100000000328,220.03401418207704,218.80727362626558,93.28200553685767,219.0904287248354,218.56311468616516,1.3591008682320511,--undefined--,125.8113942988572,71.29052514204201,63.25753238345242,58.98930588284709,52.67986828519689,4.930666584902286,58.9327112561394,1280.9345018317854,10.013069705432954,1973.475146436322,12.808635925671146,,,0.15874461759358066
102.220532,MAU,-,104.356465,2.1359329999999943,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.47526095866071,42.072460074739425,41.36895398992113,39.42415845460072,1.6783044377939123,41.49524927945491,859.2609520892393,7.641602865651869,1863.6576896066147,12.4290691545193,,,0.005296066594840145
102.220532,ORT,-,104.356465,2.1359329999999943,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.47526095866071,42.072460074739425,41.36895398992113,39.42415845460072,1.6783044377939123,41.49524927945491,859.2609520892393,7.641602865651869,1863.6576896066147,12.4290691545193,,,0.005296066594840145
104.356465,MAU,p,104.397471,0.04100599999999588,200.6312369518177,200.53069255618854,91.77214470722409,200.6312369518177,200.41547233325815,--undefined--,--undefined--,-26.348122346975202,71.36984797969308,69.98433413008935,64.45527079296562,57.29737445022242,7.049919764036214,64.97783191421638,787.7324968550763,7.164966197426642,1789.146430321303,12.159984199085866,,,0.08449645655813595
104.356465,ORT,sa35,104.680580,0.32411500000000615,215.66165178921918,206.68758072380825,92.2863908786723,206.66592259747426,196.79925702589026,7.057254441668978,215.60701505903398,172.45331881660303,83.89679285949877,77.42053647638892,64.26635250273021,50.11097671112736,12.130054258494821,70.72892736568078,699.3021459645349,6.53802144071186,1462.871356618315,10.850060470878207,,,0.2652754308876488
104.397471,MAU,a,104.528136,0.13066500000000758,215.544351741776,205.77919986232584,92.20958522727442,202.78322957099357,196.79925702589026,7.402309110399661,203.46194867056872,190.86438461803627,83.89679285949877,81.23408020225574,81.17367374116955,67.56377651893567,4.917001229644135,83.3493665841072,663.755492671283,6.273805162259936,1134.14217486751,9.26312149772659,,,0.40232434595250144
104.528136,MAU,f,104.680580,0.1524440000000027,214.16622824601214,212.0873721997636,92.74014212498254,212.97023590784883,207.78731059641748,3.987106441425414,--undefined--,-292.5974003272048,64.07743421249481,59.192633707927556,55.26634156255612,50.11097671112736,4.646349088261249,55.420264371418504,819.6654353769563,7.381227086600848,1962.831187701026,12.772670785801484,,,0.0782319825668334
104.680580,MAU,-,106.557374,1.8767939999999896,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.95999662645068,42.23518310300165,41.6055270590322,39.330534296160245,1.6317082006533876,40.185919965596305,849.9878794449955,7.581771663063298,1821.4374716276857,12.27780217149893,,,0.004789344506409608
104.680580,ORT,-,106.557374,1.8767939999999896,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,48.95999662645068,42.23518310300165,41.6055270590322,39.330534296160245,1.6317082006533876,40.185919965596305,849.9878794449955,7.581771663063298,1821.4374716276857,12.27780217149893,,,0.004789344506409608
106.557374,MAU,p,106.608154,0.050780000000003156,196.07478038455847,195.84587006477167,91.36247908264826,196.07478038455847,196.07478038455847,--undefined--,--undefined--,--undefined--,70.04403868380882,64.18192730177029,60.0832702856491,50.21420653710447,7.800991087868052,59.457962070162395,841.2449972891675,7.524216438866119,1780.824212039129,12.128939901870652,,,0.050824230091437786
106.557374,ORT,ma43,106.920363,0.3629889999999989,196.07478038455847,185.09233465539637,90.37661102456062,184.29045858163437,177.15043339521392,6.154610682542076,185.17997160860267,-338.3269964353054,79.15158349498182,72.7707258599989,60.75462057597426,50.21420653710447,10.215539234226869,65.23184454096052,760.0139077735812,6.972932778831429,1746.896759472018,12.00298148231761,,,0.18220763195742867
106.608154,MAU,a,106.733066,0.1249119999999948,192.67058224577463,184.49077370291963,90.32053429100539,183.02323275878467,177.15043339521392,6.128225441269884,178.69161907810619,261.02570522136284,79.15158349498182,77.22629252017049,77.79432227845598,71.93883378226477,2.423249696483637,78.93912541004228,675.7064721964789,6.363373185198346,1240.630978182015,9.814163472531693,,,0.23114591535993584
106.733066,MAU,f,106.920363,0.18729700000000093,182.69654949108798,183.82693819366875,90.26450926635388,183.26118223718004,182.2319058927257,--undefined--,--undefined--,-137.23684592717248,67.18016714642585,58.793117075191745,55.18412773020697,51.71041074597183,4.247774365305208,54.72548710814246,975.1363101509777,8.364099221629527,1981.598219465416,12.835881028474995,,,0.06988912914567264
106.920363,MAU,-,108.659984,1.7396209999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.09969546767543,42.04896109430945,41.359141905454635,39.39812289374334,1.3843809167833523,40.957822022797885,844.0654968582305,7.542900242556231,1796.3274479438433,12.18635551235032,,,0.004170448865036359
106.920363,ORT,-,108.659984,1.7396209999999996,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.09969546767543,42.04896109430945,41.359141905454635,39.39812289374334,1.3843809167833523,40.957822022797885,844.0654968582305,7.542900242556231,1796.3274479438433,12.18635551235032,,,0.004170448865036359
108.659984,MAU,p,108.694779,0.034795000000002574,187.97439696893517,187.93655063217696,90.64915040381281,187.80129422881134,187.80129422881134,--undefined--,--undefined--,154.81947311589443,66.32643351699412,65.3863138362873,62.19642272074274,58.536581317125126,4.071859748218411,63.13281845719627,913.4909429079153,7.987602077313705,1930.105455632609,12.660994432308053,,,0.08553423212488491
108.659984,ORT,ma45,109.026983,0.36699900000000696,190.4102146723726,181.77310357976017,90.06919450491253,180.8141361193797,179.13464556721718,3.401142739955735,179.99301274527238,-66.82446037033219,78.72316945218219,72.25283136499017,61.81028596714966,49.46843442493848,10.685669269314136,62.479283165465624,771.1033461861595,7.0501361643358695,1915.3498670413373,12.610051448108448,,,0.1493310109643849
108.694779,MAU,a,108.816977,0.12219799999999736,189.28421669894655,182.05288282629581,90.09565514615248,180.9485226773699,179.23121996973723,3.5983966405145,179.48524512886786,-179.13039395109496,78.72316945218219,76.8268176932533,76.9958598732582,70.16047935870469,2.952736148158045,78.70138549037304,636.9353060986778,6.069623433064458,1213.677734116869,9.67830951144007,,,0.21471156868261235
108.816977,MAU,f,109.026983,0.21000600000000702,180.17861204049183,179.98161343193533,89.90035159556679,179.90522165151862,179.13464556721718,0.7631042146271745,--undefined--,-32.41748744406482,65.40000625378809,58.81759815383102,53.11188485714327,49.46843442493848,5.030115331861707,53.39496057365896,1177.8002235815209,9.493737411603012,1949.4254473876622,12.7271276469599,,,0.05754582896616357
109.026983,ORT,-,111.312668,2.285685000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.22063988012127,47.32607822188668,41.66038931483618,38.53356769859575,3.2596715448671665,40.38889955988723,837.6916362815093,7.501039059423583,1787.968991405407,12.153935878955505,,,0.00764832537828289
109.026983,MAU,-,111.312668,2.285685000000001,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.22063988012127,47.32607822188668,41.66038931483618,38.53356769859575,3.2596715448671665,40.38889955988723,837.6916362815093,7.501039059423583,1787.968991405407,12.153935878955505,,,0.00764832537828289
111.312668,MAU,p,111.337296,0.024627999999992767,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.43985204185228,70.40189431890153,70.12138280368129,69.80291356551028,0.4639813963742993,70.00453464363258,632.4145934875634,6.034763674219009,1513.953612082985,11.072885059669208,,,0.03239085229521375
111.312668,ORT,ma13,111.620000,0.3073320000000024,198.78094604738337,196.75916312626507,91.44318731625872,196.45442463511753,195.4252540869528,1.1308820409212224,195.67070897386836,-47.470271823346835,82.41516081552945,76.11142531941829,63.84899399326966,46.25854630230479,12.654568961654519,65.51651482959004,768.3969407610703,7.031405351444621,1571.76170763539,11.314088645334756,,,0.21146003284236348
111.337296,MAU,a,111.466245,0.12894900000000575,198.19964496678685,196.89644421628626,91.45525029286198,196.58284984849809,195.4252540869528,1.1678003855930452,196.23753985694762,-78.74268524636811,82.41516081552945,79.76165872376696,79.67438395657146,70.0925814569203,3.9294963757250976,82.41028687459465,644.748597266341,6.129530141881904,1176.029335117777,9.484551732353678,,,0.34001146637646246
111.466245,MAU,f,111.620000,0.15375500000000386,196.06473451570318,195.93582779563351,91.37084031764074,196.06473451570318,196.06473451570318,--undefined--,--undefined--,--undefined--,63.84899399326966,56.97554550220076,54.55322304063759,46.25854630230479,4.9064630184584095,54.61066863206366,958.5263952253458,8.264353443135983,2127.1902801744973,13.309019584121854,,,0.07980815975392444
111.620000,ORT,-,113.550683,1.930683000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.056916284674514,43.224357629039616,41.56125832263223,39.29309450483921,2.2093215221784823,40.84704200598857,790.4251406782903,7.182118898397164,1820.5128017732845,12.274288751085637,,,0.004713151344485246
111.620000,MAU,-,113.550683,1.930683000000002,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.056916284674514,43.224357629039616,41.56125832263223,39.29309450483921,2.2093215221784823,40.84704200598857,790.4251406782903,7.182118898397164,1820.5128017732845,12.274288751085637,,,0.004713151344485246
113.550683,MAU,p,113.598194,0.04751100000000008,214.12865932676274,213.71344134200862,92.87325407994597,214.12865932676274,214.12865932676274,--undefined--,--undefined--,--undefined--,70.80667872890555,67.0758779032151,63.00229606698186,61.00881580377693,4.388104609003793,61.73623022677271,1016.194156516821,8.60563256418616,1769.9813353993568,12.088653553861548,,,0.04514072994465432
113.550683,ORT,ma42,113.890000,0.3393169999999941,214.12865932676274,196.80680529367146,91.43672608314205,194.38352449622002,189.1827268526334,7.526407439312826,193.57147821252158,-443.4592539918519,81.58725034144693,74.75490935370202,61.67041439678859,52.675589119615125,10.55097027650786,63.75203381040278,913.2025568053521,7.98585675171554,1753.8818545489667,12.029126740446518,,,0.22092014079260394
113.598194,MAU,a,113.714690,0.11649599999999793,200.21278040496156,195.50264418420574,91.32599162195818,194.38352449622002,189.1827268526334,5.830053236841976,189.5675511989515,242.43869779131282,81.58725034144693,79.23883184495546,79.50110423116767,69.24152015073284,3.802815277387774,81.14896498033245,685.0107773060859,6.432632650988799,1350.585368698366,10.345337833300542,,,0.3149190780789817
113.714690,MAU,f,113.890000,0.17530999999999608,--undefined--,193.57795542994066,91.16124089460922,193.57147821252158,--undefined--,--undefined--,--undefined--,--undefined--,63.80826720992516,58.43653026722981,55.74250821667341,52.675589119615125,3.375169986458725,55.540899698892865,997.3321299405194,8.495681543493442,1883.161144915255,12.497890108214758,,,0.11502058803220643
113.890000,MAU,-,115.929306,2.0393059999999963,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.545168951617626,42.10598145813971,41.184919945938525,39.13070302543773,1.9248837186499326,41.42373715729397,824.6612100847066,7.414503167103037,1654.9189688327447,11.649293588593576,,,0.005259602389208219
113.890000,ORT,-,115.929306,2.0393059999999963,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.545168951617626,42.10598145813971,41.184919945938525,39.13070302543773,1.9248837186499326,41.42373715729397,824.6612100847066,7.414503167103037,1654.9189688327447,11.649293588593576,,,0.005259602389208219
115.929306,MAU,p,115.989847,0.06054100000000062,244.3579397016609,240.8993947690258,94.93910756553687,244.3579397016609,239.76794631010702,--undefined--,--undefined--,-1270.9402975527705,69.60651255081501,67.12581462039705,57.75389912961842,54.15850500500706,5.965107672563705,54.22653136358379,1022.5052950281041,8.6405774337623,1847.8409168027729,12.371575826893322,,,0.029831842769563157
115.929306,ORT,mi24,116.267661,0.33835500000000707,244.3579397016609,224.6945255604299,93.73577032914088,223.64776308749913,219.27112967853367,6.3337827653522085,220.61200574996906,-173.0018494978297,87.89433525029301,79.5638299358909,60.13449601633348,54.08139023217063,12.302064108311319,68.08091910039882,489.8174561641666,4.871978877171987,1844.5155703691003,12.360860682859244,,,0.21592982699975752
115.989847,MAU,I,116.084592,0.09474500000000319,227.6198796418641,224.7549721735003,93.74547042806577,224.51403264702128,223.12982880113756,2.7321711979089636,223.70312785130696,84.08499743864039,87.89433525029301,85.00163543288542,84.93177019528085,74.44098737633604,4.7807156007709,87.83785934508674,549.0566640378166,5.370370491769069,1527.9320441656387,11.131594502971133,,,0.24310720600681973
116.084592,MAU,f,116.267661,0.18306900000000326,224.11054088037227,221.27780571939354,93.47610985605584,221.2272207497823,219.27112967853367,1.802814808096439,--undefined--,138.30410887980784,70.31374411068288,62.395125738361344,56.88839118022663,54.08139023217063,5.371176344351968,56.56559517241022,501.5344092465733,4.972314519769149,1964.7314159330524,12.779117645508578,,,0.11583931622774493
116.267661,ORT,-,118.118985,1.851323999999991,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.07201986636823,44.15110777872036,42.05533890514555,38.48862461425416,2.974415937358394,40.31149842249377,814.5676160529125,7.346765143306134,1925.9623341007887,12.6467917472858,,,0.004731754330424083
116.267661,MAU,-,118.118985,1.851323999999991,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.07201986636823,44.15110777872036,42.05533890514555,38.48862461425416,2.974415937358394,40.31149842249377,814.5676160529125,7.346765143306134,1925.9623341007887,12.6467917472858,,,0.004731754330424083
118.118985,MAU,p,118.208051,0.08906600000000253,224.65291301819465,223.090672090224,93.61502863904859,224.65291301819465,224.65291301819465,--undefined--,--undefined--,--undefined--,72.10629303958612,67.04713983682348,54.231407064297684,48.454168967867304,7.5653979949946555,54.38686204978944,1233.826430503992,9.778652561255147,1931.7484534341552,12.666610426818208,,,0.06541584561191653
118.118985,ORT,mi31,118.477555,0.3585700000000003,224.65291301819465,216.17656003966098,93.07015172466998,215.64385707751362,210.73085649234469,3.959753054967592,217.46428246824323,-458.33039071946024,88.4191400914457,81.15369624554137,62.55128982004912,48.454168967867304,13.692795779808034,84.17227657475218,566.935347648614,5.516216667360238,1747.399340643512,12.004647322361535,,,0.3099606874586476
118.208051,MAU,I,118.320164,0.1121130000000079,217.95707921067853,214.23053116717014,92.91498315386269,213.02164673624765,210.73085649234469,2.789568171899547,213.21002241644845,105.71978140423325,88.4191400914457,86.11681428321515,86.4963585049655,76.5284707871776,4.028293733647491,88.40985875939792,500.83356159301877,4.966315251390924,1569.534288422085,11.304888052233972,,,0.2936562082604305
118.320164,MAU,f,118.477555,0.15739099999998984,219.82043768710793,218.30743526596325,93.24194004540381,218.7271015817226,217.8946384878577,2.26157297710126,--undefined--,-87.81977571278264,71.00973036087338,64.71762961402918,59.64464424724268,50.15758230225429,5.850530877283851,59.91554614958712,1038.296552014378,8.729414292239387,1931.5411132895244,12.665939577612026,,,0.19510606610440648
118.477555,MAU,-,120.285532,1.8079770000000082,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.916975899153094,42.75475055085292,41.409212598153395,38.68769804611051,2.0490770670043466,41.25255593493082,878.3108432668962,7.765096978390246,1849.7791265742803,12.37951985089946,,,0.004425569897497658
118.477555,ORT,-,120.285532,1.8079770000000082,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.916975899153094,42.75475055085292,41.409212598153395,38.68769804611051,2.0490770670043466,41.25255593493082,878.3108432668962,7.765096978390246,1849.7791265742803,12.37951985089946,,,0.004425569897497658
120.285532,MAU,p,120.337430,0.051897999999994227,212.22578995415813,209.98884274256153,92.56238281868741,212.22578995415813,209.64030682792287,--undefined--,--undefined--,-1255.824038361499,71.30611763691091,65.42074577545034,57.13973768596745,52.408558034955504,7.821688686900917,56.82830365163774,1029.3821975324481,8.682036551435262,1684.7312187553425,11.76580542926241,,,0.03537718713869931
120.285532,ORT,ma53,120.628579,0.34304699999999855,212.22578995415813,184.6910519468529,90.31504107896593,183.55646982145333,170.13928510557415,12.172757745385375,183.51492006076836,-562.7926932197349,81.02005768480338,74.75137184182275,60.14717619503124,47.13835287826374,12.471891784300006,68.32847962398034,761.6340708898944,6.984178710480325,1556.430525936973,11.250641883891543,,,0.23653339484662822
120.337430,MAU,a,120.454594,0.11716400000000249,192.42318805731918,182.0441009250867,90.07829181803491,183.55646982145333,170.13928510557415,9.300333943893035,172.38661825602102,-399.23471086932256,81.02005768480338,79.28027504207512,79.87522480087243,71.69897226244595,2.912196866449093,81.00646331995942,661.0015924450847,6.253032789462541,1277.4083353642498,9.995874395154987,,,0.32252747588957664
120.454594,MAU,f,120.628579,0.17398500000000183,179.78785981291642,181.2090999726082,90.01612365784507,179.78785981291642,179.78785981291642,--undefined--,--undefined--,--undefined--,65.94128653984747,58.94957730465286,52.96522458662458,47.13835287826374,5.813162439218943,52.96095297629969,855.2679978423,7.6162211909796005,1965.2439434005607,12.780856306573897,,,0.07742280412203746
120.628579,ORT,-,122.570377,1.9417979999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.967760966062414,42.269474264115736,41.67045059310111,39.2456894313807,1.5087007256956542,41.03613860324956,939.4470549760837,8.147225626494361,1864.1238838221534,12.430726035661053,,,0.004804084755043344
120.628579,MAU,-,122.570377,1.9417979999999915,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.967760966062414,42.269474264115736,41.67045059310111,39.2456894313807,1.5087007256956542,41.03613860324956,939.4470549760837,8.147225626494361,1864.1238838221534,12.430726035661053,,,0.004804084755043344
122.570377,MAU,p,122.626662,0.05628500000000258,191.5344413859336,191.508970184553,90.97519903485481,191.5344413859336,191.5344413859336,--undefined--,--undefined--,--undefined--,65.52605480707014,63.273930509669114,58.90957275803224,53.58695055380882,4.70915144229751,59.60816370434676,824.9377102135134,7.41637381063374,2221.829551713793,13.59932798165845,,,0.06692967762794895
122.570377,ORT,ma14,122.940181,0.369804000000002,194.13855262163682,189.58940014336088,90.79970913616505,188.95957808361783,186.29798449256577,2.2411407752634545,193.42559745597143,141.32754956882582,78.54544363317113,72.51909917851722,60.717392161621,49.80487212599483,10.84571609239764,73.13445856232272,568.4153962654103,5.52843089058287,1121.8301063591116,9.197099929242718,,,0.1934319385665968
122.626662,MAU,a,122.770205,0.1435430000000082,193.5050620311011,189.3797697516681,90.78040549624822,188.42195585085614,186.29798449256577,2.416676273616494,186.53857011287553,136.55179560940232,78.54544363317113,76.48849374069228,76.65492698664096,69.04149660140608,3.1107400103946095,78.30710607618045,662.2074104073809,6.2620713448163166,1249.8190469147235,9.859905315048156,,,0.2439206663145923
122.770205,MAU,f,122.940181,0.16997599999999125,189.53714550813476,190.0571504003933,90.84319731433425,190.03562165099837,189.2087226094567,--undefined--,--undefined--,-110.25320553930707,63.81763399724694,57.26990372951383,52.2012997936248,49.80487212599483,4.433966478848805,52.092670154233105,838.427402678825,7.505889895307344,1970.476168083435,12.798500348181163,,,0.07025656230750511
122.940181,ORT,-,126.960363,4.0201820000000055,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.80706762373393,38.4267332245738,10.172890294855911,8.973669713614942,15.704054751572743,9.92074329663708,1118.636045005829,9.179858334530195,2130.8956281133296,13.32019027579776,,,0.0028583136612783727
122.940181,MAU,-,126.960363,4.0201820000000055,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,50.80706762373393,38.4267332245738,10.172890294855911,8.973669713614942,15.704054751572743,9.92074329663708,1118.636045005829,9.179858334530195,2130.8956281133296,13.32019027579776,,,0.0028583136612783727
