tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
163.940000,MAU,-,166.599534,2.659534000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.7557617163627,44.74092275896826,43.657364443850646,41.8662582635435,1.75739367263019,44.06073959131029,853.7898977448585,7.606560566671426,1938.002340336969,12.687498036530238,,,0.007859042371677524
163.940000,ORT,-,166.599534,2.659534000000008,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.7557617163627,44.74092275896826,43.657364443850646,41.8662582635435,1.75739367263019,44.06073959131029,853.7898977448585,7.606560566671426,1938.002340336969,12.687498036530238,,,0.007859042371677524
166.599534,MAU,p,166.677205,0.07767099999998095,229.5282632813538,229.06340566453457,94.07496856623455,229.5282632813538,229.5282632813538,--undefined--,--undefined--,--undefined--,68.79374870793498,64.65867313201302,58.339612308493045,56.59483794141906,4.3293751779267975,56.59312733568062,967.3384992263214,8.317449687548457,2049.5042319526133,13.06037852972824,,,0.09185994849645067
166.599534,ORT,mi13,167.080000,0.48046600000000694,229.5282632813538,220.14137848908874,93.38376152408455,218.22728416446247,215.66841452460233,4.840635686214596,--undefined--,-139.44610530530463,86.1232670086907,77.1969366239328,63.96749616420102,54.273279586755685,9.527428479167687,66.21199395331689,713.564479687049,6.640742641148511,2152.229097934395,13.386984851773477,,,0.25531199741382127
166.677205,MAU,I,166.781747,0.10454200000000924,225.02549441201035,219.2262799601261,93.31286763040431,216.89396439366843,215.94243053969245,4.008587159345965,217.0168930898826,-108.60543934877322,86.1232670086907,83.65159077105224,83.8745368738011,75.60438120074858,3.950660716582186,86.00430446274052,563.8126751741752,5.491090217465901,1997.3443602150603,12.888591055849666,,,0.2207646555353741
166.781747,MAU,f,167.080000,0.29825300000001675,--undefined--,217.88579674592722,93.20901321444896,218.22728416446247,--undefined--,--undefined--,--undefined--,--undefined--,69.76440519046291,63.91702074433666,61.953893536019194,54.273279586755685,3.833162405807756,61.928201192627085,1159.4217328715727,9.397565712813949,2312.0514720133365,13.868825632569568,,,0.28908801794563005
167.080000,MAU,-,170.095448,3.015447999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.27784008133531,44.92305671630788,43.64103940423071,41.299776950370344,1.8555312476868306,44.8141074182449,796.7952051493985,7.226531509024461,1783.0675906288977,12.137606812835553,,,0.005589095320428248
167.080000,ORT,-,170.095448,3.015447999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.27784008133531,44.92305671630788,43.64103940423071,41.299776950370344,1.8555312476868306,44.8141074182449,796.7952051493985,7.226531509024461,1783.0675906288977,12.137606812835553,,,0.005589095320428248
170.095448,MAU,p,170.177320,0.08187200000000416,231.83068002177023,228.28410491767914,94.01001781227033,231.83068002177023,228.0027342204125,--undefined--,--undefined--,-926.2354339247423,68.081635881587,64.91954156647367,58.74967855808437,55.1930180768279,4.775053542999729,55.20876775090232,960.1311407207801,8.273905189745118,2036.9578129882125,13.019351761427476,,,0.08345122014486874
170.095448,ORT,si54,170.610000,0.514552000000009,231.83068002177023,205.46663320719298,92.17173852583183,200.71726157136618,198.11374993739088,11.046322437981779,--undefined--,-249.75503766208612,82.36110500237693,73.79570242124922,61.86356359449387,51.06809947761075,9.069482721265405,63.617238605185555,1221.6141408207839,9.718562339126997,2506.9509155100836,14.415582580242319,,,0.20695848370388392
170.177320,MAU,I,170.285563,0.10824299999998743,212.10681066117465,202.7584059159083,91.95688644340471,200.71726157136618,198.59338285625645,6.107678857845845,200.20127617579266,-156.05429225126926,82.36110500237693,80.30706613189702,81.06620377523586,73.6065526319468,3.0754033438332695,82.29729594532508,494.31189980061623,4.910569779556471,1845.6300777114855,12.364819192768895,,,0.17946803867233727
170.285563,MAU,f,170.610000,0.3244370000000174,--undefined--,198.21424488554578,91.57099724401986,198.11374993739088,--undefined--,--undefined--,--undefined--,--undefined--,69.57097508253835,61.51204232210618,59.528764804026665,51.06809947761075,4.246038826284562,59.45038498714877,1358.068041348252,10.380210820307212,2145.1401462052268,13.365340448250196,,,0.21866446532679465
170.610000,MAU,-,173.869075,3.2590749999999957,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.06078721773977,44.48996973616835,43.87881879910961,41.33416615790014,1.3914092958696316,43.15908294217181,837.4932077840734,7.499693000618667,1860.6688699461124,12.418195887203785,,,0.0058982020729193415
170.610000,ORT,-,173.869075,3.2590749999999957,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,52.06078721773977,44.48996973616835,43.87881879910961,41.33416615790014,1.3914092958696316,43.15908294217181,837.4932077840734,7.499693000618667,1860.6688699461124,12.418195887203785,,,0.0058982020729193415
173.869075,MAU,p,173.940000,0.07092499999998836,227.3617677811752,225.01134504235657,93.76213880012072,227.3617677811752,224.9699188415756,--undefined--,--undefined--,-822.6479585839129,69.24000141087697,64.87479981048033,58.16936176343902,56.61741046398648,4.328384403275916,56.61140956276444,1069.6096500690064,8.909969049817994,2008.4451388909365,12.925520700199165,,,0.07662442300801417
173.869075,ORT,si13,174.350000,0.48092499999998495,227.3617677811752,202.59194624357312,91.92282567284097,197.75820338455895,191.8193005820974,12.07520979376259,--undefined--,-363.6681555985535,84.76164666075951,75.81156674536551,64.40148644922422,52.88489887636673,8.45696344649435,65.46626860138237,980.6987229207336,8.396802693463386,2301.4167478939135,13.837666754209778,,,0.258538896026498
173.940000,MAU,I,174.047369,0.1073690000000056,212.4592743003902,199.40532401515793,91.66100888136705,195.39525221766274,191.8193005820974,8.671109677501086,194.9095371710046,-268.0643478439001,84.76164666075951,82.08516258337178,82.60419762443792,68.79426859667842,5.325676479874949,84.69215983522966,540.4792465708165,5.299557285818749,2355.9403778224623,13.995650809883786,,,0.197530733642258
174.047369,MAU,f,174.350000,0.302630999999991,--undefined--,197.63734778969868,91.52040018240096,197.75820338455895,--undefined--,--undefined--,--undefined--,--undefined--,66.92691721300668,64.00634696726576,64.15156920945717,52.88489887636673,3.381311935147121,64.2051430802325,1277.9250506201302,9.998256266108797,2211.8949995438106,13.5708988079055,,,0.3174368197418224
174.350000,MAU,-,177.474309,3.124309000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.21929111489214,44.89465461244474,43.395947936440834,41.8298620887023,1.4695403917395855,44.05591241741783,753.9666952805792,6.930544161777554,1845.928621668002,12.365665783259526,,,0.005600779467001905
174.350000,ORT,-,177.474309,3.124309000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.21929111489214,44.89465461244474,43.395947936440834,41.8298620887023,1.4695403917395855,44.05591241741783,753.9666952805792,6.930544161777554,1845.928621668002,12.365665783259526,,,0.005600779467001905
177.474309,MAU,p,177.547330,0.0730209999999829,222.9917851219768,222.71793005467967,93.58815745805666,222.9917851219768,222.9917851219768,--undefined--,--undefined--,--undefined--,70.51453273226775,67.82167998250444,61.10224344032686,57.11019781021373,4.547962142938427,57.274519638777875,1112.2290715227005,9.1446834250032,2016.3032559420803,12.951352213569635,,,0.08799019275486025
177.474309,ORT,si34,177.960000,0.48569100000000276,222.9917851219768,201.08946759068368,91.80637626897,197.64096176713502,194.39025223308914,8.705908770301816,--undefined--,-343.2458749981577,86.28594187973496,77.5594482426481,61.47050082988255,54.04873771677102,10.077086701484587,62.89419052692613,1001.7768810364774,8.5210671408199,2350.0116057185824,13.977850643545981,,,0.18703509419694464
177.547330,MAU,I,177.660000,0.11267000000000849,209.50726330326026,199.8604804016918,91.70472177663994,196.8355919867245,194.39025223308914,7.252414232158921,196.61747685221638,-216.79455646786602,86.28594187973496,83.76969786378083,83.78141482400181,68.93683239172555,5.920253950750091,86.1409318305631,529.7406643247163,5.210201051824178,2027.673267578867,12.989006382998141,,,0.2642963220576785
177.660000,MAU,f,177.960000,0.30000000000001137,--undefined--,198.39354761115172,91.58595818031998,198.2172814957377,--undefined--,--undefined--,--undefined--,--undefined--,66.52194077687919,61.32392476242118,60.42612494457499,54.04873771677102,3.5806192285520275,60.50388352041794,1377.8481949687182,10.471615823858697,2079.916410926042,13.158767586463775,,,0.19562887732825993
177.960000,ORT,-,181.237524,3.2775239999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.09368547198228,44.997788725287656,43.664484356889574,41.91563184035224,1.5158229523759887,43.26285279382196,903.2835693094955,7.923569043173009,1769.3820628749706,12.086912407882494,,,0.005666394956258707
177.960000,MAU,-,181.237524,3.2775239999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.09368547198228,44.997788725287656,43.664484356889574,41.91563184035224,1.5158229523759887,43.26285279382196,903.2835693094955,7.923569043173009,1769.3820628749706,12.086912407882494,,,0.005666394956258707
181.237524,MAU,p,181.305211,0.06768700000000649,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.28397368916356,66.31713741926977,63.528547907724814,61.562787527780074,4.124181047520716,62.00932775465102,1069.5149911327094,8.909260895847485,1802.4392747764523,12.208289677079177,,,0.12266704695903059
181.237524,ORT,ma44,181.730000,0.49247599999998215,171.38512683017058,167.2818908850053,88.63095428458492,165.95800233271208,164.50254349213327,3.6272577831506516,--undefined--,-229.41944460123486,83.07677787754962,72.84650675880984,61.722342296952505,56.98412817985373,7.409560644341212,62.40024623805977,1104.6423159234096,9.103746080827403,2196.3644106589636,13.523525047042693,,,0.20205450009966575
181.305211,MAU,a,181.422932,0.11772099999998886,171.38512683017058,167.2818908850053,88.63095428458492,165.95800233271208,164.50254349213327,3.6272577831506516,--undefined--,-229.41944460123486,83.07677787754962,78.74813352227149,76.71687508020388,67.22143591178308,5.394762773401809,77.83537649681388,920.4636463721771,8.03100091366775,1483.7325276207243,10.943376737249142,,,0.38878782760011854
181.422932,MAU,f,181.730000,0.3070679999999868,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.04020023489819,60.82195910568696,60.97874552813421,56.98412817985373,1.7269062613462418,61.21936059730485,1229.5769079283327,9.758738166537153,2389.9353538958767,14.092202992244614,,,0.20231006133660093
181.730000,ORT,-,184.958420,3.22842,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.40695295827987,45.46677393369091,43.6089606850232,41.442066383942354,2.283188118655267,42.96113447272177,780.1450316154505,7.112796178966434,1792.8249021530755,12.173514633603773,,,0.00573733572001307
181.730000,MAU,-,184.958420,3.22842,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.40695295827987,45.46677393369091,43.6089606850232,41.442066383942354,2.283188118655267,42.96113447272177,780.1450316154505,7.112796178966434,1792.8249021530755,12.173514633603773,,,0.00573733572001307
184.958420,MAU,p,185.041235,0.08281500000001074,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.68372529781378,64.16582021598438,63.35264780700308,61.47615083939452,2.015110998200361,62.78602210948571,1099.5303615949242,9.075821772228958,2045.068990695424,13.04594180380379,,,0.16590423858900163
184.958420,ORT,ma12,185.470000,0.5115800000000093,172.87086882682544,164.53899112068368,88.34240519498188,162.89541502192867,160.26405675039842,4.2702661456238475,--undefined--,-197.2044250306431,78.40188133313933,69.73736483776035,63.97805875077394,56.856965906547245,5.379995860653441,64.62002671374437,966.2748952371318,8.311024284160403,2159.0754184798234,13.408687339150326,,,0.2703869730060683
185.041235,MAU,a,185.159109,0.11787400000000048,172.87086882682544,164.8386605483126,88.3735387459681,163.0708823101298,160.26405675039842,4.466829917709433,163.61588186280167,-197.2044250306431,78.40188133313933,75.29340944121984,75.46521822481665,65.82796611138669,4.123033904158825,78.35880278322652,859.2692671060141,7.642092256774445,1412.5992325603543,10.629686259941286,,,0.2714997808526006
185.159109,MAU,f,185.470000,0.31089099999999803,--undefined--,162.15325009983775,88.09454344178228,162.06648407044884,--undefined--,--undefined--,--undefined--,--undefined--,65.1627433908418,62.93747739116894,62.20186637236789,56.856965906547245,1.944149679664042,62.07509588257782,1232.244779147249,9.772153846767203,2175.312079868625,13.458969446936276,,,0.2957227189902093
185.470000,MAU,-,189.059601,3.5896009999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.75883906144714,45.26805759172413,43.690811273249196,41.89902896190835,2.168616071018796,43.53845841717031,940.654226149426,8.155530931490118,1898.459168556519,12.551438672822691,,,0.006097683142516176
185.470000,ORT,-,189.059601,3.5896009999999876,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.75883906144714,45.26805759172413,43.690811273249196,41.89902896190835,2.168616071018796,43.53845841717031,940.654226149426,8.155530931490118,1898.459168556519,12.551438672822691,,,0.006097683142516176
189.059601,MAU,p,189.130554,0.07095300000000293,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.67194118095064,63.79451776325237,62.5378076343067,58.724418278209434,3.003912973594475,61.09140472431179,1044.289632870191,8.76732933795991,1743.2384121521604,11.989133690532945,,,0.0919238098611689
189.059601,ORT,ma22,189.550000,0.4903990000000249,190.7970755555982,169.4777656760129,88.83836627996197,164.50723781831738,163.547482934192,9.09162740670012,--undefined--,-252.61051069202276,79.88223946248469,71.19464890054205,63.161354443992764,54.20277650115436,6.653977275478998,63.72511721240014,967.7548908524216,8.319321899262114,1944.1031299731958,12.708960554304682,,,0.2453215881947434
189.130554,MAU,a,189.251319,0.12076500000000578,188.1849114411495,170.25963378033708,88.916751401925,165.95112206937912,163.61111101196747,9.471137356158835,166.25212380625086,-326.76614415544185,79.88223946248469,76.80348305960632,76.04660290332339,65.52856594312816,4.708975791380832,79.8347507704163,868.3228096685225,7.700927282438509,1462.0934596477075,10.849230821114983,,,0.34158780332355304
189.251319,MAU,f,189.550000,0.2986810000000162,--undefined--,163.73641555625395,88.26277504292247,163.76885493746147,--undefined--,--undefined--,--undefined--,--undefined--,63.787990975032585,62.25456139230889,62.524958055341244,54.20277650115436,2.598573508077125,62.65880795829992,1056.0508224390665,8.83383598967432,2066.433249720334,13.115052912679703,,,0.2682953097696459
189.550000,ORT,-,192.405822,2.855821999999989,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.882724816201815,45.02695954832285,43.832790439678426,42.27929211373408,1.7336561844796068,43.54372703072113,846.6930645642237,7.560249072248958,1880.2230311256162,12.487590732122273,,,0.008456955448890366
189.550000,MAU,-,192.405822,2.855821999999989,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.882724816201815,45.02695954832285,43.832790439678426,42.27929211373408,1.7336561844796068,43.54372703072113,846.6930645642237,7.560249072248958,1880.2230311256162,12.487590732122273,,,0.008456955448890366
192.405822,MAU,p,192.486314,0.08049199999999246,230.3188847547605,230.26272103164163,94.16556427969033,230.3188847547605,230.3188847547605,--undefined--,--undefined--,--undefined--,72.18794721814032,64.38341900557276,57.61833806385245,55.45821341302082,5.64008330236719,55.86695711534954,1228.1245130895788,9.751412493880261,2152.899788018115,13.389521314598081,,,0.0875042160898738
192.405822,ORT,si52,192.890000,0.4841779999999858,230.3188847547605,219.94398114208934,93.36804633515541,219.615000892044,213.6098708416769,4.997061732504484,--undefined--,-159.13346583886383,83.98359463019736,74.82107288652618,60.815910477854715,53.79225669198679,9.14378822699675,64.28204822368085,1072.6718136111615,8.917549650581353,2262.1764869678877,13.720344419573351,,,0.20271285291269137
192.486314,MAU,I,192.591034,0.10472000000001458,223.56062876795312,219.4665841197058,93.33191968831956,219.42705273073926,214.57685271330521,3.9444342877992646,219.91792217758555,-107.23567674092668,83.98359463019736,81.27018769130991,81.22018764856361,69.63519769774909,4.802486657889787,83.77631421720197,604.4696190086902,5.816752247624894,2103.062380981771,13.232665857268781,,,0.17054710304477308
192.591034,MAU,f,192.890000,0.29896599999997875,--undefined--,213.6098708416769,92.86601405763067,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.59105997613975,61.70305049129042,60.403185693692436,53.79225669198679,3.495110780606935,60.48099409015855,1333.3572991817987,10.264472169027524,2165.4482113966887,13.428503499632438,,,0.2160837779649891
192.890000,MAU,-,196.504032,3.614032000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.821203141244276,44.7977515561546,43.71609617346283,42.103184776460175,1.4504542490593333,42.21732490440773,886.0179847196469,7.814436966350652,1827.7615500891393,12.300635739420944,,,0.006680886797325577
192.890000,ORT,-,196.504032,3.614032000000009,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.821203141244276,44.7977515561546,43.71609617346283,42.103184776460175,1.4504542490593333,42.21732490440773,886.0179847196469,7.814436966350652,1827.7615500891393,12.300635739420944,,,0.006680886797325577
196.504032,MAU,p,196.591915,0.08788300000000504,--undefined--,170.77779728748436,88.99171935674859,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.51579399739038,63.21299256921614,61.65966884580726,60.832941401303124,2.252556018163228,61.133156015093874,969.2606706968211,8.32884048618893,1765.9385267871326,12.074123515850202,,,0.13718555374281724
196.504032,ORT,ma42,197.020000,0.5159680000000151,170.77779728748436,157.62457553095945,87.58583951037076,153.19994121678405,150.87176123064134,7.777486519662936,--undefined--,-165.8836338070189,78.07130603689953,69.62928038223203,63.082069512304884,55.50180124769061,5.799982090081698,63.09766193975723,1005.9978551401721,8.54645552874584,2163.5785912146275,13.422698538946442,,,0.23268820466378395
196.591915,MAU,a,196.711371,0.11945600000001377,169.2825641799287,157.76068607467445,87.60200777689836,155.26576058479927,151.05028820957986,7.57562768732071,154.12460196589913,-243.7723324282453,78.07130603689953,75.30679911053169,75.28847989107464,66.63478305304,3.6038477755633425,77.93470849245938,806.1534099517999,7.290293260815736,1362.4606970733316,10.40061152574036,,,0.2661925320437133
196.711371,MAU,f,197.020000,0.30862899999999627,--undefined--,150.94556617115495,86.85456482548437,150.87176123064134,--undefined--,--undefined--,--undefined--,--undefined--,63.73346841223417,62.089378188477895,61.98545484633592,55.50180124769061,2.085757799078584,61.99571778475818,1233.1053097729991,9.776116001453293,2073.6949524548063,13.138762262318853,,,0.2700414030336121
197.020000,ORT,-,200.336127,3.3161269999999945,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.11433840802387,45.015995393649504,43.78311467929936,41.884830714091095,1.9249936598671815,44.14708383518136,949.6410940886528,8.210479450194097,1705.3430654487956,11.845082710999352,,,0.00589678638119517
197.020000,MAU,-,200.336127,3.3161269999999945,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.11433840802387,45.015995393649504,43.78311467929936,41.884830714091095,1.9249936598671815,44.14708383518136,949.6410940886528,8.210479450194097,1705.3430654487956,11.845082710999352,,,0.00589678638119517
200.336127,MAU,p,200.398395,0.06226799999998889,223.84056713598665,222.85150600328663,93.59826949493154,223.84056713598665,222.8732439386272,--undefined--,--undefined--,-446.14112967415565,73.4755995807118,65.49077867258366,60.67490019277676,58.39916965012775,5.853669548876667,58.36208686241526,1256.512537558994,9.893130687552265,2048.778640144833,13.057778994443428,,,0.09572196582432142
200.336127,ORT,si31,200.800000,0.46387300000000664,223.84056713598665,213.4083694597632,92.84637525920431,212.07059129898366,209.9007687249023,4.465468552151424,--undefined--,-139.55365941482916,84.59498031647571,75.81883613040594,65.9745716230812,54.212159002152475,8.583272133710402,67.58244581913897,640.7945713493523,6.097354572199655,2080.472603586907,13.158481324115773,,,0.32696220237701884
200.398395,MAU,I,200.506694,0.10829900000001658,216.0304324221089,212.13640869534024,92.7449672908263,210.99004789412686,209.9007687249023,2.7285891459390954,210.9161031447084,-75.99050464906524,84.59498031647571,81.85051177368672,82.06968133512183,69.39189757888208,5.02824731947773,84.55929412617196,581.3692488758312,5.632962993456078,2215.5933036527354,13.582020277563963,,,0.1844593803400666
200.506694,MAU,f,200.800000,0.2933060000000012,--undefined--,212.2658026882452,92.7567049547891,212.34281716506985,--undefined--,--undefined--,--undefined--,--undefined--,68.12732448892628,64.91085836464292,64.14989144905466,54.212159002152475,4.309160867986349,64.17479488282517,1367.0509166427946,10.421810862654063,2052.3687856036713,13.069729747558934,,,0.3582452736001011
200.800000,ORT,-,203.590000,2.789999999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.233068088692164,45.004123931656615,43.84224155758177,42.197226615060586,1.8768967598529835,43.24636566486898,879.706092918425,7.772034153841604,1928.5571414895194,12.655537044921036,,,0.008896581541665373
200.800000,MAU,-,203.590000,2.789999999999992,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.233068088692164,45.004123931656615,43.84224155758177,42.197226615060586,1.8768967598529835,43.24636566486898,879.706092918425,7.772034153841604,1928.5571414895194,12.655537044921036,,,0.008896581541665373
