tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
129.725440,ORT,si53,130.140000,0.4145599999999945,223.19327421490442,209.9613366448154,92.55371167659901,210.03017303366985,199.03453094927937,9.132346171336076,--undefined--,-339.77688160142816,73.43273017390433,65.56671451353395,61.612084356241766,52.57565654858939,5.113111551829547,61.97294576734794,1139.5465450829556,9.290846156565994,2365.680991523219,14.008049726516955,,,0.1752830595536733
129.779893,MAU,I,129.871496,0.09160300000002053,223.19327421490442,210.9713700979882,92.6371930806126,211.88960286371122,199.04087486377676,9.138905492249197,214.33717704169143,-396.3102863852214,73.43273017390433,70.85745761956076,70.82847782879574,63.29803084431492,3.5005591441440638,73.06663400447341,513.1258762248203,5.070616979024198,1667.1706551953591,11.697394431932487,,,0.10827351245314859
129.871496,MAU,f,130.140000,0.26850399999997876,--undefined--,199.03456756837906,91.64250244917692,199.03453094927937,--undefined--,--undefined--,--undefined--,--undefined--,62.58021832646036,60.47217651363934,60.60325613149567,52.57565654858939,2.982011035190058,61.74520650585692,1035.616031993665,8.71781683564153,2067.7881352166632,13.119698351108394,,,0.24190413979413816
130.140000,MAU,-,132.637295,2.4972950000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.84399133332599,47.9184589377384,46.3849802107503,44.76519511114991,1.9434519431851207,46.13903663494368,927.446715525148,8.074042075359843,1885.9013344726723,12.507503080494747,,,0.007168656608771525
130.140000,ORT,-,132.637295,2.4972950000000083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.84399133332599,47.9184589377384,46.3849802107503,44.76519511114991,1.9434519431851207,46.13903663494368,927.446715525148,8.074042075359843,1885.9013344726723,12.507503080494747,,,0.007168656608771525
132.637295,MAU,p,132.702751,0.06545600000001173,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.8575443684708,65.9015845560703,65.05894696566489,64.28504390884024,1.2993438385133376,64.5951890449009,956.680106531345,8.253168899314373,2007.2703128157573,12.92162385411974,,,0.16058044249090184
132.637295,ORT,sa54,133.019829,0.3825339999999926,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.003269505528,67.91836535973376,65.6101679947121,55.90984356892299,4.520263016367874,67.80426732677653,1124.3462726651196,9.210690261698293,1985.6367904276158,12.849414471698001,,,0.3187975979495322
132.702751,MAU,a,132.781863,0.07911199999998075,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.003269505528,72.41408800028906,71.98060233813487,63.436937037817415,4.129500101649868,73.99394209585121,809.3440345434586,7.3118913089153725,1403.8867265845079,10.590364868747486,,,0.19462859683014033
132.781863,MAU,f,133.019829,0.23796600000000012,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.80405972938651,64.89570737112071,64.90918616048805,55.90984356892299,3.704373952436866,65.7590959123714,982.6470310976615,8.408884007647462,2037.5936507916554,13.02131247917952,,,0.3850567205378484
133.019829,MAU,-,135.535959,2.516130000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.81856244856614,47.39463488234473,46.43875995745603,45.263923253416145,1.643719058769412,45.82662606130713,797.6392563031886,7.232492356355541,1883.5948242349054,12.499446202162638,,,0.007444111904357025
133.019829,ORT,-,135.535959,2.516130000000004,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.81856244856614,47.39463488234473,46.43875995745603,45.263923253416145,1.643719058769412,45.82662606130713,797.6392563031886,7.232492356355541,1883.5948242349054,12.499446202162638,,,0.007444111904357025
135.535959,MAU,p,135.586847,0.0508880000000147,223.41841087177153,223.41841087177153,93.64325119536868,--undefined--,223.41841087177153,--undefined--,--undefined--,--undefined--,68.5312896044955,63.25536901204315,61.839839972912586,59.959873571836454,3.482907639202847,60.11068211508652,804.3227807589616,7.2779692691303275,1907.3960259275775,12.582590450822842,,,0.06556028631393665
135.535959,ORT,si35,135.894318,0.3583590000000072,223.41841087177153,223.41841087177153,93.64325119536868,223.41841087177153,223.41841087177153,--undefined--,--undefined--,--undefined--,73.88569516969263,66.57646315624375,62.6045827061093,56.05204138763531,4.611385480173088,62.704783428338594,1158.9008112635997,9.392097201205175,2167.1586331132276,13.433753710526767,,,0.23815210204770215
135.586847,MAU,I,135.677158,0.0903109999999856,--undefined--,223.41841087177156,93.64325119536869,223.41841087177153,--undefined--,--undefined--,--undefined--,--undefined--,73.88569516969263,71.25880404220004,71.65302297729106,62.39690090313392,4.122166292693052,72.9009661868664,558.4412342405919,5.44730152629294,1766.450954988315,12.07607042704183,,,0.11509245610068795
135.677158,MAU,f,135.894318,0.2171600000000069,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.20574760933218,61.6114266376635,61.90809406368516,56.05204138763531,1.9273125033157628,62.66368738546559,1012.6142257623744,8.584622428136523,2086.437455749812,13.179693875937488,,,0.22783344599669603
135.894318,MAU,-,138.207949,2.313631000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.64516481683052,48.11256719014373,46.48674604169205,45.289115392139095,1.774045192049675,46.22563045278584,859.3759296313799,7.642925799942086,1854.8837961441059,12.397857248027407,,,0.007204436475677876
135.894318,ORT,-,138.207949,2.313631000000015,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.64516481683052,48.11256719014373,46.48674604169205,45.289115392139095,1.774045192049675,46.22563045278584,859.3759296313799,7.642925799942086,1854.8837961441059,12.397857248027407,,,0.007204436475677876
138.207949,MAU,p,138.256283,0.04833399999998278,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.63790536828837,69.86630978609551,66.44788271743992,65.98422620491085,3.6041161874226155,66.3057901017684,821.1444482541783,7.390908581263685,1662.314660254634,11.678354255990179,,,0.1157179897475944
138.207949,ORT,sa22,138.600000,0.39205099999998083,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.9655264396027,71.22643446414101,67.5199930720888,54.767753932303975,5.755882163302225,68.11069418162835,1025.441194111956,8.65936329376487,1854.3406702616558,12.395619099100953,,,0.4106358136740316
138.256283,MAU,a,138.358774,0.10249100000001476,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,78.9655264396027,75.46155384830142,74.92916638624688,67.5199930720888,3.76609032359673,74.8755020517858,785.6233356331966,7.150450674364659,1329.2330013213243,10.244916920945608,,,0.18836736102875312
138.358774,MAU,f,138.600000,0.2412259999999833,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.29993003705957,66.69359934921125,65.24462874702661,54.767753932303975,4.4441407239338195,68.47408570023804,1092.7176362169712,9.038341006847022,1865.8666740050028,12.436884257383554,,,0.5321164581224542
138.600000,ORT,-,140.885736,2.285736000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.78796628679849,47.90205907372906,46.635094730508456,45.096485178550196,1.7463018137323307,46.62106094950756,842.4256152571243,7.53212318084198,1944.3207806101022,12.709345279158786,,,0.0068847212874845135
138.600000,MAU,-,140.885736,2.285736000000014,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,59.78796628679849,47.90205907372906,46.635094730508456,45.096485178550196,1.7463018137323307,46.62106094950756,842.4256152571243,7.53212318084198,1944.3207806101022,12.709345279158786,,,0.0068847212874845135
140.885736,MAU,p,140.944300,0.058563999999989846,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,68.51889042907874,66.36513064801088,66.25516643206417,63.68683134874958,1.8371145828649333,66.35704161671987,922.8630063491529,8.045914685313189,1764.7814816242276,12.069851792127867,,,0.15474387467891462
140.885736,ORT,sa44,141.290000,0.4042639999999835,207.3916771902405,133.7181001139684,83.9355864189376,104.13215108069632,90.31960630138721,47.30789987605789,--undefined--,4011.5895551269664,76.39928159414231,68.89205300411393,65.03079848212539,57.983258920438004,4.584228586337924,63.69833116896821,1153.497372366192,9.366308457380125,1915.0325500233707,12.609070591663839,,,0.25678017170810485
140.944300,MAU,a,141.033990,0.08968999999999028,207.3916771902405,129.5335695101167,83.42754706255361,104.13215108069632,90.31960630138721,45.97038033515562,102.45095570807659,4011.5895551269664,76.39928159414231,73.93114250576608,74.16448866062169,67.46162753695269,3.1110830834088485,76.08877854911022,798.3535744258455,7.2374553577385985,1345.3615953570393,10.320915208380843,,,0.2659740220302257
141.033990,MAU,f,141.290000,0.2560100000000034,--undefined--,192.25625255677332,91.04264049653845,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.02940061444987,64.12129209001913,63.90123902417178,57.983258920438004,2.3424540789744546,65.07210211912282,1065.1211496568376,8.884951940273353,1928.6756396569115,12.656124881372481,,,0.3390757761589984
141.290000,ORT,-,143.596650,2.306650000000019,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.76815360570074,48.629151823289014,46.64507231561638,45.03055567072569,2.174859912403273,45.87877581676744,836.6675223350808,7.494260892549297,1793.395361497866,12.17555342368202,,,0.00787852498697058
141.290000,MAU,-,143.596650,2.306650000000019,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.76815360570074,48.629151823289014,46.64507231561638,45.03055567072569,2.174859912403273,45.87877581676744,836.6675223350808,7.494260892549297,1793.395361497866,12.17555342368202,,,0.00787852498697058
143.596650,MAU,p,143.669401,0.07275099999998247,--undefined--,206.84377561091287,92.30877280919552,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.70877409997542,64.62843411386358,64.0196026762143,62.974401241262775,0.8904751741487589,63.758836570416875,1000.6811771051666,8.5149422364217,2014.2301930081685,12.944233664752328,,,0.15056896829967667
143.596650,ORT,sa52,144.052638,0.45598799999999073,206.84377561091287,201.99269649025166,91.89602629332211,201.93979436455336,196.6970639769633,3.2618696232528586,--undefined--,-135.2894884526301,73.21170460109593,66.08749986023193,64.40386917906268,54.37050077470608,4.491614262300127,64.17989099300175,1140.5515154955992,9.297547392485503,1919.7672655362423,12.624858182217986,,,0.25684353606706084
143.669401,MAU,a,143.756967,0.08756600000000958,204.87927705590124,201.74294455990463,91.87477653908817,201.93979436455336,196.6970639769633,3.1239924574894826,202.60891528742843,-118.00690562088545,73.21170460109593,70.64336439235986,70.83021371576459,64.40386917906268,3.0535036134171936,71.99124222147994,843.811318711159,7.541344660691253,1444.5536412527204,10.772173856625761,,,0.16143009232063837
143.756967,MAU,f,144.052638,0.2956709999999987,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.16142066773578,63.25481381932458,63.23490429870849,54.37050077470608,3.7236404378061905,65.66702349314377,1037.4478583235423,8.728216246533467,2002.7994809784363,12.906766863156294,,,0.3551124751151977
144.052638,MAU,-,146.525250,2.472611999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.8000449222634,47.61670756360382,46.28416354416432,44.771317196770724,1.7920235536247335,46.82144517902723,787.402137102842,7.162693285930901,1821.4846838410208,12.277778519908043,,,0.0068859379780196565
144.052638,ORT,-,146.525250,2.472611999999998,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.8000449222634,47.61670756360382,46.28416354416432,44.771317196770724,1.7920235536247335,46.82144517902723,787.402137102842,7.162693285930901,1821.4846838410208,12.277778519908043,,,0.0068859379780196565
146.525250,MAU,p,146.600193,0.07494299999999043,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,66.19110097219586,65.30866701210459,65.0812549044252,64.37373985167298,0.5668639981813036,65.4597561826563,1001.1385175880314,8.517997879257681,2202.031652082062,13.540881326899331,,,0.1883200299849553
146.525250,ORT,sa33,146.950000,0.42474999999998886,216.65196512695223,209.27031667855059,92.50697279496112,208.20872771167402,204.30031232286026,4.865731793358749,--undefined--,-205.8608800681917,75.39756519720716,67.83383883029654,64.51782578534144,53.020280017032725,5.257605596703358,63.327875998305785,1102.92246245338,9.094091243138756,1920.0839565964443,12.626529201497448,,,0.20118924515626638
146.600193,MAU,a,146.699593,0.09940000000000282,216.65196512695223,209.27031667855059,92.50697279496112,208.20872771167402,204.30031232286026,4.865731793358749,209.71991176034615,-205.8608800681917,75.39756519720716,72.7442504671486,73.19828766523244,65.26160029335802,3.302056104857051,74.20715884460107,712.1838121883618,6.632005533342478,1366.4088304991856,10.418900070883208,,,0.14638224535455985
146.699593,MAU,f,146.950000,0.2504069999999956,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.04280463794402,62.594357535950145,62.63717653685744,53.020280017032725,3.4430664512131646,63.82572598392413,999.7381231249308,8.508381434028514,2098.032158834647,13.21673382409859,,,0.27165966808035863
146.950000,ORT,-,149.567444,2.617444000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.744934753807144,48.21115581909129,46.33699685122646,44.89084343987404,2.2086090845521698,45.40599487103843,826.1021306073483,7.423671875408955,1854.937140589545,12.398081464709499,,,0.007471765491405101
146.950000,MAU,-,149.567444,2.617444000000006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.744934753807144,48.21115581909129,46.33699685122646,44.89084343987404,2.2086090845521698,45.40599487103843,826.1021306073483,7.423671875408955,1854.937140589545,12.398081464709499,,,0.007471765491405101
149.567444,MAU,p,149.620026,0.05258200000000102,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.01682124364037,63.11371760540753,62.57483985282426,61.10077033113491,1.5532256969221738,61.38387681052604,875.3539962794775,7.746212905168945,2125.153210110513,13.302653736502673,,,0.0880425344810325
149.567444,ORT,sa53,149.971949,0.40450500000000034,202.85025043407475,198.15107532277224,91.55925969401888,200.2693833424661,189.22228874353206,6.078880991231806,--undefined--,-442.71770266873324,71.38859811705478,64.95037408680568,63.9612453259858,53.20768921818047,4.510078614693953,64.50418866037977,1302.751704418717,10.11868868157942,2074.693938756492,13.141978286996427,,,0.26344451032220456
149.620026,MAU,a,149.708621,0.08859499999999798,202.85025043407475,198.36023235338348,91.57781233536967,200.2693833424661,191.18601949691327,5.962183209724979,201.58748731021052,-415.8418838985022,71.38859811705478,68.53471601541429,68.4859345477154,62.207296153805586,3.213107221555975,70.1160022213849,802.6613635172467,7.266716090202045,1382.448117037796,10.49236487120043,,,0.1351396464871222
149.708621,MAU,f,149.971949,0.26332800000000134,--undefined--,189.22228874353206,90.76725870500874,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.81853829703407,62.994032949207565,63.287890813744454,53.20768921818047,4.21374853739244,65.13687273547465,1103.3670047198061,9.096621127040198,2209.8941581353065,13.564249869559024,,,0.3399068060686754
149.971949,MAU,-,152.235025,2.2630760000000123,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.332137134466294,48.27502106017878,46.63847543354311,45.35786044410471,1.970347478604039,46.568266364392706,846.3025313210626,7.5576837614422505,1758.7934976987308,12.047274742456356,,,0.0067049586897593265
149.971949,ORT,-,152.235025,2.2630760000000123,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,61.332137134466294,48.27502106017878,46.63847543354311,45.35786044410471,1.970347478604039,46.568266364392706,846.3025313210626,7.5576837614422505,1758.7934976987308,12.047274742456356,,,0.0067049586897593265
152.235025,MAU,p,152.287928,0.05290299999998638,245.82019501213605,245.5732879105298,95.28001092095131,245.82019501213605,245.78918128039254,--undefined--,--undefined--,-216.3211431377075,66.4416574748746,64.66997330773714,62.88366418862839,58.56753063931988,3.256756790124196,58.560527518379146,1099.6936332709045,9.076713030843516,1913.8280388632472,12.604900346759731,,,0.06346583047576809
152.235025,ORT,mi11,152.615952,0.3809269999999856,245.82019501213605,228.67754231491085,94.00852925093152,232.88588533662946,201.6143721394623,16.016437511240664,--undefined--,-491.17580969635657,77.42864364254139,69.40756201275593,66.274188966709,58.3819427344633,4.709350996693647,64.04562299051196,1154.258110294203,9.370328108756555,2032.8621009307953,13.006033508674893,,,0.23987919235965582
152.287928,MAU,I,152.380978,0.09305000000000518,242.63190930035623,226.30399296846636,93.82990887162882,228.75508742845545,202.33864459932954,15.646562596553855,229.0532379930135,-541.2851249467591,77.42864364254139,74.01432987163264,72.46994388190838,64.11069349408929,4.668589026558537,74.73426004864422,522.2664151723308,5.147419936957596,1648.0258141476752,11.621910567329538,,,0.06476039864199674
152.380978,MAU,f,152.615952,0.23497399999999402,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.80287569304072,65.44606939893347,65.39671733248636,58.3819427344633,2.443782374663913,66.47949401679502,1078.3223190760873,8.958728546741234,2128.3268081122465,13.312638080295425,,,0.3860797850105471
152.615952,ORT,-,155.116517,2.5005649999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.22776207802971,47.92792548292037,46.48829357212399,45.17671539852493,1.9879306594303061,45.69358762133525,823.2655563204346,7.404734777907083,1925.1011836366351,12.643692412790864,,,0.007297448314764765
152.615952,MAU,-,155.116517,2.5005649999999946,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.22776207802971,47.92792548292037,46.48829357212399,45.17671539852493,1.9879306594303061,45.69358762133525,823.2655563204346,7.404734777907083,1925.1011836366351,12.643692412790864,,,0.007297448314764765
155.116517,MAU,p,155.170734,0.05421700000002261,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,65.11146762239613,64.2222305583191,61.26479130218969,59.951942688722724,2.245430455521525,59.90603601475956,964.9047968368122,8.302659828712605,1994.9411333921048,12.880511738236198,,,0.08485462678447789
155.116517,ORT,ma24,155.512244,0.39572700000002214,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.39494486460242,65.59945317128072,61.33048567308988,53.306271125381116,4.827319274425332,60.96831599690854,1100.829673873252,9.082533016028302,2010.6904513298778,12.932900739991442,,,0.13938665541919049
155.170734,MAU,a,155.270792,0.10005799999998999,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.39494486460242,70.03854811740281,69.78811031955488,60.204227631161885,4.246723178786239,69.50585106821985,726.4016769583053,6.734660176537591,1414.1719436422327,10.636740309484015,,,0.08899610242934045
155.270792,MAU,f,155.512244,0.24145200000000955,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.04594425085132,60.70149765133495,59.878377184076435,53.306271125381116,2.6612209219644933,61.688064513616794,1175.9183242542097,9.483971493510726,1923.9949518837516,12.640022474515476,,,0.18962792455706612
155.512244,ORT,-,158.554989,3.0427449999999965,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.956600995006795,45.267780407715435,46.08449994510594,8.819225483897583,17.746284192468174,46.388247555282156,936.311745501779,8.128886910027303,1875.977129195853,12.472349153449638,,,0.004456368291320208
155.512244,MAU,-,158.554989,3.0427449999999965,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,53.956600995006795,45.267780407715435,46.08449994510594,8.819225483897583,17.746284192468174,46.388247555282156,936.311745501779,8.128886910027303,1875.977129195853,12.472349153449638,,,0.004456368291320208
