tmin,tier,text,tmax,duration,maxF0,meanF0,meanF0st,medianF0,minF0,sdF0,midpointF0,slopeF0,maxInt,meanInt,medianInt,minInt,sdInt,midpointInt,medianF1,medianF1Bark,medianF2,medianF2Bark,medianF3,medianF3Bark,SPLH-SPL
121.944702,MAU,f,122.180000,0.23529800000000023,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.15712411166473,69.90232036406187,68.7747853178214,55.44950312808009,4.871911552549449,68.90612597851693,1164.1494962633901,9.422397156432606,2171.7104466648243,13.447834411854569,,,0.48398596555182666
122.180000,MAU,-,124.627158,2.4471579999999875,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.56984902482344,47.666477961691626,45.966601318532796,43.9317447153727,1.7341203066490147,44.83717510877681,939.039462908132,8.145655422388735,1709.3642346558377,11.86068126131756,,,0.007455508474856455
122.180000,ORT,-,124.627158,2.4471579999999875,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.56984902482344,47.666477961691626,45.966601318532796,43.9317447153727,1.7341203066490147,44.83717510877681,939.039462908132,8.145655422388735,1709.3642346558377,11.86068126131756,,,0.007455508474856455
124.627158,MAU,p,124.669225,0.04206700000000296,190.79943670037,190.79943670037,90.91095722204784,--undefined--,190.79943670037,--undefined--,--undefined--,--undefined--,78.27264132248267,75.4224645149552,70.22457378256368,66.89226287977233,5.125698193254776,70.68713255614135,1418.6625754911493,10.656872510504817,2187.3171138283624,13.495892550214492,,,0.4162580049136466
124.627158,ORT,si54,125.020000,0.3928420000000017,190.79943670037,181.8516133662059,90.07064306398287,181.20777478930881,172.2472711689532,6.1384439590481445,--undefined--,-186.4362867309871,86.28545584240058,79.69951959413329,74.62692810150442,54.478579116129175,7.587609685465224,74.40563743185037,1102.0734695502902,9.089688340311229,2181.1720045084157,13.477012135589764,,,0.6987188564971016
124.669225,MAU,I,124.776878,0.10765299999999911,189.81816809932386,181.85852653565564,90.07151455931758,181.0539484429337,173.65239724967398,6.160304238215205,180.9949545657538,-187.70692467524216,86.28545584240058,84.54133241506041,85.26170590842337,76.67239614408973,3.142259730683265,86.2130592811333,624.5184217513443,5.973658484066328,2205.1826647178614,13.550501138951356,,,0.40787558526204476
124.776878,MAU,f,125.020000,0.24312199999999962,--undefined--,178.89429473463895,89.79175272856683,181.20777478930881,--undefined--,--undefined--,--undefined--,--undefined--,75.28247413410577,72.73239403555266,72.73249255221002,54.478579116129175,5.578624569614704,75.283566951936,1179.067447997611,9.495546906808645,2225.4004687586676,13.611797441798458,,,0.9536424161377407
125.020000,MAU,-,127.390078,2.3700780000000066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.23698664524445,47.90359948651813,47.322845482023965,44.384432180919106,1.7360269385072025,46.76443479952304,815.3243673519746,7.352126641711718,1793.88893184964,12.176986820366173,,,0.01772434963719606
125.020000,ORT,-,127.390078,2.3700780000000066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.23698664524445,47.90359948651813,47.322845482023965,44.384432180919106,1.7360269385072025,46.76443479952304,815.3243673519746,7.352126641711718,1793.88893184964,12.176986820366173,,,0.01772434963719606
127.390078,MAU,p,127.448368,0.05828999999999951,200.26404602632707,200.17237312539277,91.74113813051082,200.26404602632707,200.26404602632707,--undefined--,--undefined--,--undefined--,80.8505945057538,75.57471636620791,73.07841712370615,62.34705925287153,6.737175977176583,73.19881406874579,969.399602683445,8.329806873757693,2082.75984281573,13.167904547239342,,,0.4828139076943806
127.390078,ORT,sa35,127.780000,0.38992199999999855,200.26404602632707,197.6360818277831,91.51940996532345,197.6366023723121,195.00759708471017,2.6282245094704715,--undefined--,-175.21496472055654,87.95874252549164,81.15516936911833,71.53211433611708,56.94700145211016,8.848950463819934,70.452416882678,934.3111803992122,8.116287789761042,1581.3788149609259,11.354086284860724,,,0.5438261139369155
127.448368,MAU,a,127.568905,0.12053699999999878,197.56169869312006,196.82794362394512,91.44876074560499,196.32209972851115,195.00759708471017,2.424882572379494,--undefined--,-175.26701917359244,87.95874252549164,85.90090399654443,86.98699298348595,77.22616386913653,3.367521659362349,87.19057487885443,820.8658275445296,7.389255534677394,1527.4725029188508,11.130065521304198,,,1.0005833112805043
127.568905,MAU,f,127.780000,0.21109500000000025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.98872325578853,69.46355672719338,68.92686189728543,56.94700145211016,4.279638122312033,68.9654873418733,958.5215851139039,8.264304917025168,2221.782834850293,13.60083999261382,,,0.47514607925182967
127.780000,MAU,-,130.115766,2.3357660000000067,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.53440997625768,48.38359150949572,47.5719300453876,45.64085508264989,1.5116095782294232,48.092253301153576,779.2464604175625,7.106471327311736,1783.3495837026092,12.138524196864836,,,0.00788340005814842
127.780000,ORT,-,130.115766,2.3357660000000067,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.53440997625768,48.38359150949572,47.5719300453876,45.64085508264989,1.5116095782294232,48.092253301153576,779.2464604175625,7.106471327311736,1783.3495837026092,12.138524196864836,,,0.00788340005814842
130.115766,MAU,p,130.153375,0.037609000000003334,--undefined--,195.64128027111389,91.34480400660365,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.15855052111226,75.33159130197487,73.42416263898942,68.38108471317892,4.406159902611621,73.72425844208361,982.977356313744,8.410857963172962,2001.2975453321446,12.901782638592834,,,0.5269931567636786
130.115766,ORT,ma43,130.510000,0.3942339999999831,196.34157423709465,195.73821215038728,91.35333383623141,195.64128027111389,195.2429458785385,0.550174117640444,--undefined--,-65.85872165514408,87.7823449155074,80.80900169886624,70.10373181935908,51.9224484963142,10.444633432918952,69.5006626192788,983.3758794435769,8.413132089347919,1818.4520132131952,12.266924706046634,,,0.4846927697950963
130.153375,MAU,a,130.278903,0.12552800000000275,196.34157423709465,195.74014701414774,91.35350410073421,195.64128027111389,195.2429458785385,0.5581721620954576,--undefined--,-65.85872165514408,87.7823449155074,85.52352276495157,85.93576110461181,75.88823871388956,3.85690638533457,87.7488308895788,849.2208125218269,7.576825172980209,1536.3545490626125,11.167246935436443,,,1.0925183327456047
130.278903,MAU,f,130.510000,0.23109699999997702,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,72.90418646437288,67.91883326104525,67.92642280587671,51.9224484963142,6.314568000611187,67.99275859428445,1151.7775368585203,9.357155286526375,2127.398638433049,13.309509917582364,,,0.40985543851697787
130.510000,MAU,-,132.945043,2.4350430000000074,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.012771755217074,47.178652693293735,46.62868294119101,45.41577297543586,1.064488536229547,45.75916044435217,921.7373918686857,8.038887075269514,1731.1712730901982,11.942865054725988,,,0.006999211877389188
130.510000,ORT,-,132.945043,2.4350430000000074,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.012771755217074,47.178652693293735,46.62868294119101,45.41577297543586,1.064488536229547,45.75916044435217,921.7373918686857,8.038887075269514,1731.1712730901982,11.942865054725988,,,0.006999211877389188
132.945043,MAU,p,132.992169,0.047125999999991564,--undefined--,192.71175668213704,91.08360933552804,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.94080541372308,75.13632080141801,71.1770294889682,63.98751295360135,5.649860305339497,72.17991090967136,939.2579515288751,8.147082100603333,1898.4460448174118,12.551371638418736,,,0.33211522106130265
132.945043,ORT,ma45,133.360000,0.41495700000001534,193.0103777590555,189.8742266261241,90.82486691197293,190.6042743823602,185.4620626883233,3.1044664355397686,--undefined--,-115.08854376081821,89.70498952946193,82.78138729995858,70.80179970215193,55.089687759163795,10.344692593636612,72.54394913002089,813.9259093507899,7.342738726391753,1908.6987717067316,12.587112217107864,,,0.6153536116795435
132.992169,MAU,a,133.120660,0.1284909999999968,193.0103777590555,189.7187685290137,90.81069134237063,190.6042743823602,185.4620626883233,3.1167007465958476,186.8162018410945,-116.17040488382433,89.70498952946193,87.66361647085255,87.70667203343875,77.52510639749974,3.902016006403294,89.50711970824196,835.0375089260582,7.4834846889281454,1529.4846168187892,11.13859860302971,,,1.4234220383422411
133.120660,MAU,f,133.360000,0.23934000000002698,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,74.14932582151879,69.5596347373559,67.92137462676345,55.089687759163795,5.441744446898418,68.10871698195194,1015.560097798125,8.602196667810208,2125.9189732941195,13.304913658146702,,,0.44036272520287845
133.360000,ORT,-,135.794213,2.4342129999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.648342344681495,47.99908137801748,47.573904513711206,45.56571235242544,1.2991670082813147,48.89360516570258,914.4822318978859,7.993884956898233,1936.1780228289738,12.681598575188344,,,0.006928863253823038
133.360000,MAU,-,135.794213,2.4342129999999997,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,57.648342344681495,47.99908137801748,47.573904513711206,45.56571235242544,1.2991670082813147,48.89360516570258,914.4822318978859,7.993884956898233,1936.1780228289738,12.681598575188344,,,0.006928863253823038
135.794213,MAU,p,135.855543,0.06132999999999811,--undefined--,193.4578641766573,91.15050679386022,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,80.70126245844675,76.10534293020744,73.75411044850694,62.8921543396726,6.480189015361778,73.97130686133444,978.5592043386407,8.384445637995217,1802.7879758749552,12.209770649869611,,,0.528239181464182
135.794213,ORT,ma13,136.220000,0.4257869999999855,193.4578641766573,179.2765868409703,89.82251123304143,176.65087899803387,173.35532000129038,6.510977204749946,--undefined--,-286.5974074747431,89.23952582780792,82.53487229275537,73.33038625166904,59.09287182218803,8.343175828826329,71.65492244893835,859.0525032686314,7.640947641461793,1696.3654501831284,11.810763920849038,,,0.7293792502985845
135.855543,MAU,a,135.984910,0.129367000000002,189.8975089103972,179.4960625373515,89.84393897110827,177.33866385711394,173.35532000129038,6.486471080240524,174.02744223145115,-268.29493670684,89.23952582780792,87.3573557665986,88.19678032071909,77.04317541698923,3.759750852317099,88.78940997819976,839.910657869894,7.515634280649909,1506.9375182320132,11.042670941907268,,,1.2996159259829387
135.984910,MAU,f,136.220000,0.23508999999998537,--undefined--,175.20324837801235,89.43462835162131,175.18992557656878,--undefined--,--undefined--,--undefined--,--undefined--,74.33966033769777,71.63795722637391,71.94549345808701,59.09287182218803,3.947152876254912,72.02219681652721,1151.248976564159,9.354336887533705,2154.350831595166,13.39405311157265,,,0.7272185413160861
136.220000,ORT,-,138.662719,2.442719000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.90290682217165,49.12408860335893,47.79090562766995,44.78959587443026,1.6494982624249486,44.80125301172414,980.532706635276,8.39619925127891,2180.9451838084738,13.47554798209707,,,0.006891433076959404
136.220000,MAU,-,138.662719,2.442719000000011,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.90290682217165,49.12408860335893,47.79090562766995,44.78959587443026,1.6494982624249486,44.80125301172414,980.532706635276,8.39619925127891,2180.9451838084738,13.47554798209707,,,0.006891433076959404
138.662719,MAU,p,138.718407,0.05568800000000351,--undefined--,206.61145254594308,92.28931698349061,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,81.70206360001762,79.40902108342982,78.45344125257415,70.50531604588231,4.327833797332663,78.7427331481445,1010.8150828203302,8.574565320885899,2130.3200187181756,13.318911326044997,,,0.8469680616157357
138.662719,ORT,ma42,139.050000,0.38728100000000154,206.61145254594308,204.30479585126832,92.0941542519717,204.48111695316985,201.8218180546921,2.3996804971031196,--undefined--,-159.65448304169325,88.59493076278196,81.70266209690766,74.00166089597357,56.161241139669364,8.413699967722765,73.71356572258,952.7661172908305,8.229444439651724,1877.5879470796835,12.47571666980879,,,0.7197596122405949
138.718407,MAU,a,138.825683,0.1072759999999846,206.02344172765575,204.2570448566773,92.09011411259652,204.48111695316985,201.8218180546921,2.4018216648606736,--undefined--,-162.4774697881797,88.59493076278196,86.59399453021203,87.20495139831726,79.42271813738338,2.867352927471934,87.60295283294678,918.6755100642452,8.020002084651916,1544.4907261570565,11.201536606906437,,,1.1571441538691873
138.825683,MAU,f,139.050000,0.22431700000001342,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.10701826292446,71.92092626304167,72.56094399969459,56.161241139669364,5.493152400316536,72.79536712224781,1184.7634687574568,9.52989411914167,2173.3564704955115,13.452835328548215,,,0.7399980733353007
139.050000,MAU,-,141.623242,2.5732419999999934,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.01919396164452,48.23829113913092,47.387751843478895,46.04945469376783,1.5123261781008686,47.03809071350919,960.6272975404829,8.276857196204471,1692.0187431826866,11.793855338350344,,,0.007191190857096529
139.050000,ORT,-,141.623242,2.5732419999999934,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,64.01919396164452,48.23829113913092,47.387751843478895,46.04945469376783,1.5123261781008686,47.03809071350919,960.6272975404829,8.276857196204471,1692.0187431826866,11.793855338350344,,,0.007191190857096529
141.623242,MAU,p,141.664597,0.0413549999999816,211.61387108703877,211.61387108703877,92.70348465129044,--undefined--,211.61387108703877,--undefined--,--undefined--,--undefined--,83.41500537909873,77.30065479698023,75.61210477950141,68.87499994358433,6.7921517316761655,73.22113802878161,1559.0951191859385,11.249839654772298,2384.603209135615,14.077276459036689,,,0.5822213207569477
141.623242,ORT,mi24,142.040000,0.4167579999999873,212.30031979257708,199.77484415755694,91.67762890520613,201.55683636083288,180.98838655715826,12.419854397223304,--undefined--,-394.6588864056746,87.58428814725671,80.75200318182505,74.62247110416017,52.037216859976674,9.399674384967183,76.12648565508108,994.4023731740479,8.47609164036444,2331.9865753818876,13.925895045319962,,,0.8298261639308732
141.664597,MAU,I,141.764690,0.10009300000001531,212.30031979257708,198.91589644296363,91.60320079098273,201.55683636083288,181.13814580699585,12.433372268905664,199.17928971723634,-394.3301073500187,87.58428814725671,86.25017745492545,87.10758707001595,79.26311742101794,2.75955032904558,87.30936932444224,602.9239570109395,5.804543986466237,2081.2253792049687,13.162743977539947,,,0.5606904366173909
141.764690,MAU,f,142.040000,0.2753099999999904,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.21318679041812,72.69686280795223,72.68509897051999,52.037216859976674,7.295949979642749,73.11534035966128,1212.472426245321,9.672119107580304,2119.799348883193,13.285785666563228,,,0.9348830963559975
142.040000,ORT,-,144.670114,2.6301140000000203,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.13778494432292,49.68852333960838,47.72491178411423,46.028394858002315,1.3539933060652825,48.2992766983114,891.5026322417514,7.848059278639397,1828.7591157949596,12.30421412751102,,,0.008581748322169304
142.040000,MAU,-,144.670114,2.6301140000000203,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,63.13778494432292,49.68852333960838,47.72491178411423,46.028394858002315,1.3539933060652825,48.2992766983114,891.5026322417514,7.848059278639397,1828.7591157949596,12.30421412751102,,,0.008581748322169304
144.670114,MAU,p,144.693547,0.02343299999998294,223.1972529845848,222.44129412966558,93.56712530756464,223.1972529845848,221.25472707780622,--undefined--,222.87905436475674,-173.29484988592705,80.70479433965568,81.49103816434999,76.7028865831796,72.70097882670355,6.564687649421649,79.85740175373384,848.201272736997,7.569288339372395,2156.1623489222757,13.399618561270898,,,0.3664400666201734
144.670114,ORT,mi31,145.040000,0.36988599999997973,219.90714655034944,210.00573479425208,92.54811578828922,211.3458828696759,191.2029945770828,11.545099218180283,--undefined--,-368.5134683812909,89.50626092003313,83.3221488830361,75.32968306360466,57.37712506679501,8.971493897196645,77.32661618830531,1092.241918167209,9.03530223905491,2122.9832864822247,13.29567391568431,,,1.510633545686207
144.693547,MAU,I,144.792618,0.09907100000000924,220.11526543520776,207.3598654122192,92.33130478571752,209.68221886085703,192.07747803243316,10.923969277552915,208.85543161047266,-353.7587614283696,89.50626092003313,88.45385370529478,88.95555416812607,82.87298720098283,2.1541323369792735,89.09107935031406,584.1024598748558,5.654844929611405,2035.690171888215,13.01531123599209,,,2.1787523556871182
144.792618,MAU,f,145.040000,0.24738199999998756,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,77.93906363098196,74.38232209667233,74.64006543239474,57.37712506679501,6.041288477856828,74.73864124527346,1062.578934940735,8.870754031488865,2191.5502540742827,13.508873686244801,,,1.0295348469837682
145.040000,MAU,-,147.649883,2.6098829999999964,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.9893060120374,50.338299690594184,47.43531207296221,46.09333226967363,2.2602758103748246,47.44640375237919,841.4904056044372,7.526079574501573,1977.1014671635078,12.820844930099227,,,0.007389917411995825
145.040000,ORT,-,147.649883,2.6098829999999964,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,70.9893060120374,50.338299690594184,47.43531207296221,46.09333226967363,2.2602758103748246,47.44640375237919,841.4904056044372,7.526079574501573,1977.1014671635078,12.820844930099227,,,0.007389917411995825
147.649883,MAU,p,147.688950,0.03906700000001706,--undefined--,203.20984883572496,92.00191818857006,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,81.25126377171716,79.70449744804013,79.01553412394522,75.89745185080795,2.7158272457890726,78.91234117855161,971.3758169742971,8.341638545038023,1936.27070444523,12.68219460051084,,,0.8445101797104496
147.649883,ORT,ma53,148.080000,0.43011700000002406,204.35368712179977,199.99542960578944,91.72312796875697,201.0623016253241,195.68287309126137,3.847688650964237,--undefined--,-149.30022349447938,91.0720871430332,83.8574489445131,70.93474446863341,55.44788560056109,9.973570297693895,70.03972220271274,981.9319770744148,8.40382112416263,1883.271444678111,12.498168068032886,,,0.6587972334687912
147.688950,MAU,a,147.825284,0.13633400000000506,204.35368712179977,199.95023997380716,91.7192086208025,201.0623016253241,195.68287309126137,3.8569214614377176,196.0202696943311,-149.30022349447938,91.0720871430332,88.58773216448755,88.75568848809391,78.75931123540939,3.803370087756749,90.41963163106722,861.5549371636739,7.657133581778223,1515.293165126402,11.078591626338174,,,1.6945323841723265
147.825284,MAU,f,148.080000,0.25471600000000194,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,75.03424884048224,69.7693618211954,69.97334313846292,55.44788560056109,4.737398892504273,70.56189684449464,1205.583342798471,9.636995601871567,2156.5196875052075,13.400806532388792,,,0.6081862348425501
148.080000,ORT,-,150.537199,2.4571989999999744,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.76658955370506,48.238737916891424,47.619669328074764,45.77885591716699,1.161767440984948,46.890473234685096,791.8462286971081,7.193071815417099,1756.844097801496,12.040206490573459,,,0.006694642730839399
148.080000,MAU,-,150.537199,2.4571989999999744,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,58.76658955370506,48.238737916891424,47.619669328074764,45.77885591716699,1.161767440984948,46.890473234685096,791.8462286971081,7.193071815417099,1756.844097801496,12.040206490573459,,,0.006694642730839399
150.537199,MAU,p,150.588193,0.05099400000000287,201.33182610095923,201.33182610095923,91.84117725819212,--undefined--,201.33182610095923,--undefined--,--undefined--,--undefined--,79.7036169785664,76.40346761558848,73.80909757427988,64.75129184409779,5.865242937155787,74.40923477664293,1007.4154048172416,8.55460846311788,2010.896338505555,12.93356289408969,,,0.4871421302509883
150.537199,ORT,ma14,150.950000,0.41280100000000175,202.83765714753656,196.39249287311821,91.40088405287892,200.96939800439202,184.80653332201285,7.251210545888755,--undefined--,-282.3044442784478,90.49271709356313,83.29390697849092,69.69572734954878,53.817032316007634,10.689601728669695,69.9124927494213,952.3867918358699,8.227028870815957,1767.6644014423587,12.08053184536459,,,0.5967648826251502
150.588193,MAU,a,150.712253,0.12406000000001427,202.83765714753656,196.10903620119606,91.37561666538124,200.96939800439202,184.80653332201285,7.374994916261428,193.60493651242552,-282.3044442784478,90.49271709356313,88.30483279356287,88.6189445307387,79.3319070068671,3.536720481073533,90.46223098023233,816.648268485525,7.360987118806435,1388.3296524940038,10.519651085955683,,,1.4602309011934242
150.712253,MAU,f,150.950000,0.2377469999999846,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,76.27784651050297,69.1069342045773,66.99270854618055,53.817032316007634,5.207587420224498,67.06718986551756,983.7959805451947,8.415201586600741,2273.663033858652,13.755729086503436,,,0.36336377098775
150.950000,ORT,-,153.984989,3.0349890000000244,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.959846030008954,46.35869743754343,47.09261512357678,9.029582738617716,15.496636042198945,46.17088119791014,1113.5246716119998,9.152126598375146,1957.212868718832,12.753634057673269,,,0.00470573536580245
150.950000,MAU,-,153.984989,3.0349890000000244,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,51.959846030008954,46.35869743754343,47.09261512357678,9.029582738617716,15.496636042198945,46.17088119791014,1113.5246716119998,9.152126598375146,1957.212868718832,12.753634057673269,,,0.00470573536580245
